2.566718672966657178e-02,1.659934757804718344e-02,-1.217415931761614556e-02,-5.204826091234882740e-02,-9.758044915918290263e-02,-1.448488060651999809e-01,-1.908473672293833634e-01,-2.333929296345274573e-01,-2.711600163683118847e-01,-3.036220796950294121e-01,-3.308651122825843061e-01
2.458267356175279292e-02,1.686810689366402896e-02,-1.189434076513305218e-02,-5.347889427866145406e-02,-1.015503652536550172e-01,-1.511202568341971086e-01,-1.982883705794634965e-01,-2.403629330370387063e-01,-2.759753175120649438e-01,-3.049172453528355975e-01,-3.277534060560500784e-01
2.334606615784691128e-02,1.724149599555478349e-02,-1.016328306942550046e-02,-5.093848687710326312e-02,-9.844942069962768494e-02,-1.473456018554951119e-01,-1.932939251600789277e-01,-2.332835250312512709e-01,-2.659071040009445275e-01,-2.911789271318394601e-01,-3.100010637887946063e-01
2.198914928453444759e-02,1.715941260319230749e-02,-8.260945322448670636e-03,-4.683299945635988060e-02,-9.215506795988825939e-02,-1.389311713231320411e-01,-1.826261693836069844e-01,-2.199907355204771264e-01,-2.495615021357698304e-01,-2.715068182469518865e-01,-2.869747482512168268e-01
2.054577951781904124e-02,1.615570327173845508e-02,-7.648301816532835848e-03,-4.397746088845717882e-02,-8.677735222573228213e-02,-1.309003585307385586e-01,-1.717470751904409121e-01,-2.059961405179354665e-01,-2.322660408199737625e-01,-2.509414126928236621e-01,-2.633973170499174232e-01
1.904998450314818875e-02,1.422421672827783694e-02,-8.689797960429073917e-03,-4.323561739391853370e-02,-8.362116953727273538e-02,-1.248309673099934625e-01,-1.623239965827776299e-01,-1.929331432023860815e-01,-2.155698687729827034e-01,-2.309320087088141960e-01,-2.405994512820986697e-01
5.655823260615178844e-02,7.242480415534068017e-02,6.607871285372260428e-02,4.799656320858860376e-02,2.334330472657166963e-02,-5.309165246228216874e-03,-3.659084446783458094e-02,-6.964207939717323437e-02,-1.037836729530786928e-01,-1.383792410085825653e-01,-1.727992107169908920e-01
5.519428658790370007e-02,7.301148359465445270e-02,6.846573995738848561e-02,5.035022252626391442e-02,2.329960122149689339e-02,-1.000909371021225028e-02,-4.771560076915207921e-02,-8.823436402853075677e-02,-1.300490424973929082e-01,-1.716989813115215313e-01,-2.118647748641558914e-01
5.340438721977445319e-02,7.279349070563516377e-02,6.964718089134018519e-02,5.127072051108167577e-02,2.197939313978050993e-02,-1.538889298834249589e-02,-5.851454935718439915e-02,-1.050930214503009996e-01,-1.527056389401919012e-01,-1.989794086415509478e-01,-2.418989244910465519e-01
5.123205310521634220e-02,7.130290818444699752e-02,6.886669008327525598e-02,5.028205186272870220e-02,1.981470594323333362e-02,-1.953392140075951508e-02,-6.511901403236879105e-02,-1.140970136725394934e-01,-1.633585835241896655e-01,-2.098959098499538489e-01,-2.513584080716468327e-01
4.873300333733605189e-02,6.859962352665148477e-02,6.681742871812784701e-02,4.906244553311508994e-02,1.934833781870808067e-02,-1.950945055943696660e-02,-6.488009004887888842e-02,-1.136598668482884239e-01,-1.622558853796763900e-01,-2.071736526327781769e-01,-2.458373517977689438e-01
4.597184279487290942e-02,6.472912717610705691e-02,6.341650705073220706e-02,4.696976260494714617e-02,1.896473288660431578e-02,-1.813103865878014365e-02,-6.185815326809526032e-02,-1.090280092052718502e-01,-1.557387453072560379e-01,-1.981536548106287432e-01,-2.335680031612219765e-01
4.301820975105226375e-02,5.979119347109702887e-02,5.831929556707576845e-02,4.276528120560627033e-02,1.629871521197074138e-02,-1.891096695671641917e-02,-6.055259857023095188e-02,-1.053938531221827318e-01,-1.493499376010520296e-01,-1.884420274357682390e-01,-2.200486253912862789e-01
3.994280657502235349e-02,5.409117064112189954e-02,5.176150524094007971e-02,3.644270366523563037e-02,1.101120332402688064e-02,-2.255952754849193873e-02,-6.201612131133583256e-02,-1.040547786055444346e-01,-1.445083358534962614e-01,-1.794935691806505418e-01,-2.067412209460351979e-01
8.406518046202265948e-02,1.235103645210287315e-01,1.360346004627107641e-01,1.329728250373972964e-01,1.203307040682599638e-01,1.012269306988921452e-01,7.730248033210239400e-02,4.947588463917831220e-02,1.835287663103696634e-02,-1.554754707459369417e-02,-5.166877699495044801e-02
8.216974355700744359e-02,1.254194434148803439e-01,1.429494109716428207e-01,1.439225252420889833e-01,1.334308661809500141e-01,1.142565955985475890e-01,8.799012543149639654e-02,5.567522435688153359e-02,1.819144197762192008e-02,-2.350763212721695972e-02,-6.825539977683867110e-02
7.963185292346826316e-02,1.250336455133657376e-01,1.459487353914149244e-01,1.498257666948354938e-01,1.411115377391467529e-01,1.222763630509114130e-01,9.469019439432127538e-02,5.925233025132015802e-02,1.685586892289752878e-02,-3.125482446329896913e-02,-8.325452250312379010e-02
7.651250370407335077e-02,1.218317235974295254e-01,1.438894961510379100e-01,1.490399004773970970e-01,1.413625987215954283e-01,1.231146775131314597e-01,9.544390544849375158e-02,5.904617130250117835e-02,1.472566990113168342e-02,-3.611582351416557646e-02,-9.114139045553122653e-02
7.289161164573403073e-02,1.162576114795741550e-01,1.381005275352100159e-01,1.439246694587715536e-01,1.373879764771969436e-01,1.204446649455155061e-01,9.395160685811676515e-02,5.834790952833500410e-02,1.428161686704023693e-02,-3.678596232336871219e-02,-9.213353581353604660e-02
6.886326819089831630e-02,1.089736368742301315e-01,1.297975595738402876e-01,1.358902930762748706e-01,1.304291002844893410e-01,1.150613131429392283e-01,9.037716086228997359e-02,5.657410439822199016e-02,1.411471404392895986e-02,-3.557493958227272296e-02,-8.954682933498067654e-02
6.453009248430499611e-02,1.005717616409256693e-01,1.196868365209281665e-01,1.253981508459408589e-01,1.204647560457900862e-01,1.062853491109291976e-01,8.324373784843758228e-02,5.135661139139864606e-02,1.095123551604321004e-02,-3.656682263504915098e-02,-8.807966829839286582e-02
5.999730203823390451e-02,9.157519623118813568e-02,1.084226416513069391e-01,1.131090486232986247e-01,1.080782057635052418e-01,9.452028540890122787e-02,7.265628957376991937e-02,4.239127361300427249e-02,4.015106456227962584e-03,-4.098497825197613964e-02,-8.928483470121223453e-02
1.093263804616784740e-01,1.691329532683464310e-01,1.976406945423613004e-01,2.076342766525712813e-01,2.062233886306449882e-01,1.972023648373865123e-01,1.825608303310254088e-01,1.633145562023163855e-01,1.399621383574663203e-01,1.127465890124773329e-01,8.181912897704503307e-02
1.070241816880449920e-01,1.721027209306682515e-01,2.078888688058116718e-01,2.247304866935457002e-01,2.288156099825504053e-01,2.236130018992640300e-01,2.110025455312067033e-01,1.919538930027489543e-01,1.669239651725090146e-01,1.361107889809441140e-01,9.964844744631085049e-02
1.038752466457429219e-01,1.714245122233850893e-01,2.117743258699412157e-01,2.334202313616611513e-01,2.418899496125092585e-01,2.403929552011013493e-01,2.306240985391263265e-01,2.133359360213685774e-01,1.887097611693719923e-01,1.566225978072315617e-01,1.168959764575414062e-01
9.995427363954725863e-02,1.666163390135333988e-01,2.080848362642422622e-01,2.316235672572622695e-01,2.422850960725097258e-01,2.430988389191744703e-01,2.356223250469242358e-01,2.204390414032226797e-01,1.974985459102542029e-01,1.663718417506996061e-01,1.265201919049373513e-01
9.536151831346231789e-02,1.585110381098740473e-01,1.988064841322402243e-01,2.224553789153000116e-01,2.339740005271108980e-01,2.361598091489549578e-01,2.304198127767586313e-01,2.172035669111555545e-01,1.963006616140295368e-01,1.670662426495245489e-01,1.286840324149624015e-01
9.021686040449931887e-02,1.483095564502905916e-01,1.862883530935004472e-01,2.091312057583184503e-01,2.207683636090876367e-01,2.237620522087948038e-01,2.193929349924126082e-01,2.080233198702644559e-01,1.893474057759491624e-01,1.625797146047137376e-01,1.266950325632333341e-01
8.465256817917178600e-02,1.369850672786703527e-01,1.720430842801874138e-01,1.934384365997766919e-01,2.045845948948790960e-01,2.078426373364396229e-01,2.043858055518788241e-01,1.945114936357193458e-01,1.778564784612085281e-01,1.535532078991384275e-01,1.204421745128540361e-01
7.880556200875783734e-02,1.252022967814929999e-01,1.569627088514838620e-01,1.764092445650748131e-01,1.865648367525281903e-01,1.896054294449590061e-01,1.865850843032076378e-01,1.777276826288139433e-01,1.626206582331424788e-01,1.403477824651113426e-01,1.096820073398005052e-01
1.320389675536159102e-01,2.085168913224747789e-01,2.493464120428833253e-01,2.692324205401510073e-01,2.765320862792275403e-01,2.757707216266982453e-01,2.693593211423414013e-01,2.585408084579327026e-01,2.438988875221137220e-01,2.256358592179305012e-01,2.037314806542486756e-01
1.294481538857180647e-01,2.122316766298283086e-01,2.615667222361356958e-01,2.895748383599284770e-01,3.038298476504002754e-01,3.086987653035146439e-01,3.066238360313581213e-01,2.989120422021780410e-01,2.861801973728355653e-01,2.686040158260096233e-01,2.460657869382014695e-01
1.258220257593515023e-01,2.111634043149995532e-01,2.654420818083963463e-01,2.987678827498667089e-01,3.180815967876759465e-01,3.276164386991200494e-01,3.298027752879191254e-01,3.259344524347717043e-01,3.165728073472489079e-01,3.017755383907244071e-01,2.812268642897787219e-01
1.212453195936964850e-01,2.049385167160621135e-01,2.599578936444791877e-01,2.949734938516800908e-01,3.163508336400145393e-01,3.281833863873525603e-01,3.328811602253688440e-01,3.317397453596441781e-01,3.253082327098397175e-01,3.135961206151805514e-01,2.961800156788897964e-01
1.158347211944426025e-01,1.947229633590567555e-01,2.476529349039583716e-01,2.819832799413402591e-01,3.034131104640891974e-01,3.158195953642186082e-01,3.215410904285305183e-01,3.218588721176877110e-01,3.173269985640353452e-01,3.079566577415696615e-01,2.933018401082944093e-01
1.097319920963976958e-01,1.821304737062169887e-01,2.316983608233994796e-01,2.642587339916322442e-01,2.847820193942741107e-01,2.969023461049644097e-01,3.028711692582852222e-01,3.039508882033555848e-01,3.007091612587127760e-01,2.931853164268550804e-01,2.809607945170108367e-01
1.030953749261702274e-01,1.684093833022370368e-01,2.141520680450345604e-01,2.444279434570584275e-01,2.635461376087479546e-01,2.749196671701594763e-01,2.807072665259525701e-01,2.821389587783975639e-01,2.797876596976399677e-01,2.737251348957192576e-01,2.635833216170602733e-01
9.609023436425058462e-02,1.543193902587741140e-01,1.960351091152249814e-01,2.236932289639059213e-01,2.410905728138148518e-01,2.514367967668325043e-01,2.567735934302735612e-01,2.582681642018982426e-01,2.564738367774319627e-01,2.514786567479670443e-01,2.429598740738884710e-01
1.520579103406088650e-01,2.416037015621674278e-01,2.912659149936767666e-01,3.179528705688008383e-01,3.312443547040346825e-01,3.363146558985972145e-01,3.359424646673485615e-01,3.315998714782477097e-01,3.240250217138554989e-01,3.135256263852301273e-01,3.001422354895866285e-01
1.492893508520597712e-01,2.458006375598292270e-01,3.043795238758053023e-01,3.393339927078691809e-01,3.596606068459171635e-01,3.705501624117683579e-01,3.749425962184484429e-01,3.744811597346147103e-01,3.700420848870633606e-01,3.620216687827956248e-01,3.504913190916574273e-01
1.453147553695472716e-01,2.443292332358481533e-01,3.077019014565707811e-01,3.476213306542966230e-01,3.725207977728802189e-01,3.875670439375917264e-01,3.957974196609903572e-01,3.989550899143386453e-01,3.979915502352508461e-01,3.933484779519593189e-01,3.851086538739224574e-01
1.402253787560595044e-01,2.369501090457107606e-01,3.005363209406954894e-01,3.415403322712237122e-01,3.677764615167977702e-01,3.843069440226295486e-01,3.941997023470324435e-01,3.992554556446863967e-01,4.004823033343317684e-01,3.983718289212380137e-01,3.930477818247496424e-01
1.341504588423354793e-01,2.250677947974452087e-01,2.857816764456752034e-01,3.253120511912315771e-01,3.507306982225752434e-01,3.668905659622618831e-01,3.768071189831787016e-01,3.822820684281555415e-01,3.843459318215666776e-01,3.835251899901331307e-01,3.799883281046560479e-01
1.272496507686192435e-01,2.105778328779658592e-01,2.671147265915959079e-01,3.040919578642972687e-01,3.277584035319520139e-01,3.427124400144298533e-01,3.518795454287410029e-01,3.570307400595018610e-01,3.591945712687272252e-01,3.589166015291502254e-01,3.564041041459800052e-01
1.197033134615166777e-01,1.949239063093076985e-01,2.469527706065154649e-01,2.810125742881724453e-01,3.025848417347644648e-01,3.160275238378200124e-01,3.241615095510450573e-01,3.287029434596579480e-01,3.306552775594248650e-01,3.305647492347659200e-01,3.286649213078325915e-01
1.117017331938372771e-01,1.789410152718112212e-01,2.264128477789195681e-01,2.573819911059172516e-01,2.767153184245886854e-01,2.885498039101979106e-01,2.955771867869415592e-01,2.994279249544868349e-01,3.010539172840757116e-01,3.009803767860193546e-01,2.994485348298174254e-01
1.693717654250568028e-01,2.688147023445833783e-01,3.244712458406696087e-01,3.555326258114483995e-01,3.726622263328988605e-01,3.815394285277987629e-01,3.852048219553579345e-01,3.852927974920934417e-01,3.826642140925603508e-01,3.777359873410910396e-01,3.706555388791794026e-01
1.665284605095005421e-01,2.733317805710316351e-01,3.378226156650176448e-01,3.767026734446002889e-01,4.002781440727892770e-01,4.143935824004757462e-01,4.223360734893699120e-01,4.259658513397437951e-01,4.263290492126212139e-01,4.239854028194211533e-01,4.191843817270866079e-01
1.623272936756853524e-01,2.715345429877944472e-01,3.404270808273883731e-01,3.835765573116801663e-01,4.108476175657450602e-01,4.281611735919692019e-01,4.389641130021535442e-01,4.452581353044435808e-01,4.482009847041081851e-01,4.484406356054286835e-01,4.462977277314081892e-01
1.568626936292535079e-01,2.633035400595725717e-01,3.318951733223535205e-01,3.754566056807094321e-01,4.032632164895429971e-01,4.211786087017006519e-01,4.327057469189095618e-01,4.399114474637649819e-01,4.440091339672109783e-01,4.456957349462442042e-01,4.453395724886108908e-01
1.502726721157821022e-01,2.501769994417721299e-01,3.152768377806493549e-01,3.567041386605377951e-01,3.829834087892549643e-01,3.997870967133573261e-01,4.105692244182212458e-01,4.173844604561260385e-01,4.214459375071330505e-01,4.234592901659373632e-01,4.238122594447327196e-01
1.427308109747259801e-01,2.342210125898828987e-01,2.945056961552343089e-01,3.327697147724825166e-01,3.566860488432567200e-01,3.716728104132812627e-01,3.810819932445009828e-01,3.869112385306010538e-01,3.903378728233068418e-01,3.920492730367009515e-01,3.924324182094781066e-01
1.344356747965852750e-01,2.170227182502085239e-01,2.722544758584130031e-01,3.071236750057467213e-01,3.284877920969814791e-01,3.415122928514204848e-01,3.494245246770338320e-01,3.541374214097461892e-01,3.567687027307001602e-01,3.579687021470739361e-01,3.581084396284691662e-01
1.255988344615405483e-01,1.994901652599490871e-01,2.497504848853981663e-01,2.812037655523141888e-01,3.000275117562169469e-01,3.111464940429453652e-01,3.176385808922281284e-01,3.213060766147263769e-01,3.231877599944859014e-01,3.238825881831076670e-01,3.237333880441642942e-01
-8.589476485927565949e-03,-4.412487591317461322e-02,-8.597335393305667595e-02,-1.264154069598092400e-01,-1.633181031398478755e-01,-1.965748562613505446e-01,-2.266313941884368077e-01,-2.539492710901914418e-01,-2.788715457336215509e-01,-3.016291445882235966e-01,-3.223793230784210984e-01
-8.318203934773376468e-03,-4.536480710669837935e-02,-9.144175289507477933e-02,-1.381160960138775318e-01,-1.818670831257930276e-01,-2.213492807921903505e-01,-2.561970346151362099e-01,-2.865175946580491573e-01,-3.126552303593509441e-01,-3.350569937214534222e-01,-3.541900942610773928e-01
-7.986698243825017876e-03,-4.466461395133808354e-02,-9.339615466379778963e-02,-1.449318117320640142e-01,-1.937289623330858412e-01,-2.368435697560292152e-01,-2.732012958147144732e-01,-3.029412644339384841e-01,-3.268308280242883113e-01,-3.458423100164514374e-01,-3.609149931143572632e-01
-7.603466834300662974e-03,-4.228773678112295042e-02,-9.159699993017929309e-02,-1.451415804811023724e-01,-1.953598247231194407e-01,-2.381938376165603222e-01,-2.724569294768713346e-01,-2.987419079616805417e-01,-3.184038413727858230e-01,-3.329062871730142370e-01,-3.435238221420910398e-01
-7.178453124156835424e-03,-3.881847185078553253e-02,-8.658815372193280624e-02,-1.391712404883818088e-01,-1.879067623149646982e-01,-2.283402480526995626e-01,-2.593849996110050293e-01,-2.819778389674971186e-01,-2.978345394200364593e-01,-3.086828363479224846e-01,-3.159497289885713212e-01
-6.722440264165493833e-03,-3.525161930267074056e-02,-8.042717785063163705e-02,-1.304803820929636704e-01,-1.764261728577802835e-01,-2.137514590750076715e-01,-2.414683033343925922e-01,-2.607299209699504017e-01,-2.734660720842120307e-01,-2.815417172180724736e-01,-2.864378506706408145e-01
-6.246431484785702239e-03,-3.236758653188762103e-02,-7.495388336051894695e-02,-1.220463556353562351e-01,-1.647130752597418257e-01,-1.985973482388105060e-01,-2.229201820042228666e-01,-2.390653341061249881e-01,-2.491226819465560682e-01,-2.550145216578100782e-01,-2.582001363408625849e-01
-5.761070715985040433e-03,-3.034684569220594610e-02,-7.072413424542077498e-02,-1.148190462834499243e-01,-1.539568915346730127e-01,-1.841549379980239320e-01,-2.050134955145680726e-01,-2.181957310743083689e-01,-2.259054444925898131e-01,-2.300437047677192925e-01,-2.319783268452473568e-01
2.010791142799208189e-02,9.572437058930452145e-03,-1.482775859222128408e-02,-4.484704999108597712e-02,-7.689838112215342802e-02,-1.094268201572276555e-01,-1.416905669481410002e-01,-1.732333847049242481e-01,-2.036922617257607704e-01,-2.327506876600428376e-01,-2.601430530763860216e-01
1.952299728450437866e-02,9.090048619572707253e-03,-1.695422173701211302e-02,-5.103791623843813990e-02,-8.911878310502581446e-02,-1.286968356257983670e-01,-1.679712080905886029e-01,-2.055721864104897711e-01,-2.405191843844987909e-01,-2.722141298152099265e-01,-3.004002017982324579e-01
1.879290569924241608e-02,9.126747543372323856e-03,-1.812692047480681315e-02,-5.595019716482805411e-02,-9.941122482082384582e-02,-1.446973181481567838e-01,-1.887724293605925474e-01,-2.294080763193814265e-01,-2.652666000567167615e-01,-2.958433785467263766e-01,-3.212619539819451253e-01
1.793635855386793015e-02,9.353534491538631132e-03,-1.837528912668804151e-02,-5.830598893274398925e-02,-1.044470136988864262e-01,-1.518639722378709034e-01,-1.966693244890344305e-01,-2.362436594809332047e-01,-2.693468231553817205e-01,-2.959032864362041715e-01,-3.165724054841692614e-01
1.697575965419264796e-02,9.513736279445678470e-03,-1.759341843986379772e-02,-5.735740221588233462e-02,-1.032754836373036278e-01,-1.499446536104555305e-01,-1.930848282094011770e-01,-2.299261379039259645e-01,-2.593924692616771388e-01,-2.817755783159877625e-01,-2.981292117922773044e-01
1.593583887382839931e-02,9.163314499785238029e-03,-1.685945793301526011e-02,-5.524974041522952989e-02,-9.946280667107040840e-02,-1.440064015923278595e-01,-1.844482587409350394e-01,-2.179945745562043014e-01,-2.437605863715510968e-01,-2.623502428834710298e-01,-2.751052740910209793e-01
1.484220504749618127e-02,8.032032324691939715e-03,-1.716030405445982676e-02,-5.400329335603205883e-02,-9.604583134289364221e-02,-1.378419733969485084e-01,-1.749850724603396468e-01,-2.048428859641326649e-01,-2.268397884709063561e-01,-2.419035625748975349e-01,-2.515940284797469340e-01
1.371995968792231839e-02,6.229099595407894090e-03,-1.854972958585209691e-02,-5.396553695620984192e-02,-9.366330897639968400e-02,-1.323148142724900611e-01,-1.657145785419664175e-01,-1.915990436113469420e-01,-2.098247038299106970e-01,-2.216395367472452083e-01,-2.287369881379461289e-01
4.785826859630785968e-02,6.213402318217010889e-02,5.700607018737775811e-02,4.100694552447302355e-02,1.848923928900012351e-02,-8.293282147750111535e-03,-3.805330142682117334e-02,-6.990070160787999198e-02,-1.030784449631713673e-01,-1.368602940413846114e-01,-1.705331922385649734e-01
4.654491913525950209e-02,6.263122131002248072e-02,5.904935745550876636e-02,4.273179142064245650e-02,1.757843324606954763e-02,-1.400451305080284772e-02,-5.021605462125527247e-02,-8.943059820621525324e-02,-1.300511957800782048e-01,-1.705308642523438722e-01,-2.094808019521740838e-01
4.487950917842196963e-02,6.214585834416760241e-02,5.929880045579746101e-02,4.198041559044606019e-02,1.392934595972831861e-02,-2.217056016898341642e-02,-6.397514160582136455e-02,-1.090873702409215773e-01,-1.549980831940715731e-01,-1.992960295105287438e-01,-2.400025655978009209e-01
4.290451435272439606e-02,6.031553740807994723e-02,5.736395041175597342e-02,3.899125682900622669e-02,9.020341563056430770e-03,-2.959214511411513773e-02,-7.406891463648672402e-02,-1.213916763910398849e-01,-1.683531900564806671e-01,-2.120089118601547473e-01,-2.502317814533018270e-01
4.067172113979665438e-02,5.729412035030798794e-02,5.407787765079317271e-02,3.552759119953269318e-02,5.371717565843731924e-03,-3.345434087209778196e-02,-7.801445671720207142e-02,-1.249063274647671945e-01,-1.704496773511661456e-01,-2.113981383799745650e-01,-2.456861867796163168e-01
3.823907944046794211e-02,5.325571706549372952e-02,4.960132527297290289e-02,3.131193293032447783e-02,1.872713121171285270e-03,-3.593940745279863153e-02,-7.916468603444311303e-02,-1.241795020442605924e-01,-1.670265729692456402e-01,-2.043602528809805308e-01,-2.343242203744901331e-01
3.566727083107649326e-02,4.841290547451505138e-02,4.390062110534348472e-02,2.569294421744388809e-02,-2.942992214797797348e-03,-3.936695621175716198e-02,-8.060667917664242343e-02,-1.229036098319531839e-01,-1.622060637161129026e-01,-1.953047626156166894e-01,-2.207339707395798711e-01
3.301635894479201111e-02,4.309102241798622168e-02,3.733044257602979865e-02,1.891761798800190367e-02,-9.022668089474796677e-03,-4.392957131886240235e-02,-8.278960714498601048e-02,-1.217699290637386522e-01,-1.569082746948671225e-01,-1.853716009248694563e-01,-2.062407477533423628e-01
7.406091838549964945e-02,1.112568672748783238e-01,1.245503838522781098e-01,1.232121467485632477e-01,1.124233134128597017e-01,9.498346499669259313e-02,7.243405058877165625e-02,4.569428434379652765e-02,1.541539268659478448e-02,-1.781891749586225412e-02,-5.337919950767270466e-02
7.214702432167754975e-02,1.126856169882374109e-01,1.304383037460343786e-01,1.326041551090105519e-01,1.235140452818854068e-01,1.056631411482714250e-01,8.055075822972625199e-02,4.921754490727846959e-02,1.258514759485321668e-02,-2.832174861901499280e-02,-7.224544939185408021e-02
6.967873191781724651e-02,1.116846262150948954e-01,1.318930374577918785e-01,1.359725472376369648e-01,1.277007897924324342e-01,1.093159728319531565e-01,8.214016187534865787e-02,4.712073450150987969e-02,5.265876890754600352e-03,-4.201467790434999100e-02,-9.271359576921132939e-02
6.671860794020541274e-02,1.079273124831854336e-01,1.283080353721601508e-01,1.326359308631197553e-01,1.243722372414916288e-01,1.055608604581717569e-01,7.733473313298468155e-02,4.051245501087573364e-02,-3.852976410775780288e-03,-5.401057876306127742e-02,-1.072686754572980405e-01
6.334443164993916464e-02,1.020083347166989701e-01,1.212697657540054708e-01,1.252452465997971887e-01,1.170387334176617444e-01,9.842787150298556997e-02,7.030904005122985689e-02,3.334923164940312851e-02,-1.137463809691620711e-02,-6.181421641506675002e-02,-1.146984461309212555e-01
5.964445231669789071e-02,9.469012023979124504e-02,1.121789116505496620e-01,1.154948114053564179e-01,1.073589869920995171e-01,8.928809612474480906e-02,6.196397215956555432e-02,2.591718321116404447e-02,-1.776778666791465136e-02,-6.681710560617318273e-02,-1.175351927556650550e-01
5.571210652540886654e-02,8.658754491527977104e-02,1.018478175339314895e-01,1.040998816117121584e-01,9.575538073137199180e-02,7.812091092459165498e-02,5.171207034997386126e-02,1.697120412819220353e-02,-2.497547652020208966e-02,-7.164533039323224550e-02,-1.190419749419886902e-01
5.164076728348414302e-02,7.817200212372645007e-02,9.089444032336704837e-02,9.173095404977610334e-02,8.287370891720893806e-02,6.545202824386991969e-02,3.985781470599664839e-02,6.511139433413713762e-03,-3.334580188652276622e-02,-7.699370393774918053e-02,-1.202401474044021423e-01
9.824760695545523004e-02,1.553177523376600699e-01,1.842369943611009142e-01,1.956057487307611975e-01,1.957153959140728872e-01,1.880631919564755283e-01,1.745467766184427838e-01,1.561739221804578082e-01,1.334685570695810786e-01,1.067116302267399619e-01,7.609883863162866802e-02
9.585804267555764202e-02,1.574621154049067606e-01,1.928899733324730970e-01,2.104086559561764158e-01,2.154234950095080536e-01,2.111170624473964197e-01,1.992700887561281442e-01,1.808253439717228961e-01,1.562428726315178429e-01,1.257420551820375709e-01,8.949939847321185249e-02
9.272118973254883656e-02,1.558984145727137505e-01,1.948350710605225300e-01,2.161218746245398559e-01,2.245416403551528939e-01,2.230197533321118253e-01,2.131420582168265798e-01,1.956225740598484530e-01,1.706420521132254176e-01,1.381159329804671487e-01,9.796267204416435337e-02
8.891598698752296859e-02,1.504043917199235636e-01,1.894992431240719033e-01,2.117458229818842685e-01,2.214626289589458064e-01,2.213635881912912884e-01,2.128582597742336990e-01,1.964560868924555281e-01,1.720841066545179543e-01,1.393620864413991078e-01,9.792276673871734560e-02
8.454255519709708011e-02,1.419798912172704763e-01,1.791490794165684353e-01,2.007217237101394935e-01,2.105166194508117095e-01,2.109996893821230735e-01,2.033981173462525160e-01,1.880516380394854081e-01,1.646995423781184298e-01,1.327481533821967541e-01,9.162551396468504583e-02
7.971607962190394026e-02,1.318756723809564879e-01,1.662012587319520174e-01,1.863479832054014962e-01,1.956260548902260532e-01,1.962682369165544283e-01,1.893480468168689257e-01,1.750791500495467168e-01,1.530700339561187340e-01,1.225777201134219535e-01,8.288329899605682838e-02
