-1.657940320994932548e-01,-2.250827422813927725e-01,-2.453598551713084552e-01,-2.525067438069564796e-01,-2.558367265278754799e-01,-2.582961388851995332e-01,-2.604966607601733597e-01,-2.623501881524242796e-01,-2.637072540719130331e-01,-2.645382989835631804e-01,-2.649176614854497624e-01
-1.670494852686496279e-01,-2.213826255392709330e-01,-2.386094933188355194e-01,-2.432549433918597126e-01,-2.436476804177326594e-01,-2.427772476573688831e-01,-2.417026360295030651e-01,-2.407561944760954475e-01,-2.400003804134860363e-01,-2.394035908561332471e-01,-2.389062797038632169e-01
-1.641145026988042321e-01,-2.184768523223655501e-01,-2.361425667273401863e-01,-2.407892850251190098e-01,-2.407792473755839824e-01,-2.393293309138482816e-01,-2.376801331690756025e-01,-2.362465645858345398e-01,-2.350907526212629162e-01,-2.341308207086002513e-01,-2.332380012304397510e-01
-1.619059188112211278e-01,-2.161380851708917805e-01,-2.336899177482252288e-01,-2.378857346824619912e-01,-2.372940140573905066e-01,-2.353647289144188970e-01,-2.334619292538157864e-01,-2.320083102198794989e-01,-2.309902641263349155e-01,-2.302077144247031415e-01,-2.294122072992837436e-01
-1.606986615178008782e-01,-2.149399715104507447e-01,-2.322871925891588085e-01,-2.362821146868921973e-01,-2.358004349734506844e-01,-2.343842019259927134e-01,-2.333277017690320310e-01,-2.329138919233396110e-01,-2.329769614634805697e-01,-2.331860641892491981e-01,-2.332069205874111595e-01
-1.604485020904296289e-01,-2.151575110095035048e-01,-2.326812945751025319e-01,-2.370090261016784550e-01,-2.372553772228808422e-01,-2.369242544981312315e-01,-2.371695606748292495e-01,-2.381328384630112538e-01,-2.395342727620261014e-01,-2.409655235937756268e-01,-2.420603306954107192e-01
-1.609632278380561665e-01,-2.164677439633892753e-01,-2.343227623368676349e-01,-2.390695450133582534e-01,-2.400081250336033312e-01,-2.405685261990278545e-01,-2.417876110692663283e-01,-2.437183501849344291e-01,-2.460227111350349327e-01,-2.482617113686113319e-01,-2.500710705561537961e-01
-1.621392511262844116e-01,-2.186794430456074356e-01,-2.369497462281744682e-01,-2.421002800759172457e-01,-2.435759735574891949e-01,-2.447351873744398332e-01,-2.465326139541121342e-01,-2.489716133931990372e-01,-2.516904552117167904e-01,-2.542497214889269386e-01,-2.563111059618764509e-01
-1.638761406161855227e-01,-2.216014810259642476e-01,-2.403289829557753166e-01,-2.458450727880821807e-01,-2.477153200154843249e-01,-2.492425539718369498e-01,-2.513263696752449650e-01,-2.539421363274363963e-01,-2.567238475665892805e-01,-2.592535666513736681e-01,-2.612391069890129813e-01
-1.630659034014458053e-01,-2.151567481632010170e-01,-2.310181612876088530e-01,-2.346279674525337533e-01,-2.341350273966661122e-01,-2.324902691351685702e-01,-2.307622940113086552e-01,-2.293070693485689260e-01,-2.282130050179431158e-01,-2.274718216240697033e-01,-2.270406325725922436e-01
-1.597571990229515737e-01,-2.112005471404832524e-01,-2.267086457053034687e-01,-2.295113714641178471e-01,-2.278376101149754140e-01,-2.249034744953966047e-01,-2.220034175700848211e-01,-2.196278304255825098e-01,-2.179176873709752493e-01,-2.168566037937425806e-01,-2.163500165828892707e-01
-1.573554838701289316e-01,-2.081673017443698981e-01,-2.229576820211493227e-01,-2.246670850163553501e-01,-2.217333863979223663e-01,-2.176182642263453371e-01,-2.137890979244262690e-01,-2.108323155009011185e-01,-2.089225572712790080e-01,-2.080222744178898131e-01,-2.079619737370763388e-01
-1.563495815967763103e-01,-2.072223809712575304e-01,-2.218281552072296769e-01,-2.232862021149820408e-01,-2.203009059869412423e-01,-2.164315173658001856e-01,-2.131265164149103719e-01,-2.109164654305788755e-01,-2.099198655187201057e-01,-2.100428025265905496e-01,-2.110443792953500541e-01
-1.566854923479377437e-01,-2.085277733449141524e-01,-2.237315211128672598e-01,-2.258213690407691043e-01,-2.237422646093051026e-01,-2.210456684161085927e-01,-2.190814078498144191e-01,-2.182876485231390606e-01,-2.187191755703801199e-01,-2.202342687796019216e-01,-2.225405114424393593e-01
-1.579733726245022840e-01,-2.112448631514943220e-01,-2.272472678588965123e-01,-2.300778903325380043e-01,-2.289182115322564715e-01,-2.272858824563316060e-01,-2.264372380593437095e-01,-2.267423805784799240e-01,-2.282214030995363130e-01,-2.307140680176048009e-01,-2.339068431836122952e-01
-1.598900109780545253e-01,-2.147248469453591491e-01,-2.314670411056531651e-01,-2.349029883805053009e-01,-2.344336566761170415e-01,-2.335399032393910834e-01,-2.334057971968461209e-01,-2.343580461998822917e-01,-2.364010160887232703e-01,-2.393699042929554044e-01,-2.429436907045532112e-01
-1.622090997339925844e-01,-2.185723437571214511e-01,-2.359431908502200859e-01,-2.398504957457204823e-01,-2.398815214219355285e-01,-2.394809136704111052e-01,-2.397793580477581565e-01,-2.410762939592971388e-01,-2.433672701761151191e-01,-2.464826122081773541e-01,-2.500932696293392543e-01
-1.592716725457248572e-01,-2.092530236925378706e-01,-2.238450044096338687e-01,-2.264743764020433481e-01,-2.250970022168760354e-01,-2.226086756963322477e-01,-2.200712302170913237e-01,-2.178513091208325037e-01,-2.160573095604381988e-01,-2.147093234685726881e-01,-2.138010617638468058e-01
-1.556517884621057557e-01,-2.043962364983682722e-01,-2.179993210794042013e-01,-2.192238430511236624e-01,-2.161076808802727123e-01,-2.117939551962076394e-01,-2.075563702848723102e-01,-2.038951445083016512e-01,-2.009880445525248915e-01,-1.988841573654368811e-01,-1.975824772595597412e-01
-1.531518722070463745e-01,-2.009020561781364733e-01,-2.133995254016842757e-01,-2.131704936168297149e-01,-2.084286694960921227e-01,-2.025166293666926798e-01,-1.968479716491242093e-01,-1.920092082835102298e-01,-1.882327590921497873e-01,-1.856066295576337122e-01,-1.841588326359224204e-01
-1.524318310684097399e-01,-2.003871459475324301e-01,-2.128283607991237336e-01,-2.124298729482098635e-01,-2.076219531965740606e-01,-2.018171682371988906e-01,-1.964019790287419021e-01,-1.919114916767982737e-01,-1.885422191115648793e-01,-1.863739904185514051e-01,-1.854518001782004821e-01
-1.533839631885370314e-01,-2.028243645934776351e-01,-2.162898133014604374e-01,-2.168292447386127586e-01,-2.131120915780762015e-01,-2.085621053822835635e-01,-2.044849619329371093e-01,-2.013326635728805436e-01,-1.992459638383707321e-01,-1.982783655792549060e-01,-1.984718716557967721e-01
-1.554052245284884837e-01,-2.068601286526674798e-01,-2.215459735735477720e-01,-2.231022720461907083e-01,-2.204853121957995321e-01,-2.171312029921692588e-01,-2.142753119025237463e-01,-2.123047045679579137e-01,-2.113205805891519296e-01,-2.113596336448186619e-01,-2.124636179428829874e-01
-1.579753437793306181e-01,-2.114414798458439382e-01,-2.271277046370779318e-01,-2.294278038566614775e-01,-2.275928568148576636e-01,-2.250674084658307594e-01,-2.230277538843270513e-01,-2.218124720961241192e-01,-2.214970231301245929e-01,-2.221099348083807601e-01,-2.236965538033747203e-01
-1.607806799029505296e-01,-2.160441645393071097e-01,-2.324730871665782739e-01,-2.352891351229600136e-01,-2.339977051927569773e-01,-2.320333756669219760e-01,-2.305190683024671561e-01,-2.297576945297137296e-01,-2.298099072018793820e-01,-2.307023354404235949e-01,-2.324851350252074567e-01
-1.557147510343476482e-01,-2.037712782179107174e-01,-2.172638891297703212e-01,-2.190805659045307885e-01,-2.169799846692045397e-01,-2.137902407526965365e-01,-2.105492273248059931e-01,-2.076140356172029577e-01,-2.050901074758580134e-01,-2.030009319176359905e-01,-2.013521931534263121e-01
-1.518631003306103733e-01,-1.982093017234262122e-01,-2.102676932866884563e-01,-2.103398310864375287e-01,-2.062466446551965704e-01,-2.010209814701814091e-01,-1.958719225759958382e-01,-1.912577627660274615e-01,-1.873300355356103120e-01,-1.841276774382953618e-01,-1.816604732694716284e-01
-1.493643906800439514e-01,-1.945007041235350120e-01,-2.052806263991520663e-01,-2.038213204025549063e-01,-1.980815119749498032e-01,-1.912402246456791355e-01,-1.845990480447722570e-01,-1.786638076357924820e-01,-1.736084159341226840e-01,-1.694843322955702503e-01,-1.663139904294902160e-01
-1.489941528247689106e-01,-1.945500778799186814e-01,-2.054821131385818900e-01,-2.040406752986297645e-01,-1.983622699256762101e-01,-1.916749695173948220e-01,-1.852472649067633259e-01,-1.795306954632018559e-01,-1.746550740674208679e-01,-1.706473778573447397e-01,-1.675255979446894361e-01
-1.505559418234387048e-01,-1.980872931577573048e-01,-2.104365893081840411e-01,-2.102086574586494727e-01,-2.057780751617206971e-01,-2.004062665415139166e-01,-1.953078217436906017e-01,-1.908697598080964786e-01,-1.871723843809521004e-01,-1.842105442132100646e-01,-1.819839683487259330e-01
-1.532417041547366465e-01,-2.032947521941331492e-01,-2.172194283078714705e-01,-2.182222424702082442e-01,-2.150040975694731127e-01,-2.108872309536335699e-01,-2.070523154414675993e-01,-2.038409214002034342e-01,-2.012990967957886124e-01,-1.993989793276599587e-01,-1.981248562504029920e-01
-1.563691602140895587e-01,-2.087963313700561263e-01,-2.239246440160181373e-01,-2.257578967792247815e-01,-2.233545312923425619e-01,-2.200957431668476849e-01,-2.171299617713215169e-01,-2.147592687543473933e-01,-2.130024509421245271e-01,-2.118150682258719275e-01,-2.111703732400513900e-01
-1.595702260693079300e-01,-2.139998467145990402e-01,-2.299462312936679242e-01,-2.322983285323340918e-01,-2.304320491211981070e-01,-2.277543906061302303e-01,-2.253710118459853196e-01,-2.235464805108461350e-01,-2.222784441065051575e-01,-2.215122585598217064e-01,-2.212154676221689542e-01
-1.524338331850000339e-01,-1.987718738280188913e-01,-2.113517420959060145e-01,-2.125512516039232414e-01,-2.099381182371277410e-01,-2.062687990852241915e-01,-2.025495723390742520e-01,-1.991187443984698269e-01,-1.960674082311717470e-01,-1.934070816068625687e-01,-1.911340725704471222e-01
-1.484406000952261662e-01,-1.927229467662151807e-01,-2.036042835475786739e-01,-2.029423826273438480e-01,-1.983342718515043734e-01,-1.926903446341310944e-01,-1.871436215546489201e-01,-1.820997775051111933e-01,-1.776704292049044454e-01,-1.738617693873985570e-01,-1.706556808702298644e-01
-1.460364537485328851e-01,-1.890295267595907824e-01,-1.986331138501302718e-01,-1.965623761323556096e-01,-1.905104207981816733e-01,-1.834836043276750761e-01,-1.766675096164158909e-01,-1.704864782720246219e-01,-1.650524355781438635e-01,-1.603641400791722960e-01,-1.563945312736562954e-01
-1.460527280249253879e-01,-1.897194420682221661e-01,-1.997206042206884635e-01,-1.978974706346557921e-01,-1.920888426026036988e-01,-1.853359030831494003e-01,-1.787941590154804583e-01,-1.728434522467762746e-01,-1.675600051471159424e-01,-1.629205976448751814e-01,-1.588877750732188010e-01
-1.481849055091756240e-01,-1.942585591821745783e-01,-2.060069344488013876e-01,-2.056137600267365362e-01,-2.011517001071322086e-01,-1.957150549592807376e-01,-1.904355095142252763e-01,-1.856564002543764913e-01,-1.814255922189524362e-01,-1.777012638769142061e-01,-1.744336377518762859e-01
-1.514476235799052384e-01,-2.004554123875353089e-01,-2.140608081027065290e-01,-2.150537567926540383e-01,-2.118543797041505528e-01,-2.076558382588183649e-01,-2.035924644188325805e-01,-1.999891420108315110e-01,-1.968769947501544382e-01,-1.942019519111539694e-01,-1.919041104958430499e-01
-1.550354252972312163e-01,-2.066993638332189631e-01,-2.216693076627218317e-01,-2.235507455514919306e-01,-2.211592573376152115e-01,-2.177896377285369056e-01,-2.145747549971081525e-01,-2.118176007810290695e-01,-2.095308727285118966e-01,-2.076482305399118822e-01,-2.061009784289530578e-01
-1.585502961524714316e-01,-2.123713582196983807e-01,-2.282180900702560078e-01,-2.306038517387845044e-01,-2.287075371970462290e-01,-2.258876005027460609e-01,-2.232531877761885497e-01,-2.210758349966027436e-01,-2.193475075875562508e-01,-2.179909234123704187e-01,-2.169316917372810238e-01
-1.494582844307726921e-01,-1.942870608733045235e-01,-2.061255951961356025e-01,-2.068832056411344655e-01,-2.039493975067794285e-01,-2.000096280093759671e-01,-1.960362376805843965e-01,-1.923467485329346249e-01,-1.890163515221174595e-01,-1.860423757974741521e-01,-1.834073265661363694e-01
-1.454169968839703897e-01,-1.879714972134125250e-01,-1.979982582544722591e-01,-1.969370262141647288e-01,-1.921653201679517642e-01,-1.864702910129288627e-01,-1.809095358381012375e-01,-1.758398118166430157e-01,-1.713386652123494724e-01,-1.673855879176375794e-01,-1.639382732520257291e-01
-1.431856717849175342e-01,-1.844837072866817307e-01,-1.933532754829621336e-01,-1.911164362099731506e-01,-1.852019398528705896e-01,-1.784475040155855396e-01,-1.719316870706781020e-01,-1.660110264787182099e-01,-1.607527797577845141e-01,-1.561226502667049099e-01,-1.520642149494389195e-01
-1.435960329022971382e-01,-1.858288324698679217e-01,-1.953394196008167438e-01,-1.935720349116801797e-01,-1.880738610485214735e-01,-1.817078332008451036e-01,-1.755295068152167293e-01,-1.698649697917733459e-01,-1.647599299098338466e-01,-1.601693052387388461e-01,-1.560335766884556885e-01
-1.462340703870995962e-01,-1.912230601677960551e-01,-2.027309428376382616e-01,-2.025415988094553532e-01,-1.984304597550667904e-01,-1.933290316960636357e-01,-1.882955128960986380e-01,-1.836459852716931518e-01,-1.794198141527116319e-01,-1.755703431948481830e-01,-1.720386360379901336e-01
-1.499770880837849596e-01,-1.982124657198770512e-01,-2.117868837505464952e-01,-2.130924227822359185e-01,-2.102563339065366133e-01,-2.063324940671525942e-01,-2.024105337756698653e-01,-1.988127372395631365e-01,-1.955799929306976104e-01,-1.926663336813082272e-01,-1.900121427952533859e-01
-1.539328518920159428e-01,-2.050335670180378767e-01,-2.201040079333487776e-01,-2.223494819170989401e-01,-2.203031432218609809e-01,-2.171483474871847008e-01,-2.140010890237910302e-01,-2.111819996451391734e-01,-2.087260926116248083e-01,-2.065824317825107614e-01,-2.046871914179244911e-01
-1.576894313803521019e-01,-2.110631096913514193e-01,-2.270696601051411245e-01,-2.298115201667461915e-01,-2.282056236173533315e-01,-2.255318520556442718e-01,-2.229071869929191152e-01,-2.206338842333292471e-01,-2.187311638825890636e-01,-2.171380838764525034e-01,-2.157849939389507310e-01
-1.743287445457295248e-01,-2.330783922079452952e-01,-2.527420359128699778e-01,-2.587667948977618315e-01,-2.599105100209531671e-01,-2.593463096580692628e-01,-2.582120987662379075e-01,-2.568830329734068663e-01,-2.554575649263089998e-01,-2.539431714476570456e-01,-2.523239346842184316e-01
-1.717667050743458546e-01,-2.314760345869799063e-01,-2.527576973771961666e-01,-2.599427671270915230e-01,-2.616085255096549655e-01,-2.610050638463390915e-01,-2.593809097699972810e-01,-2.572032801255249579e-01,-2.546441213725557651e-01,-2.517731931171810489e-01,-2.486298887804656854e-01
-1.697200028848264985e-01,-2.299624778504922584e-01,-2.520246993044100714e-01,-2.596889051075519927e-01,-2.615487114650561495e-01,-2.609173810036145569e-01,-2.590708959914832521e-01,-2.564911993456246431e-01,-2.533731265449947756e-01,-2.498201466327600317e-01,-2.459103675125333954e-01
-1.681725566188139454e-01,-2.283560279053269970e-01,-2.502708550379377783e-01,-2.578742205178862767e-01,-2.599530449479452443e-01,-2.597884789734129507e-01,-2.585413159276380712e-01,-2.566062118088860422e-01,-2.541400880904559068e-01,-2.512392457047935013e-01,-2.479849698419811233e-01
-1.670662409809932913e-01,-2.270270124153631330e-01,-2.486167932541898384e-01,-2.562240542779874453e-01,-2.587505306120493898e-01,-2.593364874945327525e-01,-2.589879464699063605e-01,-2.580207267955632044e-01,-2.565731227315174445e-01,-2.547476978420221694e-01,-2.526345335673707559e-01
-1.664576249082241888e-01,-2.263045431253562501e-01,-2.476218538524830037e-01,-2.552571198446654810e-01,-2.581582519631610562e-01,-2.593213649175075131e-01,-2.596408838074099612e-01,-2.593931209192936183e-01,-2.587164665318538725e-01,-2.577231709154083616e-01,-2.565094334695491307e-01
-1.665335003269859671e-01,-2.265888896388635332e-01,-2.478281814600470923e-01,-2.555422869922261420e-01,-2.587006472455265493e-01,-2.602033779291397231e-01,-2.608954778679858366e-01,-2.610510116706529771e-01,-2.608200497370591897e-01,-2.603220949503572967e-01,-2.596528487253945694e-01
-1.673691106984068477e-01,-2.279842169449320111e-01,-2.493205336817537476e-01,-2.571220113463147383e-01,-2.604001021837197283e-01,-2.620218840268165872e-01,-2.628362165440229492e-01,-2.631402304986188434e-01,-2.631004794438114858e-01,-2.628396900562565142e-01,-2.624476544099099140e-01
-1.701876855883492912e-01,-2.267007204446817303e-01,-2.452040223571365918e-01,-2.506045173457220332e-01,-2.514472584131066113e-01,-2.508173283082791305e-01,-2.498053565992325031e-01,-2.487499021510582442e-01,-2.477155653277581249e-01,-2.466783245702973693e-01,-2.455943581335359172e-01
-1.672056666640741873e-01,-2.239884673021668438e-01,-2.433231699579205820e-01,-2.491835010430349107e-01,-2.500629615307873310e-01,-2.491854159731762552e-01,-2.477479856190939744e-01,-2.461282059240707254e-01,-2.443876340376420764e-01,-2.424880645126453738e-01,-2.403795006608177021e-01
-1.648948757016641120e-01,-2.216521034516933386e-01,-2.411192858182320820e-01,-2.468969462829097017e-01,-2.476167290601665461e-01,-2.466172453523112762e-01,-2.450956589749491432e-01,-2.433605910139440276e-01,-2.413983018100145372e-01,-2.391260340766793169e-01,-2.364882496932358413e-01
-1.634817401792861280e-01,-2.201840202156724324e-01,-2.395101515618838217e-01,-2.452766230869977415e-01,-2.463484009002467889e-01,-2.460390454334154819e-01,-2.453797753204617071e-01,-2.445131580574434749e-01,-2.433270135728467232e-01,-2.417112415596002484e-01,-2.396275031824192936e-01
-1.629329297469844506e-01,-2.198829182822658046e-01,-2.392802396518160513e-01,-2.453737691269059773e-01,-2.471893410442367045e-01,-2.479170701247641606e-01,-2.484009641526890022e-01,-2.486569164517699326e-01,-2.485292507705259835e-01,-2.479216095874326453e-01,-2.468313399980351652e-01
-1.631338947244430626e-01,-2.206033952656789865e-01,-2.401724664037671875e-01,-2.466056804632348609e-01,-2.490413592668636877e-01,-2.505436540189962535e-01,-2.518236025889128427e-01,-2.528339995950445451e-01,-2.534197611352250190e-01,-2.535176101532255477e-01,-2.531619528955456611e-01
-1.640421062065093027e-01,-2.222928080144392915e-01,-2.421274985474410335e-01,-2.488650134130653557e-01,-2.517270245296986952e-01,-2.536805909096546685e-01,-2.553624760075277611e-01,-2.567134725873976842e-01,-2.576086629301717057e-01,-2.580262902851759299e-01,-2.580325577357337474e-01
-1.655664508782353217e-01,-2.247842550642547010e-01,-2.449356805029909434e-01,-2.519175231960402717e-01,-2.550260650649555649e-01,-2.571674065605779602e-01,-2.589514641184225141e-01,-2.603433684649274493e-01,-2.612661501614263471e-01,-2.617403956196563963e-01,-2.618554542126897422e-01
-1.661184483619622676e-01,-2.203264772647016700e-01,-2.374622112216791259e-01,-2.419188460831301346e-01,-2.420712526024913491e-01,-2.409635182143844145e-01,-2.396838086811040880e-01,-2.385718960449159654e-01,-2.376858360756669009e-01,-2.369848807983075123e-01,-2.363992974604652575e-01
-1.627570300091763233e-01,-2.165566985608680939e-01,-2.337194288868101322e-01,-2.378384042143145416e-01,-2.373367655616818173e-01,-2.354812604624673400e-01,-2.335288336270512910e-01,-2.318864812479160820e-01,-2.305961875598880884e-01,-2.295521203529806431e-01,-2.286029521608343995e-01
-1.602635499581522016e-01,-2.135569485286027136e-01,-2.302614648881881609e-01,-2.336891413736722212e-01,-2.324727542261723900e-01,-2.300827730460537901e-01,-2.278632849933691917e-01,-2.261983706787102644e-01,-2.250337826017521081e-01,-2.241367681007920831e-01,-2.232390351388717220e-01
-1.590839503275051636e-01,-2.124075221886054798e-01,-2.290106000146995835e-01,-2.324065155351273115e-01,-2.314872242732488594e-01,-2.297722221959581368e-01,-2.285072983644737543e-01,-2.279220738683472303e-01,-2.278084910940777197e-01,-2.278151009862687537e-01,-2.276110397558192278e-01
-1.591645965840564614e-01,-2.132574914152809142e-01,-2.303436765733841429e-01,-2.343533864780668885e-01,-2.343910262904579656e-01,-2.339225682146502394e-01,-2.340443185699920825e-01,-2.348402282173057687e-01,-2.359942106832600972e-01,-2.370981763284579491e-01,-2.378203740830996671e-01
-1.601773855528772217e-01,-2.154265860054664083e-01,-2.331251563930698545e-01,-2.377696253145434868e-01,-2.386570871090919754e-01,-2.391816950901857475e-01,-2.403178892276468803e-01,-2.420557912315559057e-01,-2.440269727417081203e-01,-2.458157154698087099e-01,-2.471242905248304256e-01
-1.618511062718061000e-01,-2.184071251569618399e-01,-2.366812424220067490e-01,-2.418318079698069112e-01,-2.433235076977700861e-01,-2.444822674452975797e-01,-2.461932215303643812e-01,-2.483913095437465801e-01,-2.506923429603365450e-01,-2.527039568903030609e-01,-2.541815071055276709e-01
-1.639688498769274749e-01,-2.218351281583424706e-01,-2.406043041732386922e-01,-2.461366342173170463e-01,-2.480323387244454947e-01,-2.495553014060679364e-01,-2.515251629871732564e-01,-2.538467984974883129e-01,-2.561450952342120835e-01,-2.580726503175397868e-01,-2.594482965916639072e-01
-1.621876008303916039e-01,-2.141402456801296816e-01,-2.298774831276409747e-01,-2.332709904700782655e-01,-2.325200742814961530e-01,-2.306298581727667107e-01,-2.286983882879428664e-01,-2.270904842123143141e-01,-2.258920913860261726e-01,-2.250874727618581705e-01,-2.246242792213217765e-01
-1.585096494851946092e-01,-2.094413921779474663e-01,-2.244972960574883325e-01,-2.268400474096515795e-01,-2.247509823135128981e-01,-2.214864531630001965e-01,-2.183541643948836153e-01,-2.158395727526001284e-01,-2.140695628711049014e-01,-2.130094523632726777e-01,-2.125443309735433883e-01
-1.559308941632995549e-01,-2.059935129816231336e-01,-2.201522533924051839e-01,-2.213275607033509951e-01,-2.179989130793277829e-01,-2.136371599822625700e-01,-2.096913756725778122e-01,-2.067171785896128600e-01,-2.048541572303624880e-01,-2.040284127288405913e-01,-2.040350029481239613e-01
-1.550740440010919263e-01,-2.053333954674654016e-01,-2.194977127861882371e-01,-2.206457869715195974e-01,-2.174891407623057160e-01,-2.135735283191050604e-01,-2.103188726268995778e-01,-2.082193043726807413e-01,-2.073498009445482737e-01,-2.075658995595397738e-01,-2.085753552341858275e-01
-1.558186628162223641e-01,-2.073870907081007964e-01,-2.224454033971282052e-01,-2.244634909373423859e-01,-2.223905133025065040e-01,-2.197733343838659537e-01,-2.179436499287897289e-01,-2.173068190333020122e-01,-2.178672968661616860e-01,-2.194171328108771857e-01,-2.215971166847147678e-01
-1.576047594370367788e-01,-2.109283043061607743e-01,-2.270020558072493588e-01,-2.298985888605369343e-01,-2.288313985147609753e-01,-2.273362877507667246e-01,-2.266631108498434743e-01,-2.271486854756585294e-01,-2.287508468227137381e-01,-2.312233190651936943e-01,-2.341694973220588005e-01
-1.599562540405500277e-01,-2.150410636945684628e-01,-2.319419370502612265e-01,-2.354805478693730858e-01,-2.351243336707239118e-01,-2.343879039761287697e-01,-2.344507924395073939e-01,-2.355992260019019735e-01,-2.377604795370606983e-01,-2.406648030476990774e-01,-2.438970265783739766e-01
-1.625714118233849148e-01,-2.192407281930889573e-01,-2.367581258681523138e-01,-2.407502975947198864e-01,-2.408904395918859687e-01,-2.406559307058354080e-01,-2.411645793792843440e-01,-2.426638989516690936e-01,-2.450579761873259987e-01,-2.480590685495157877e-01,-2.512445451168975885e-01
-1.584558872209288205e-01,-2.082939114310976003e-01,-2.227448817432312322e-01,-2.251545485818712555e-01,-2.235298854499667698e-01,-2.208162182785286531e-01,-2.181011310996636143e-01,-2.157584521769980446e-01,-2.138941768876482519e-01,-2.125223313856786367e-01,-2.116294737793697756e-01
