-9.558374881744384766e-01
-9.951915740966796875e-01
-9.947932958602905273e-01
-9.546493887901306152e-01
-8.763756752014160156e-01
-7.630955576896667480e-01
-6.193339228630065918e-01
-4.508333802223205566e-01
-2.643244862556457520e-01
-6.722686439752578735e-02
1.325266659259796143e-01
3.269864916801452637e-01
5.083850026130676270e-01
6.694763898849487305e-01
8.038258552551269531e-01
9.060668945312500000e-01
9.721226692199707031e-01
9.993346333503723145e-01
9.866287112236022949e-01
9.345123767852783203e-01
8.450674414634704590e-01
7.218667268753051758e-01
5.698063373565673828e-01
3.950064182281494141e-01
2.044282108545303345e-01
5.684193689376115799e-03
-1.932868659496307373e-01
-3.845371901988983154e-01
-5.604526400566101074e-01
-7.139528989791870117e-01
-8.389347195625305176e-01
-9.304057359695434570e-01
-9.847121238708496094e-01
-9.996846914291381836e-01
-9.747185707092285156e-01
-9.108185768127441406e-01
-8.105364441871643066e-01
-6.778777837753295898e-01
-5.181416869163513184e-01
-3.377086520195007324e-01
-1.437860429286956787e-01
5.591050535440444946e-02
2.533435225486755371e-01
4.406568706035614014e-01
6.103684306144714355e-01
7.556990981101989746e-01
8.708437681198120117e-01
9.512124657630920410e-01
9.935704469680786133e-01
9.962407350540161133e-01
9.591167569160461426e-01
8.836813569068908691e-01
7.729477286338806152e-01
6.313154697418212891e-01
4.644849002361297607e-01
2.791008055210113525e-01
8.256814628839492798e-02
-1.172626465559005737e-01
-3.124094307422637939e-01
-4.951036870479583740e-01
-6.579923629760742188e-01
-7.945978045463562012e-01
-8.994634151458740234e-01
-9.684004783630371094e-01
-9.986552596092224121e-01
-9.890192747116088867e-01
-9.398670196533203125e-01
-8.531767725944519043e-01
-7.324067950248718262e-01
-5.823811888694763184e-01
-4.090926647186279297e-01
-2.194631546735763550e-01
-2.103680558502674103e-02
1.782000958919525146e-01
3.703188598155975342e-01
5.476454496383666992e-01
7.030966281890869141e-01
8.304629921913146973e-01
9.246684908866882324e-01
9.819216132164001465e-01
9.999523758888244629e-01
9.780405759811401367e-01
9.170614480972290039e-01
8.194507360458374023e-01
6.890854239463806152e-01
5.312123894691467285e-01
3.521203696727752686e-01
1.589630693197250366e-01
-4.054390639066696167e-02
-2.384313941001892090e-01
-4.267948567867279053e-01
-5.981346368789672852e-01
-7.455546855926513672e-01
-8.631939291954040527e-01
-9.463533163070678711e-01
-9.917111396789550781e-01
-9.974555373191833496e-01
-9.633489251136779785e-01
-8.907639980316162109e-01
-7.825979590415954590e-01
-6.431714296340942383e-01
-4.780537486076354980e-01
-2.938404679298400879e-01
-9.785951673984527588e-02
1.020012125372886658e-01
2.977875769138336182e-01
4.816789627075195312e-01
6.463299393653869629e-01
7.851635813713073730e-01
8.926479816436767578e-01
9.644571542739868164e-01
9.977415800094604492e-01
9.911717772483825684e-01
9.450100660324096680e-01
8.611004352569580078e-01
7.427945733070373535e-01
5.947936773300170898e-01
4.230544269084930420e-01
2.344165295362472534e-01
3.641495481133460999e-02
-1.630411744117736816e-01
-3.559847474098205566e-01
-5.347344279289245605e-01
-6.920959353446960449e-01
-8.218120336532592773e-01
-9.187012314796447754e-01
-9.788933992385864258e-01
-9.999841451644897461e-01
-9.811251759529113770e-01
-9.230754971504211426e-01
-8.281540274620056152e-01
-7.001523971557617188e-01
-5.441834926605224609e-01
-3.664774596691131592e-01
-1.741026490926742554e-01
2.519822493195533752e-02
2.234925627708435059e-01
4.128596186637878418e-01
5.857352018356323242e-01
7.352138757705688477e-01
8.553248643875122070e-01
9.412805438041687012e-01
9.896215200424194336e-01
9.984325170516967773e-01
9.673616886138916016e-01
8.976501226425170898e-01
7.920823097229003906e-01
6.548522114753723145e-01
4.914829134941101074e-01
3.084815740585327148e-01
1.131581440567970276e-01
-8.668533712625503540e-02
-2.830662429332733154e-01
-4.681671559810638428e-01
-6.345381140708923340e-01
-7.755627632141113281e-01
-8.856079578399658203e-01
-9.602779746055603027e-01
-9.965901970863342285e-01
-9.930905699729919434e-01
-9.499199390411376953e-01
-8.688052296638488770e-01
-7.529865503311157227e-01
-6.070901751518249512e-01
-4.369439184665679932e-01
-2.493441849946975708e-01
-5.175400897860527039e-02
1.478738784790039062e-01
3.415950238704681396e-01
5.216713547706604004e-01
6.809097528457641602e-01
8.129495382308959961e-01
9.125290513038635254e-01
9.756401777267456055e-01
9.997799396514892578e-01
9.839839339256286621e-01
9.288832545280456543e-01
8.366788029670715332e-01
7.110322117805480957e-01
5.570004582405090332e-01
3.807196021080017090e-01
1.892311275005340576e-01
-9.816084057092666626e-03
-2.084712088108062744e-01
-3.988270163536071777e-01
-5.732220411300659180e-01
-7.247200608253479004e-01
-8.472694754600524902e-01
-9.359751343727111816e-01
-9.872937202453613281e-01
-9.991741776466369629e-01
-9.711382389068603516e-01
-9.043107032775878906e-01
-8.013609647750854492e-01
-6.664012670516967773e-01
-5.048224925994873047e-01
-3.230788409709930420e-01
-1.283997148275375366e-01
7.137938588857650757e-02
2.683072686195373535e-01
4.545177817344665527e-01
6.225728392601013184e-01
7.657594680786132812e-01
8.783728480339050293e-01
9.558804631233215332e-01
9.952058792114257812e-01
9.947783946990966797e-01
9.546149373054504395e-01
8.763198852539062500e-01
7.630009651184082031e-01
6.192190647125244141e-01
4.507027566432952881e-01
2.641833722591400146e-01
6.711131334304809570e-02
-1.326414793729782104e-01
-3.271247744560241699e-01
-5.085110068321228027e-01
-6.695850491523742676e-01
-8.039128780364990234e-01
-9.061287641525268555e-01
-9.721498489379882812e-01
-9.993388652801513672e-01
-9.866048693656921387e-01
-9.344602823257446289e-01
-8.449891805648803711e-01
-7.217654585838317871e-01
-5.697111487388610840e-01
-3.949000239372253418e-01
-2.042849659919738770e-01
-5.537862423807382584e-03
1.934304386377334595e-01
3.846722543239593506e-01
5.605485439300537109e-01
7.140340209007263184e-01
8.390143513679504395e-01
9.304593205451965332e-01
9.847375750541687012e-01
9.996809959411621094e-01
9.746927022933959961e-01
9.107707738876342773e-01
8.104507327079772949e-01
6.777701973915100098e-01
5.180165171623229980e-01
3.375709056854248047e-01
1.436412334442138672e-01
-5.602613836526870728e-02
-2.534555494785308838e-01
-4.407882392406463623e-01
-6.104843616485595703e-01
-7.557949423789978027e-01
-8.709157109260559082e-01
-9.512481689453125000e-01
-9.935835599899291992e-01
-9.962280988693237305e-01
-9.590753316879272461e-01
-8.836128115653991699e-01
-7.728548645973205566e-01
-6.312255859375000000e-01
-4.643823504447937012e-01
-2.789602875709533691e-01
-8.242231607437133789e-02
1.174079626798629761e-01
3.125484287738800049e-01
4.952043592929840088e-01
6.580795645713806152e-01
7.946866154670715332e-01
8.995273709297180176e-01
9.684369564056396484e-01
9.986628293991088867e-01
9.889976382255554199e-01
9.398274421691894531e-01
8.531163334846496582e-01
7.323071956634521484e-01
5.822622179985046387e-01
4.089591503143310547e-01
2.193204015493392944e-01
2.092101424932479858e-02
-1.783140450716018677e-01
-3.704547882080078125e-01
-5.477678775787353516e-01
-7.032006978988647461e-01
-8.305444717407226562e-01
-9.247125983238220215e-01
-9.819435477256774902e-01
-9.999509453773498535e-01
-9.780100584030151367e-01
-9.170030951499938965e-01
-8.193668723106384277e-01
-6.890015006065368652e-01
-5.311142802238464355e-01
-3.519833981990814209e-01
-1.588186025619506836e-01
4.069012403488159180e-02
2.385735064744949341e-01
4.269271790981292725e-01
5.982274413108825684e-01
7.456319332122802734e-01
8.632678389549255371e-01
9.464006423950195312e-01
9.917299151420593262e-01
9.974451065063476562e-01
9.633178710937500000e-01
8.907113671302795410e-01
7.825068831443786621e-01
6.430593729019165039e-01
4.779252111911773682e-01
2.937006056308746338e-01
9.774425625801086426e-02
-1.021164283156394958e-01
-2.979272603988647461e-01
-4.818071722984313965e-01
-6.464415788650512695e-01
-7.852541804313659668e-01
-8.927001953125000000e-01
-9.644877910614013672e-01
-9.977514147758483887e-01
-9.911523461341857910e-01
-9.449622035026550293e-01
-8.610260486602783203e-01
-7.426966428756713867e-01
-5.947005748748779297e-01
-4.229494929313659668e-01
-2.342742532491683960e-01
-3.626871854066848755e-02
1.631855666637420654e-01
3.561214804649353027e-01
5.348322987556457520e-01
6.921795010566711426e-01
8.218953609466552734e-01
9.187590479850769043e-01
9.789233207702636719e-01
9.999849796295166016e-01
9.811027646064758301e-01
9.230309724807739258e-01
8.280720114707946777e-01
7.000479102134704590e-01
5.440607070922851562e-01
3.663412928581237793e-01
1.739885956048965454e-01
-2.531400322914123535e-02
-2.236351817846298218e-01
-4.129928946495056152e-01
-5.858538150787353516e-01
-7.353130578994750977e-01
-8.554006218910217285e-01
-9.413196444511413574e-01
-9.896381497383117676e-01
-9.984243512153625488e-01
-9.673246145248413086e-01
-8.975856304168701172e-01
-7.919929623603820801e-01
-6.547646522521972656e-01
-4.913820326328277588e-01
-3.083423674106597900e-01
-1.130127459764480591e-01
8.683112263679504395e-02
2.832065820693969727e-01
4.682694673538208008e-01
6.346275806427001953e-01
7.756550908088684082e-01
8.856759071350097656e-01
9.603188037872314453e-01
9.966022372245788574e-01
9.930769801139831543e-01
9.498836994171142578e-01
8.687327504158020020e-01
7.528902292251586914e-01
6.069738864898681641e-01
4.368122816085815430e-01
2.492024451494216919e-01
5.163834616541862488e-02
-1.479884237051010132e-01
-3.417325615882873535e-01
-5.217961668968200684e-01
-6.810169219970703125e-01
-8.130347728729248047e-01
-9.125763773918151855e-01
-9.756655693054199219e-01
-9.997829794883728027e-01
-9.839578866958618164e-01
-9.288290739059448242e-01
-8.365986347198486328e-01
-7.109507322311401367e-01
-5.569042563438415527e-01
-3.805842697620391846e-01
-1.890874356031417847e-01
9.962409734725952148e-03
2.086143195629119873e-01
3.989332318305969238e-01
5.733169317245483398e-01
7.248208522796630859e-01
8.473471999168395996e-01
9.360266327857971191e-01
9.873169660568237305e-01
9.991694688796997070e-01
9.711106419563293457e-01
9.042612910270690918e-01
8.012734651565551758e-01
6.662921309471130371e-01
5.046961307525634766e-01
3.229403793811798096e-01
1.282848566770553589e-01
-7.149490714073181152e-02
-2.684482336044311523e-01
-4.546481072902679443e-01
-6.226873397827148438e-01
-7.658535242080688477e-01
-8.784282207489013672e-01
-9.559144973754882812e-01
-9.952201843261718750e-01
-9.947634339332580566e-01
-9.545713067054748535e-01
-8.762493729591369629e-01
-7.629261016845703125e-01
-6.191281080245971680e-01
-4.505721330642700195e-01
-2.640422284603118896e-01
-6.696530431509017944e-02
1.327865123748779297e-01
3.272342085838317871e-01
5.086107254028320312e-01
6.696710586547851562e-01
8.039999008178710938e-01
9.061906933784484863e-01
9.721841216087341309e-01
9.993441700935363770e-01
9.865859150886535645e-01
9.344190359115600586e-01
8.449109196662902832e-01
7.216641306877136230e-01
5.695908665657043457e-01
3.947655856609344482e-01
2.041715830564498901e-01
5.422048736363649368e-03
-1.935740113258361816e-01
-3.848073184490203857e-01
-5.606697201728820801e-01
-7.141364216804504395e-01
-8.390773534774780273e-01
-9.305017590522766113e-01
-9.847630262374877930e-01
-9.996773004531860352e-01
-9.746599793434143066e-01
-9.107103347778320312e-01
-8.103829026222229004e-01
-6.776850819587707520e-01
-5.178913474082946777e-01
-3.374331891536712646e-01
-1.434963941574096680e-01
5.617224052548408508e-02
2.535971105098724365e-01
4.408921897411346436e-01
6.105760335922241211e-01
7.558907866477966309e-01
8.709875941276550293e-01
9.512932896614074707e-01
9.936000704765319824e-01
9.962180256843566895e-01
9.590425491333007812e-01
8.835443258285522461e-01
7.727620005607604980e-01
6.311120986938476562e-01
4.642527401447296143e-01
2.788490653038024902e-01
8.230689167976379395e-02
-1.175532862544059753e-01
-3.126874268054962158e-01
-4.953314661979675293e-01
-6.581897735595703125e-01
-7.947569489479064941e-01
-8.995779752731323242e-01
-9.684734344482421875e-01
-9.986703991889953613e-01
-9.889760017395019531e-01
-9.397774338722229004e-01
-8.530399799346923828e-01
-7.322282791137695312e-01
-5.821680426597595215e-01
-4.088256061077117920e-01
-2.191776335239410400e-01
-2.077471464872360229e-02
1.784580349922180176e-01
3.705623745918273926e-01
5.478647947311401367e-01
7.033047080039978027e-01
8.306259512901306152e-01
9.247682690620422363e-01
9.819712042808532715e-01
9.999498128890991211e-01
9.779859185218811035e-01
9.169446825981140137e-01
8.192830085754394531e-01
6.888954043388366699e-01
5.309902429580688477e-01
3.518750071525573730e-01
1.587042659521102905e-01
-4.083633422851562500e-02
-2.387156039476394653e-01
-4.270595014095306396e-01
-5.983447432518005371e-01
-7.457293868064880371e-01
-8.633262515068054199e-01
-9.464380145072937012e-01
-9.917486906051635742e-01
-9.974346160888671875e-01
-9.632785320281982422e-01
-8.906448483467102051e-01
-7.824347615242004395e-01
-6.429706811904907227e-01
-4.777966737747192383e-01
-2.935607135295867920e-01
-9.759862720966339111e-02
1.022619977593421936e-01
2.980377972126007080e-01
4.819086492061614990e-01
6.465532183647155762e-01
7.853447794914245605e-01
8.927661180496215820e-01
9.645264148712158203e-01
9.977591633796691895e-01
9.911369681358337402e-01
9.449143409729003906e-01
8.609516024589538574e-01
7.425985932350158691e-01
5.945829153060913086e-01
4.228168725967407227e-01
2.341616600751876831e-01
3.615297749638557434e-02
-1.633299291133880615e-01
-3.562582135200500488e-01
-5.349559187889099121e-01
-6.922851204872131348e-01
-8.219613432884216309e-01
-9.188047647476196289e-01
-9.789531826972961426e-01
-9.999857544898986816e-01
-9.810744524002075195e-01
-9.229746460914611816e-01
-8.280071020126342773e-01
-6.999651789665222168e-01
-5.439379215240478516e-01
-3.662051260471343994e-01
-1.738444864749908447e-01
2.546028979122638702e-02
2.237480729818344116e-01
4.130983650684356689e-01
5.859723687171936035e-01
7.354122400283813477e-01
8.554764389991760254e-01
9.413690567016601562e-01
9.896591305732727051e-01
9.984178543090820312e-01
9.672952294349670410e-01
8.975210785865783691e-01
7.919036746025085449e-01
6.546540260314941406e-01
4.912545979022979736e-01
3.082321882247924805e-01
1.128976792097091675e-01
-8.697690069675445557e-02
-2.833469212055206299e-01
-4.683987796306610107e-01
-6.347406506538391113e-01
-7.757282257080078125e-01
-8.857296705245971680e-01
-9.603595733642578125e-01
-9.966142773628234863e-01
-9.930597543716430664e-01
-9.498379826545715332e-01
-8.686754107475280762e-01
-7.528139948844909668e-01
-6.068575978279113770e-01
-4.366806447505950928e-01
-2.490607202053070068e-01
-5.149221047759056091e-02
1.481331288814544678e-01
3.418413996696472168e-01
5.218949913978576660e-01
6.811240911483764648e-01
8.131200075149536133e-01
9.126362204551696777e-01
9.756976366043090820e-01
9.997853636741638184e-01
9.839372038841247559e-01
9.287748336791992188e-01
8.365184664726257324e-01
7.108477950096130371e-01
5.567827224731445312e-01
3.804771900177001953e-01
1.889737099409103394e-01
-1.010873634368181229e-02
-2.087574154138565063e-01
-3.990674316883087158e-01
-5.734368562698364258e-01
-7.249006628990173340e-01
-8.474086523056030273e-01
-9.360781311988830566e-01
-9.873402118682861328e-01
-9.991635084152221680e-01
-9.710757136344909668e-01
-9.041988253593444824e-01
-8.012041449546813965e-01
-6.662057638168334961e-01
-5.045698285102844238e-01
-3.228018581867218018e-01
-1.281397342681884766e-01
7.164086401462554932e-02
2.685598134994506836e-01
4.547512829303741455e-01
6.228018403053283691e-01
7.659476995468139648e-01
8.784981369972229004e-01
9.559574127197265625e-01
9.952315092086791992e-01
9.947515726089477539e-01
9.545277357101440430e-01
8.761788606643676758e-01
7.628314495086669922e-01
6.190131902694702148e-01
4.504686892032623291e-01
2.639304995536804199e-01
6.681930273771286011e-02
-1.329315453767776489e-01
-3.273725211620330811e-01
-5.087367296218872070e-01
-6.697797179222106934e-01
-8.040687441825866699e-01
-9.062396287918090820e-01
-9.722183942794799805e-01
-9.993494749069213867e-01
-9.865620732307434082e-01
-9.343669414520263672e-01
-8.448489904403686523e-01
-7.215840220451354980e-01
-5.694705843925476074e-01
-3.946311473846435547e-01
-2.040283232927322388e-01
-5.275717005133628845e-03
1.936876326799392700e-01
3.849142193794250488e-01
5.607908964157104492e-01
7.142388820648193359e-01
8.391569852828979492e-01
9.305553436279296875e-01
9.847831726074218750e-01
9.996743798255920410e-01
9.746271967887878418e-01
9.106498956680297852e-01
8.102971315383911133e-01
6.775774359703063965e-01
5.177922844886779785e-01
3.373241424560546875e-01
1.433817893266677856e-01
-5.631834268569946289e-02
-2.537386417388916016e-01
-4.410235285758972168e-01
-6.106919646263122559e-01
-7.559666037559509277e-01
-8.710445165634155273e-01
-9.513384103775024414e-01
-9.936165809631347656e-01
-9.962052702903747559e-01
-9.590010643005371094e-01
-8.834900856018066406e-01
-7.726885080337524414e-01
-6.309985518455505371e-01
-4.641231298446655273e-01
-2.787085473537445068e-01
-8.216105401515960693e-02
1.176682934165000916e-01
3.127974271774291992e-01
4.954586029052734375e-01
6.582999229431152344e-01
7.948457598686218262e-01
8.996418714523315430e-01
9.685022830963134766e-01
9.986763596534729004e-01
9.889543056488037109e-01
9.397274255752563477e-01
8.529636263847351074e-01
7.321286201477050781e-01
5.820490717887878418e-01
4.087198972702026367e-01
2.190646231174468994e-01
2.062841132283210754e-02
-1.786020249128341675e-01
-3.706982731819152832e-01
-5.479871630668640137e-01
-7.033870220184326172e-01
-8.306904435157775879e-01
-9.248239398002624512e-01
-9.819988608360290527e-01
-9.999483227729797363e-01
-9.779553413391113281e-01
-9.168984889984130859e-01
-8.192165493965148926e-01
-6.887893080711364746e-01
-5.308662652969360352e-01
-3.517380356788635254e-01
-1.585597842931747437e-01
4.095205292105674744e-02
2.388280630111694336e-01
4.271918237209320068e-01
5.984619855880737305e-01
7.458269000053405762e-01
8.634001016616821289e-01
9.464852809906005859e-01
9.917635321617126465e-01
9.974263310432434082e-01
9.632392525672912598e-01
8.905782699584960938e-01
7.823436260223388672e-01
6.428586244583129883e-01
4.776949286460876465e-01
2.934499979019165039e-01
9.745299071073532104e-02
-1.024075597524642944e-01
-2.981774806976318359e-01
-4.820368587970733643e-01
-6.466415524482727051e-01
-7.854164838790893555e-01
-8.928183317184448242e-01
-9.645569920539855957e-01
-9.977669119834899902e-01
-9.911134839057922363e-01
-9.448664188385009766e-01
-8.608771562576293945e-01
-7.425006031990051270e-01
-5.944651961326599121e-01
-4.226842820644378662e-01
-2.340193986892700195e-01
-3.600673750042915344e-02
1.634441912174224854e-01
3.563664257526397705e-01
5.350537896156311035e-01
6.923687458038330078e-01
8.220273256301879883e-01
9.188745617866516113e-01
9.789830446243286133e-01
9.999865293502807617e-01
9.810461401939392090e-01
9.229183197021484375e-01
8.279250264167785645e-01
6.998606920242309570e-01
5.438407659530639648e-01
3.660973608493804932e-01
1.737304329872131348e-01
-2.557606808841228485e-02
-2.238609492778778076e-01
-4.132594168186187744e-01
-5.860909223556518555e-01
-7.355114221572875977e-01
-8.555521965026855469e-01
-9.414184093475341797e-01
-9.896801114082336426e-01
-9.984096288681030273e-01
-9.672580957412719727e-01
-8.974699974060058594e-01
-7.918329238891601562e-01
-6.545664668083190918e-01
-4.911537170410156250e-01
-3.081220388412475586e-01
-1.127219498157501221e-01
8.712267875671386719e-02
2.834872305393218994e-01
4.685280621051788330e-01
6.348537206649780273e-01
7.758205533027648926e-01
8.857975602149963379e-01
9.603918790817260742e-01
9.966238141059875488e-01
9.930461645126342773e-01
9.498017430305480957e-01
8.686180114746093750e-01
7.526975870132446289e-01
6.067413091659545898e-01
4.365490078926086426e-01
2.489189952611923218e-01
5.134606733918190002e-02
-1.482778638601303101e-01
-3.419789075851440430e-01
-5.220198035240173340e-01
-6.812088489532470703e-01
-8.131874203681945801e-01
-9.126835465431213379e-01
-9.757230281829833984e-01
-9.997877478599548340e-01
-9.839056134223937988e-01
-9.287205934524536133e-01
-8.364382982254028320e-01
-7.107448577880859375e-01
-5.566611886024475098e-01
-3.803418576717376709e-01
-1.888300031423568726e-01
1.022454630583524704e-02
2.088706940412521362e-01
3.991736173629760742e-01
5.735317468643188477e-01
7.249804139137268066e-01
8.475025296211242676e-01
9.361295700073242188e-01
9.873633980751037598e-01
9.991574883460998535e-01
9.710407257080078125e-01
9.041363000869750977e-01
8.011165857315063477e-01
