-2.730263083390053330e-02,-4.795307673043502222e-02,-6.196478649963888669e-02,-7.118173479850641028e-02,-7.739682415129471582e-02,-8.180989156147000507e-02,-8.514519715419099910e-02,-8.782374281903572444e-02,-9.009473958998104326e-02,-9.211441219616821330e-02,-9.398552008630628452e-02
-4.620970448155878318e-02,-7.050036881773813491e-02,-8.141521418199020033e-02,-8.648287130188087035e-02,-8.914921598929186064e-02,-9.077487616951671057e-02,-9.191993945246872133e-02,-9.282309246179111517e-02,-9.359414703941086600e-02,-9.429003433579777327e-02,-9.494298345016199958e-02
-4.957977212143131751e-02,-7.161412784307565060e-02,-7.846218534206131356e-02,-8.047841521043100355e-02,-8.110249125995028230e-02,-8.131276792868732950e-02,-8.140626116561040793e-02,-8.146970455725378868e-02,-8.152614795163905248e-02,-8.157864679427985488e-02,-8.162276745682699175e-02
-4.462902687718316858e-02,-6.237269127074560743e-02,-6.619543526965336599e-02,-6.663188340613068750e-02,-6.640489962149075109e-02,-6.609169611204024353e-02,-6.581354646237863593e-02,-6.558135725495591040e-02,-6.538285062194082453e-02,-6.520091440506825542e-02,-6.501740780999940017e-02
-3.666329492641196008e-02,-4.993110062217127887e-02,-5.187036285408044844e-02,-5.165886893514785166e-02,-5.119943438750709785e-02,-5.078553339138083128e-02,-5.044684292291287675e-02,-5.016616059761699886e-02,-4.992227672230199753e-02,-4.969431889248853568e-02,-4.946234566876719918e-02
1.269914387225059837e-01,1.699012144794934953e-01,1.848342555311433266e-01,1.884591339363399232e-01,1.872223349550725113e-01,1.838735902071791939e-01,1.796136465593104470e-01,1.749633874256402988e-01,1.701427000493999364e-01,1.652384956282190176e-01,1.602781135682401770e-01
6.136215385529163874e-02,7.801196397615696443e-02,7.895880149937588299e-02,7.403519645706560515e-02,6.730971590881722200e-02,6.040208274525633164e-02,5.387284529752441042e-02,4.785049994518073002e-02,4.230510092643171433e-02,3.715851811735576549e-02,3.232287431332897532e-02
6.694167600662037469e-03,-1.969009770540787994e-04,-1.059496308779076315e-02,-2.070755331078031475e-02,-2.939558425859855467e-02,-3.659892392502597097e-02,-4.257145523387532299e-02,-4.759052787873820078e-02,-5.187907083908267769e-02,-5.560411874473570465e-02,-5.889514459491811127e-02
-2.901084253226694776e-02,-4.907702329620373255e-02,-6.207075622218684308e-02,-7.053868717037506397e-02,-7.632946267069845581e-02,-8.053751546419424256e-02,-8.378506072815505856e-02,-8.641729508628681611e-02,-8.862673028671902431e-02,-9.052632214599329319e-02,-9.219072193331331877e-02
-4.496836345477647073e-02,-6.808402047886227826e-02,-7.805249722688746561e-02,-8.256994015712097734e-02,-8.494563569620038057e-02,-8.641452013409732513e-02,-8.746390928040433110e-02,-8.829321972857662182e-02,-8.898944827743474062e-02,-8.959501490209649532e-02,-9.013466850687351650e-02
-4.686804051755994599e-02,-6.759553250215387388e-02,-7.375008086205056546e-02,-7.540303757948903229e-02,-7.581328537836272419e-02,-7.587752605174254150e-02,-7.585701510268372250e-02,-7.582435967432778201e-02,-7.579890695909030640e-02,-7.578553021741539497e-02,-7.578459671391894747e-02
-4.154605728167309886e-02,-5.802945811640294188e-02,-6.136413090130297260e-02,-6.156094990217118867e-02,-6.117804178608848148e-02,-6.074557546767433980e-02,-6.036738760685118194e-02,-6.005019604469500477e-02,-5.978552537463176914e-02,-5.956536770688047183e-02,-5.938226148025840118e-02
-3.380136917583112521e-02,-4.596171877325787303e-02,-4.756760814281797006e-02,-4.720401890298140529e-02,-4.663996630288546469e-02,-4.614195785539827038e-02,-4.573059074654123313e-02,-4.538838950397829780e-02,-4.510068497375670921e-02,-4.485807925616366182e-02,-4.465246190090380735e-02
1.150719844188863444e-01,1.544177662750211844e-01,1.673747112925795533e-01,1.695990548359863626e-01,1.673113310072375792e-01,1.631650084287567526e-01,1.582904951726068488e-01,1.531533945400968544e-01,1.479354718556088188e-01,1.427031042421561813e-01,1.374789407996404034e-01
5.232943733692611149e-02,6.648126209905576289e-02,6.636307664899665504e-02,6.090591278794711683e-02,5.388923009178736567e-02,4.679705671035655490e-02,4.011495994926148057e-02,3.393299277763658223e-02,2.820986612024225029e-02,2.287789831841174903e-02,1.787784921505107538e-02
1.612336161520831453e-03,-6.017316970762052325e-03,-1.602905315776360570e-02,-2.555953774450975963e-02,-3.375860029618119734e-02,-4.062580968126962289e-02,-4.640485193696172739e-02,-5.134596517279502170e-02,-5.564130329472429665e-02,-5.942343449467248073e-02,-6.278039307404419123e-02
-3.022451396211274857e-02,-4.965494909422398656e-02,-6.161362317503030206e-02,-6.928533968625670558e-02,-7.457033845019556129e-02,-7.847587983023437963e-02,-8.154665525166215900e-02,-8.407876118764444351e-02,-8.623486289420140283e-02,-8.810614111054258790e-02,-8.974546177058737029e-02
-4.351448897667161558e-02,-6.541873775985092287e-02,-7.447651845155997541e-02,-7.845744040957680632e-02,-8.052318964323400274e-02,-8.179689757467435707e-02,-8.270725857475147436e-02,-8.342653609490460753e-02,-8.402963127093496243e-02,-8.455274825827306662e-02,-8.501579817071003298e-02
-4.416004972004226176e-02,-6.355608861031943058e-02,-6.907022778750607217e-02,-7.040391797602461865e-02,-7.062137923323008604e-02,-7.054538093466385107e-02,-7.040738695114416579e-02,-7.026775479136311564e-02,-7.014076520969844686e-02,-7.002986842599599748e-02,-6.993712915134589481e-02
-3.858361164069509103e-02,-5.381851080532386311e-02,-5.672672833201931192e-02,-5.673535438510944606e-02,-5.623073152002591724e-02,-5.570228936601828718e-02,-5.523888105386334790e-02,-5.483992006902514704e-02,-5.449292813478408964e-02,-5.418894336803622286e-02,-5.392396539907033659e-02
-3.110257734945107502e-02,-4.220348082334615669e-02,-4.353504365787847635e-02,-4.306250224581292113e-02,-4.242443750787686790e-02,-4.186648184415238394e-02,-4.140068789842012154e-02,-4.100395539810605672e-02,-4.065789678481913222e-02,-4.035230128676852573e-02,-4.008303932722414448e-02
1.036849817110579025e-01,1.394105210986878451e-01,1.504196438252563550e-01,1.513711779328458240e-01,1.482211826622934214e-01,1.434855088697483128e-01,1.381943308498162215e-01,1.327395282233690688e-01,1.272528887735270842e-01,1.217704434337258390e-01,1.162997818451060178e-01
4.399002530440666164e-02,5.572502397435107752e-02,5.471293643018127623e-02,4.896328063326457758e-02,4.192228548139896593e-02,3.490964650108606404e-02,2.832121656573042059e-02,2.219921371467754520e-02,1.647966805385596076e-02,1.108762217802954780e-02,5.966869825537940604e-03
-2.801919898723668773e-03,-1.107574325624050178e-02,-2.059560064988608455e-02,-2.940805712227054919e-02,-3.696039343569276769e-02,-4.331866408158555060e-02,-4.872276323550146088e-02,-5.340429683982806514e-02,-5.753789233408629356e-02,-6.124238655360236122e-02,-6.459438989524306229e-02
-3.099444762729905087e-02,-4.973994901082080117e-02,-6.066751577564078596e-02,-6.751980599367760072e-02,-7.223902364167689161e-02,-7.575580161887889019e-02,-7.854812464528986016e-02,-8.087135916506978106e-02,-8.286645089920738338e-02,-8.461382378863172016e-02,-8.616107352018066712e-02
-4.188987137361114416e-02,-6.255024445250410847e-02,-7.073936168846362005e-02,-7.421264786338219177e-02,-7.597353291043225376e-02,-7.704221047897066854e-02,-7.779540517029003011e-02,-7.838147510458005895e-02,-7.886469179194210977e-02,-7.927642898989348264e-02,-7.963426882117709271e-02
-4.147916098253220246e-02,-5.953407507714136154e-02,-6.446509655146995255e-02,-6.553503615032238439e-02,-6.560206572053038643e-02,-6.541951241099495939e-02,-6.519294872041894728e-02,-6.497225876024208258e-02,-6.476643731623590861e-02,-6.457528225925757148e-02,-6.439778812421549647e-02
-3.574996662616491960e-02,-4.976426500014412974e-02,-5.231018001664027722e-02,-5.218938259996758894e-02,-5.161092613777239213e-02,-5.102820173969885992e-02,-5.051912551289167164e-02,-5.007787323061541757e-02,-4.968783195240494832e-02,-4.933603897807285754e-02,-4.901451286602143825e-02
-2.856595579976405064e-02,-3.866466143229629199e-02,-3.978107294515608600e-02,-3.924662570023455116e-02,-3.857248110426254178e-02,-3.798917583172485568e-02,-3.750411095306280945e-02,-3.709040022532336667e-02,-3.672571486565682358e-02,-3.639583467562469005e-02,-3.609261452289499322e-02
9.286449687719107449e-02,1.249419649744504951e-01,1.340723739855779473e-01,1.339259134757747882e-01,1.301410970748615725e-01,1.250532054213180366e-01,1.195702528779196416e-01,1.140035689427822407e-01,1.084350020088342831e-01,1.028712080637900067e-01,9.730318211297439568e-02
3.634501358588199810e-02,4.574798263036330276e-02,4.399117709767702555e-02,3.815476172480957578e-02,3.131008257280241264e-02,2.459216193231844247e-02,1.830472879201315226e-02,1.244736564506391738e-02,6.939043126180506789e-03,1.699676164072962039e-03,-3.327469352828480841e-03
-6.585072310792367510e-03,-1.541556482175479061e-02,-2.438413578764107512e-02,-3.240504952811171235e-02,-3.922249295064901553e-02,-4.497058983948904604e-02,-4.988549886268101030e-02,-5.417917747307666315e-02,-5.800765746065147249e-02,-6.147599744153055962e-02,-6.465178779967319100e-02
-3.137067083178067539e-02,-4.938391672573535368e-02,-5.930816027278284358e-02,-6.535472951062835933e-02,-6.949484826915776348e-02,-7.259087245873083183e-02,-7.506169922797416294e-02,-7.712570175463949462e-02,-7.890300678479378327e-02,-8.046279369492423394e-02,-8.184677777644285002e-02
-4.013293365216041853e-02,-5.952511702232460983e-02,-6.689544056274634998e-02,-6.990525580487676194e-02,-7.139012782587617068e-02,-7.227368811477694055e-02,-7.288510584064619713e-02,-7.335071912988455622e-02,-7.372458259854990092e-02,-7.403297997018692955e-02,-7.429056881324887229e-02
-3.884553340892306361e-02,-5.556488242439328040e-02,-5.997151317705172457e-02,-6.083722737746753012e-02,-6.080489401364796986e-02,-6.055976005691994513e-02,-6.028360567628108374e-02,-6.001783814042539050e-02,-5.976799326394432316e-02,-5.953189062037110568e-02,-5.930678389684074930e-02
-3.305116717794315956e-02,-4.588514453921285069e-02,-4.813045889433997110e-02,-4.793824093929498209e-02,-4.733469625999572189e-02,-4.673825801430086385e-02,-4.621862008004787303e-02,-4.576772453387029094e-02,-4.536773729478653372e-02,-4.500444302893585186e-02,-4.466829698010983674e-02
-2.618923211556343708e-02,-3.534781030263572238e-02,-3.630413264838311393e-02,-3.575298522478548291e-02,-3.507825870063642493e-02,-3.449791830786743535e-02,-3.401795172191705852e-02,-3.361075445091462471e-02,-3.325287400673978405e-02,-3.292873856759866852e-02,-3.262864897358708216e-02
8.263846957262270532e-02,1.110723835796153941e-01,1.184164523402079783e-01,1.173551245715676178e-01,1.131502067103146575e-01,1.079182609096037554e-01,1.024326078387010897e-01,9.692619120702483659e-02,9.143831833237678341e-02,8.595372075144223911e-02,8.045212719161941306e-02
2.938803316411333494e-02,3.655501933122622810e-02,3.417421601149268212e-02,2.840120866268912303e-02,2.190036805430033151e-02,1.561105164811265288e-02,9.749125974408336115e-03,4.280817041229060226e-03,-8.831391182676507886e-04,-5.821371001502778468e-03,-1.058695505966346373e-02
-9.777298155137861130e-03,-1.907609787580411345e-02,-2.747377262274252468e-02,-3.469019554685756623e-02,-4.075356112657711749e-02,-4.586291790057309831e-02,-5.024944055567705931e-02,-5.410439990000187604e-02,-5.756416890973003325e-02,-6.071885687874271215e-02,-6.362568649913605268e-02
-3.140176007063601865e-02,-4.863736227879550400e-02,-5.760588294905147344e-02,-6.289188752125279835e-02,-6.647739268619291819e-02,-6.916206390201716514e-02,-7.131220179567213102e-02,-7.311292260622773154e-02,-7.466502974815319993e-02,-7.602661067505289694e-02,-7.723288301460075334e-02
-3.827863904496681124e-02,-5.638893813579268915e-02,-6.299595813320767179e-02,-6.559410954107754155e-02,-6.684192208876092722e-02,-6.757121419227711534e-02,-6.806728859755035999e-02,-6.843643599658662258e-02,-6.872346468318304979e-02,-6.895013335887691108e-02,-6.912863168917228462e-02
-3.627626708902126351e-02,-5.167961589217018314e-02,-5.561780007832585471e-02,-5.633379401217431665e-02,-5.624891289503858999e-02,-5.598043266376423466e-02,-5.568763474256396839e-02,-5.540510308799206224e-02,-5.513659069581015870e-02,-5.487959928670241294e-02,-5.463133981586441174e-02
-3.049121498668767166e-02,-4.219374751588050865e-02,-4.419271313754982722e-02,-4.397903870283201982e-02,-4.339186868426082172e-02,-4.281361566245769218e-02,-4.230735753837883834e-02,-4.186530360718761917e-02,-4.147088701038439962e-02,-4.111089950606823529e-02,-4.077634411465930891e-02
-2.396899878982000978e-02,-3.225068688187916061e-02,-3.309396042728263154e-02,-3.256513424275420121e-02,-3.191918366214174796e-02,-3.136151774595509478e-02,-3.089919210110940451e-02,-3.050678257956673800e-02,-3.016222053703743883e-02,-2.985062900757633544e-02,-2.956253659461771308e-02
1.544596105418681586e-01,2.049979779708906436e-01,2.246392357693339503e-01,2.317662430925471750e-01,2.331563931934523548e-01,2.316593404580707116e-01,2.285688388235893875e-01,2.245063483423423989e-01,2.197812267986627988e-01,2.145498167862001371e-01,2.088907588750212041e-01
8.277422883828523814e-02,1.045074650378298581e-01,1.080792110985714788e-01,1.048164284125706336e-01,9.909292137109823595e-02,9.260692980910507910e-02,8.597099127818402797e-02,7.936260929954408461e-02,7.279727614427812521e-02,6.624176272148844802e-02,5.965825695402893203e-02
1.936363840721243637e-02,1.351712847102108997e-02,2.191235983986353913e-03,-8.971429499224010604e-03,-1.846586327065972977e-02,-2.632571267471540966e-02,-3.297646379724783472e-02,-3.882413397961007040e-02,-4.415470432150356284e-02,-4.914189294624952964e-02,-5.388087614402935210e-02
-2.544516854357475877e-02,-4.750411957659280565e-02,-6.310402549388229032e-02,-7.328988255166341004e-02,-7.997933856071971770e-02,-8.466511273905288903e-02,-8.827946886571909346e-02,-9.133858689354885929e-02,-9.410395905740719102e-02,-9.669726897473862604e-02,-9.916927407294667818e-02
-4.807784557141663723e-02,-7.422409833589121986e-02,-8.650824768036650958e-02,-9.228912861952016933e-02,-9.527911340948949648e-02,-9.708107753246805749e-02,-9.838665511677542608e-02,-9.948340311948704329e-02,-1.004834480075553899e-01,-1.014259936519804339e-01,-1.023218093549625174e-01
-5.333627246684623235e-02,-7.716335854930962690e-02,-8.498045950816954242e-02,-8.750709830410004220e-02,-8.841564415019217971e-02,-8.880754805701275567e-02,-8.903367947252971426e-02,-8.919749072241738019e-02,-8.932464354182285959e-02,-8.941941982373184661e-02,-8.948176835652441041e-02
-4.885494480104764919e-02,-6.821324632695678625e-02,-7.271174026074947450e-02,-7.352577757682288162e-02,-7.354819548016704178e-02,-7.340054460141975934e-02,-7.321696785700300414e-02,-7.301195426616284567e-02,-7.278034227026915215e-02,-7.251974967412909423e-02,-7.223188881223656377e-02
-4.057637090343396702e-02,-5.522168973372491851e-02,-5.763205218844819760e-02,-5.769236796809987938e-02,-5.742724939929987060e-02,-5.713698972856075253e-02,-5.684793925794589392e-02,-5.654324255060691473e-02,-5.621261360349369407e-02,-5.585601599120606359e-02,-5.547837331582312903e-02
1.414158170112524981e-01,1.886302513415376025e-01,2.064992411345292211e-01,2.124107417922132812e-01,2.129298913586944175e-01,2.108514162748692244e-01,2.074325683750770644e-01,2.032547458265882290e-01,1.985867502229644588e-01,1.935477637503482395e-01,1.881841199821218114e-01
7.222804191108642136e-02,9.138384899049616095e-02,9.363775460110451698e-02,8.960364723814556731e-02,8.350378554900569905e-02,7.699007903406486497e-02,7.062836609664403797e-02,6.453538867525837608e-02,5.865759913042022100e-02,5.289309973107757246e-02,4.714347539156169692e-02
1.274596743926029521e-02,6.032545319228816393e-03,-5.140243222299281482e-03,-1.592649794952711792e-02,-2.499621416408890490e-02,-3.237245315795716366e-02,-3.845255847506316715e-02,-4.364736732838418037e-02,-4.827889188422105488e-02,-5.256854857825252192e-02,-5.665277909220792218e-02
-2.774354487704361674e-02,-4.918343193806073294e-02,-6.372205717101361855e-02,-7.312046714439233985e-02,-7.930070184350088147e-02,-8.360424398025306791e-02,-8.685558161682209455e-02,-8.953207666274562437e-02,-9.190027636875823525e-02,-9.410179674925291116e-02,-9.620481072720959981e-02
-4.707676185543170633e-02,-7.202640605932940365e-02,-8.326846386815482670e-02,-8.843170366579078401e-02,-9.108080491679251822e-02,-9.266021038649521757e-02,-9.377657720063599378e-02,-9.468803331695756220e-02,-9.550440117465917866e-02,-9.627004138927759691e-02,-9.699993753761140813e-02
-5.058936554976554284e-02,-7.310778097808749709e-02,-8.013428571605105133e-02,-8.222868281743356267e-02,-8.289810773341568795e-02,-8.314544480602305276e-02,-8.327461109438791254e-02,-8.336917680957260657e-02,-8.344476318738543175e-02,-8.349842002171339872e-02,-8.352502545016453339e-02
-4.558740826253883383e-02,-6.366073182325494850e-02,-6.758255877923677324e-02,-6.809886287264362015e-02,-6.795529828958228602e-02,-6.772024346066086997e-02,-6.750355108438192697e-02,-6.730392217018092704e-02,-6.710054055895092739e-02,-6.687670947565861612e-02,-6.662476804075879999e-02
-3.747774550470083649e-02,-5.095480312110776955e-02,-5.295583631226335325e-02,-5.282223868158392871e-02,-5.245289261376887002e-02,-5.212080724730793618e-02,-5.183976632403735491e-02,-5.157944462478268599e-02,-5.131243777031285064e-02,-5.102322437063718658e-02,-5.070758505899818774e-02
1.288262923976153662e-01,1.726146127054693225e-01,1.885556231492133417e-01,1.930602957779208040e-01,1.924980332776698999e-01,1.896149913087059047e-01,1.856403500062210055e-01,1.811284665584431963e-01,1.763233512492259625e-01,1.713226706696377999e-01,1.661532625354989190e-01
6.235971182294559878e-02,7.902630298706762868e-02,8.006358263420150501e-02,7.527977185103594537e-02,6.870075591875526855e-02,6.192454244488782011e-02,5.550166252399200972e-02,4.954577652885873429e-02,4.400011281867730051e-02,3.875029766542718856e-02,3.367150799618974510e-02
6.865475794986813582e-03,-5.892515622939391122e-04,-1.147833832015720916e-02,-2.184690218528358152e-02,-3.058249256750546555e-02,-3.769578191043270604e-02,-4.351105140952442329e-02,-4.837062820044595729e-02,-5.255853815335034818e-02,-5.629602038398068969e-02,-5.975092775356422720e-02
-2.948652682246041129e-02,-5.026290828932970106e-02,-6.374226444200530028e-02,-7.238928354307418156e-02,-7.814408386954097008e-02,-8.220381762745028464e-02,-8.526476426400496356e-02,-8.772402058549759463e-02,-8.981385569078466358e-02,-9.167752026308284563e-02,-9.340631234428857510e-02
-4.581271827864367291e-02,-6.953977400600262759e-02,-7.979695161941109671e-02,-8.439286090790786010e-02,-8.674259559844071932e-02,-8.814803973020378380e-02,-8.913188055043808067e-02,-8.991160184244474662e-02,-9.058397638966543541e-02,-9.119578098038412517e-02,-9.177010492962806021e-02
-4.781911183517974923e-02,-6.899798819871177935e-02,-7.529647419918010509e-02,-7.700382613972614476e-02,-7.744871466171832086e-02,-7.754932266514000250e-02,-7.757276849473757063e-02,-7.758991859924110890e-02,-7.761358542304988561e-02,-7.763870798145937335e-02,-7.765457166472392037e-02
-4.243281496556912391e-02,-5.921902457425422261e-02,-6.262527383414666360e-02,-6.288103410173710717e-02,-6.257338556523857342e-02,-6.222720108872769468e-02,-6.193999449090919346e-02,-6.171013564451723055e-02,-6.151697405623239578e-02,-6.133738651777559392e-02,-6.115028762613276825e-02
-3.454647207226402283e-02,-4.689397312720604977e-02,-4.854131307834647080e-02,-4.824009916143553317e-02,-4.776113701568041048e-02,-4.735663039536146257e-02,-4.703886040804823587e-02,-4.678143998354536426e-02,-4.655697478563635555e-02,-4.634098326526394501e-02,-4.611356276085277345e-02
1.167364126319423157e-01,1.570180324601227195e-01,1.709588481910120084e-01,1.740008960800362992e-01,1.723096311152719218e-01,1.685617717922561209e-01,1.639395881191064164e-01,1.589601008335006227e-01,1.538424352228550118e-01,1.486724791713138483e-01,1.434754964599018467e-01
5.318638203407837634e-02,6.744631686856884800e-02,6.741300647423871528e-02,6.202291062643898456e-02,5.505183251409893203e-02,4.800214077553534298e-02,4.138481539180795254e-02,3.530701560740176492e-02,2.972902200587937069e-02,2.456756967827001398e-02,1.973158432772768520e-02
1.695837076938696035e-03,-6.397739740155317621e-03,-1.687404153356093783e-02,-2.670983651389692223e-02,-3.504838256078811332e-02,-4.192162714189658773e-02,-4.760575529509445541e-02,-5.237856616782415181e-02,-5.645874768985233855e-02,-6.000931897472772808e-02,-6.315642455143531675e-02
-3.072579361242535820e-02,-5.079611705037653802e-02,-6.321219008533583705e-02,-7.109180034806994453e-02,-7.640258392800385046e-02,-8.022780522345183962e-02,-8.316239188901561330e-02,-8.553172419985485830e-02,-8.751733685966317511e-02,-8.922691284931216771e-02,-9.073228931870255809e-02
-4.433166926305404792e-02,-6.680620481792126641e-02,-7.612578759263674555e-02,-8.018215629305361358e-02,-8.223400441539512051e-02,-8.346153659884632259e-02,-8.432116677739420751e-02,-8.499678309975736146e-02,-8.556784773864187232e-02,-8.607263249923331749e-02,-8.653239159290643245e-02
-4.505284897566570745e-02,-6.487265049881396628e-02,-7.050394847581684110e-02,-7.186930893518116148e-02,-7.210407370044726039e-02,-7.205174933648486602e-02,-7.195039774933491283e-02,-7.186184344829933679e-02,-7.179954561759202547e-02,-7.176387550997823106e-02,-7.175033742962272365e-02
-3.940210347463276447e-02,-5.491791939177467080e-02,-5.787322351256600494e-02,-5.791353229568749206e-02,-5.745807171144837883e-02,-5.699295532963714883e-02,-5.660468284151518037e-02,-5.629213350500086865e-02,-5.604203468119358517e-02,-5.584189635270304930e-02,-5.567892495000147796e-02
-3.178300782667103919e-02,-4.305358997880648353e-02,-4.440612479989426015e-02,-4.397191703567306098e-02,-4.339447707995323922e-02,-4.290734048693899821e-02,-4.251918308386693629e-02,-4.220730853749758704e-02,-4.195346271488914480e-02,-4.174429365751953364e-02,-4.156671912834219995e-02
1.051866046802659438e-01,1.419018350857743638e-01,1.538436062446952302e-01,1.554938968056731596e-01,1.527879620216165413e-01,1.482961690622756901e-01,1.431214010895524025e-01,1.377194141678983186e-01,1.322683937728891812e-01,1.268333493115728350e-01,1.214361597759211486e-01
4.471710185128398296e-02,5.664663368168424556e-02,5.570564649410653796e-02,4.992465627361264424e-02,4.278350207339440964e-02,3.565073097715424494e-02,2.896705245780903035e-02,2.280611984256018104e-02,1.712123866790351071e-02,1.184310868508120160e-02,6.911763534528157435e-03
-2.795170592822539789e-03,-1.144213116649364301e-02,-2.139918883858783760e-02,-3.056732165397510123e-02,-3.836264295884492942e-02,-4.485967428203153917e-02,-5.031324897452504885e-02,-5.496786752336310644e-02,-5.900825087448173523e-02,-6.256166475642438440e-02,-6.571334725608918292e-02
-3.151305685698099768e-02,-5.083586629785117467e-02,-6.219302859632602071e-02,-6.927815508021112345e-02,-7.408276459061968744e-02,-7.759622270126080579e-02,-8.033591100191429801e-02,-8.257914838725716189e-02,-8.447834175980677152e-02,-8.612005193025801253e-02,-8.755589783572681473e-02
