7.548238262374144802e-02,1.154592486067679002e-01,1.336250342234330535e-01,1.388881724393111472e-01,1.362804086191957975e-01,1.287025408971385065e-01,1.178670331471247112e-01,1.047959827431286794e-01,9.010197119705183610e-02,7.415651511419857345e-02,5.719402954445602233e-02
1.772765444336621976e-01,2.585476905401408176e-01,2.952223806000443540e-01,3.103876357148166454e-01,3.140394393435810283e-01,3.110080777578570488e-01,3.038501999138600307e-01,2.939883764250917353e-01,2.822278564153509195e-01,2.690247939555848178e-01,2.546392641524660716e-01
2.744664327866731535e-01,3.831221415485819848e-01,4.273244840657618449e-01,4.454829947248578059e-01,4.512862309641241798e-01,4.505529060525905738e-01,4.461051507673955419e-01,4.394104426900963811e-01,4.312468110227017370e-01,4.220163858909323218e-01,4.119129834110297761e-01
3.553630527260575600e-01,4.756958120593166583e-01,5.184531989999886514e-01,5.347296245982287033e-01,5.398671562449410821e-01,5.396739764838496267e-01,5.367376564169408226e-01,5.323164063404942636e-01,5.270400832904315047e-01,5.212103112391528459e-01,5.149497014476097645e-01
4.179978426408556547e-01,5.389438015636135448e-01,5.761198382974458410e-01,5.888747554313683574e-01,5.924802758537244252e-01,5.921259803967749979e-01,5.899377781651973240e-01,5.868831285220237337e-01,5.834215414251435750e-01,5.797571036644921794e-01,5.759562503942499134e-01
4.654059650750851929e-01,5.809694731181818117e-01,6.116693482702929563e-01,6.210133733324120220e-01,6.232145077617380347e-01,6.226245128951619634e-01,6.208794480473839306e-01,6.186771249027904762e-01,6.163327238395044372e-01,6.139730789119943744e-01,6.116238838648013765e-01
-7.268948564894456288e-02,-1.138589129933103850e-01,-1.422733041841739710e-01,-1.645189434817448393e-01,-1.833538207941362852e-01,-2.000298029171092284e-01,-2.151531990365225799e-01,-2.290481342875779758e-01,-2.419116788612604430e-01,-2.538797580175731761e-01,-2.650557056854829785e-01
-2.029590295382605047e-02,-3.121509522122856845e-02,-4.202662544923312093e-02,-5.425082360140651844e-02,-6.785937556649493385e-02,-8.245318482840800767e-02,-9.761367313229546427e-02,-1.130061895736045458e-01,-1.283943573957349316e-01,-1.436258027409678117e-01,-1.586114859817724654e-01
6.169579861103516305e-02,9.137650796463980818e-02,1.024797641921397079e-01,1.029271597124399862e-01,9.702166161999012384e-02,8.721910248024376811e-02,7.498436283484843923e-02,6.121267424866105172e-02,4.645216068831251738e-02,3.102980964851560081e-02,1.512954002239708107e-02
1.605047187708841805e-01,2.308890834126960667e-01,2.607820197368372894e-01,2.715605984828464714e-01,2.722202519548715394e-01,2.670549881836024597e-01,2.583413205940793267e-01,2.473686698979539467e-01,2.348896554413477111e-01,2.213406062817335762e-01,2.069623451102651501e-01
2.573056766501889969e-01,3.568531092522733705e-01,3.961849780765474005e-01,4.115117624202740410e-01,4.154905354226328673e-01,4.134289479792734312e-01,4.078819963268754401e-01,4.001876665025703717e-01,3.910825746278035475e-01,3.809794155807683658e-01,3.701009460347454705e-01
3.393089818347124198e-01,4.526288814509952241e-01,4.921874724721620464e-01,5.068589318348429851e-01,5.110897328026602349e-01,5.102566435638404840e-01,5.067133303304959258e-01,5.015950453585197311e-01,4.954936143423502304e-01,4.887386982347232678e-01,4.815152186090120856e-01
4.034501673706081815e-01,5.188165912890422282e-01,5.537422075918286835e-01,5.655525935840726159e-01,5.687486306432105732e-01,5.681463877982768640e-01,5.656628677525141757e-01,5.621497573548885907e-01,5.580337144115252723e-01,5.535612149726276687e-01,5.488836696719665564e-01
4.522487432126771068e-01,5.630828304527331074e-01,5.920395046295942043e-01,6.007917860740076277e-01,6.028434285342283427e-01,6.022049013450893051e-01,6.003233916785771784e-01,5.977933762961160635e-01,5.949094809962072183e-01,5.918563574920966408e-01,5.887585070196549308e-01
-7.479421971432623217e-02,-1.179231325854036144e-01,-1.472702716158038050e-01,-1.696859423290867086e-01,-1.881992319683523929e-01,-2.042438334445924597e-01,-2.185375704509192329e-01,-2.314687220364244347e-01,-2.432680343165881387e-01,-2.540864775772538331e-01,-2.640323713563078045e-01
-2.784648833521727665e-02,-4.461964255021594328e-02,-5.923030161994026488e-02,-7.374718996175132213e-02,-8.860811165049962967e-02,-1.037339901356383043e-01,-1.189064605333699925e-01,-1.339053602685403854e-01,-1.485512409291113722e-01,-1.627134126625023325e-01,-1.763080547656721009e-01
4.875925566478175877e-02,6.894794003938455040e-02,7.366995856965921630e-02,6.988152575162573377e-02,6.115558163633296601e-02,4.947859624476752538e-02,3.603460658253550275e-02,2.156777557277258714e-02,6.565482799323257845e-03,-8.645717578213800436e-03,-2.385115212963349537e-02
1.441945027969285253e-01,2.038848674245901105e-01,2.270304643389574051e-01,2.334188735296450490e-01,2.310950929274580845e-01,2.238127791960622670e-01,2.135400041862904330e-01,2.014018639342359251e-01,1.880851238710464779e-01,1.740286810130777795e-01,1.595153689194087343e-01
2.402189498042510418e-01,3.303462353340367308e-01,3.644396120297943575e-01,3.766289503179042208e-01,3.785788090946000661e-01,3.750861103061146062e-01,3.684242898448086279e-01,3.597762361515998153e-01,3.498031647691045576e-01,3.388994663269962460e-01,3.273123083353988716e-01
3.230951719407599843e-01,4.289449207907896633e-01,4.649302244072274215e-01,4.777363885286304845e-01,4.809170683222764864e-01,4.794203791811540438e-01,4.753726143970419815e-01,4.697764637912820174e-01,4.631388130801257774e-01,4.557374364256736587e-01,4.477431953231670314e-01
3.886375519281897173e-01,4.980365970741466586e-01,5.304732218449933479e-01,5.412081804157469200e-01,5.439578013165938808e-01,5.431786102495029800e-01,5.406070307875867620e-01,5.369842145134714473e-01,5.326480728244495921e-01,5.277696790345823841e-01,5.224588471770565956e-01
4.387853935197901789e-01,5.446279749199892661e-01,5.717326630386585506e-01,5.798606539371133906e-01,5.817955471026492464e-01,5.812360440483845814e-01,5.794844987158683791e-01,5.770424789137477140e-01,5.741158524641820637e-01,5.708032238297343630e-01,5.671785766284352936e-01
-7.617798948972998030e-02,-1.205744621194404786e-01,-1.503193385277378225e-01,-1.725147002701839238e-01,-1.904478273425509183e-01,-2.057202862086192352e-01,-2.191487152021197315e-01,-2.311758633320669387e-01,-2.420591757916595588e-01,-2.519584608010207449e-01,-2.609787885720345479e-01
-3.444598519177314438e-02,-5.608551723489764440e-02,-7.362658087792198214e-02,-8.969173200741262231e-02,-1.051872614703178860e-01,-1.203590298557428440e-01,-1.351994426185947895e-01,-1.496199578737842928e-01,-1.635189326044951541e-01,-1.768050380346627704e-01,-1.894040665488412600e-01
3.670888471756307558e-02,4.832687198059478634e-02,4.748465003055473560e-02,4.019644367152706843e-02,2.932406931903523695e-02,1.638241980962917496e-02,2.252907711279590955e-03,-1.251195920799868036e-02,-2.754134415756580995e-02,-4.256854045061105041e-02,-5.738953999157132141e-02
1.284178938081373678e-01,1.777833448235311142e-01,1.944228110941545185e-01,1.966356873532225102e-01,1.915679689103900740e-01,1.824381444871366886e-01,1.708850478938800654e-01,1.578284579709148261e-01,1.438303195868182172e-01,1.292643681896631924e-01,1.144013689216673013e-01
2.232734298314878740e-01,3.037992826753880271e-01,3.324087047913422133e-01,3.412563871050749986e-01,3.410491577088288762e-01,3.360707871557904181e-01,3.283004875784168441e-01,3.187491440265799447e-01,3.079779343610541398e-01,2.963271394647819523e-01,2.840259082127422063e-01
3.067684015633730943e-01,4.047613909969812740e-01,4.368352605306357050e-01,4.475142443584989582e-01,4.494525090759942110e-01,4.471559438101758155e-01,4.425219417266883504e-01,4.364341463313458624e-01,4.293350570073997119e-01,4.214619570024915607e-01,4.129536260618514865e-01
3.735904063357223803e-01,4.766721727692478372e-01,5.063807735338020644e-01,5.158650631117951413e-01,5.180274166415992365e-01,5.169531923685051211e-01,5.142123569262908589e-01,5.104753075063259704e-01,5.060472633016729338e-01,5.010721274734346586e-01,4.956182878323621144e-01
4.250364335504825952e-01,5.256463947987528584e-01,5.507752482610671629e-01,5.581854108591456365e-01,5.599096180772977771e-01,5.593343018239192999e-01,5.576463968816331995e-01,5.553124684874942707e-01,5.525268373759233409e-01,5.493689169584190513e-01,5.458646099297546073e-01
-7.689896549257596581e-02,-1.219154689933839297e-01,-1.515720415509580199e-01,-1.731960390269572381e-01,-1.903027088925946797e-01,-2.046367611397960640e-01,-2.170962301443149778e-01,-2.281684540869926003e-01,-2.381344254709006070e-01,-2.471651524669277733e-01,-2.553688333374287134e-01
-4.012420253178877738e-02,-6.565440135067175664e-02,-8.529256064831909623e-02,-1.022100102263256843e-01,-1.177598101410183562e-01,-1.324922764025655286e-01,-1.465968817029707771e-01,-1.601125070661863770e-01,-1.730218145019844223e-01,-1.852903429918668909e-01,-1.968811167741167101e-01
2.557075631345917185e-02,2.963196657606054912e-02,2.413408736116208486e-02,1.415783806479710763e-02,1.881935794139201609e-03,-1.163062874302851941e-02,-2.579023376590381875e-02,-4.023550441642426145e-02,-5.472590942714702228e-02,-6.908787039167105237e-02,-8.318527694018364171e-02
1.132424021112662937e-01,1.528299598451889341e-01,1.634123569498664719e-01,1.618691088936177469e-01,1.544919384682313934e-01,1.439785948581486230e-01,1.316412045542887099e-01,1.181895612942762547e-01,1.040452372458602892e-01,8.948274432405008139e-02,7.469933687291159530e-02
2.065377384327423127e-01,2.774377672324426780e-01,3.004826282678459970e-01,3.059386133578799183e-01,3.035890569755589352e-01,2.972062858865294199e-01,2.884695722864840106e-01,2.782118510641809483e-01,2.668862121606258020e-01,2.547630347888241165e-01,2.420217768082954524e-01
2.903787737768034893e-01,3.802241354263926065e-01,4.081239184468078429e-01,4.164701023924741174e-01,4.170186340653345702e-01,4.138195862590566265e-01,4.085290250040986559e-01,4.019054299905763794e-01,3.943272898994101827e-01,3.859979295351793072e-01,3.770352089945907537e-01
3.583422727392789331e-01,4.548093986334013072e-01,4.815745128877365056e-01,4.896357317297043710e-01,4.910619210973991011e-01,4.895503415697377014e-01,4.864937306747364465e-01,4.824888600410317530e-01,4.778152630598084261e-01,4.726117794316894716e-01,4.669490804544179641e-01
4.110250471891532253e-01,5.061893250195145244e-01,5.292177719046529116e-01,5.357965424911408370e-01,5.371852257402831565e-01,5.364468283999928033e-01,5.346480483505781089e-01,5.322218575339324742e-01,5.293627635066079362e-01,5.261628160523931230e-01,5.226643882995507528e-01
-7.701662661236921559e-02,-1.220560335510740557e-01,-1.511954479557117703e-01,-1.719548364102555238e-01,-1.880352519896420216e-01,-2.012917653138154850e-01,-2.126816125478044883e-01,-2.227231699353617589e-01,-2.317139140115927476e-01,-2.398340229680559210e-01,-2.471971116981719341e-01
-4.491817098497218053e-02,-7.339602545761786390e-02,-9.436159394335504047e-02,-1.115285544584598137e-01,-1.266600869539263319e-01,-1.405746724228917333e-01,-1.536302867096927538e-01,-1.659732154013044136e-01,-1.776579339309717620e-01,-1.887012043114070226e-01,-1.991048913110598229e-01
1.536070775294830562e-02,1.293750535618423854e-02,3.729558115371762062e-03,-8.132243338795542772e-03,-2.112557575800433005e-02,-3.461051396737327424e-02,-4.826351202636446763e-02,-6.189247279157750192e-02,-7.536963849438298169e-02,-8.860245473583602815e-02,-1.015185488405635911e-01
9.872984962136686915e-02,1.292496249560330657e-01,1.344036848117050043e-01,1.296720752339862448e-01,1.205173109670334558e-01,1.091285945373985516e-01,9.650233443456014693e-02,8.315118430673247574e-02,6.936999930583381824e-02,5.534646539376385926e-02,4.121221637461885967e-02
1.900810149349889400e-01,2.515019438510423533e-01,2.690872360490446646e-01,2.712670673077078876e-01,2.669240677746827495e-01,2.593205391841838514e-01,2.498354724536003268e-01,2.391268462319389165e-01,2.275453523342022832e-01,2.152984554226710368e-01,2.025223584158124812e-01
2.739793562556283035e-01,3.555019941572088449e-01,3.790709370429662939e-01,3.849667338141398165e-01,3.840551605600788232e-01,3.799246489758799639e-01,3.739822087189899613e-01,3.668557234238268849e-01,3.588566526707208104e-01,3.501535379261398462e-01,3.408447220275681033e-01
3.429297220280853598e-01,4.325509419977914827e-01,4.562016654442056507e-01,4.626992241299502373e-01,4.632774516408468268e-01,4.612396826407364481e-01,4.577924958033254277e-01,4.534498738007738394e-01,4.484570873157824877e-01,4.429404575242378295e-01,4.369676810562183600e-01
3.967770612661691287e-01,4.863183712536017222e-01,5.071346684672436433e-01,5.127755523412295124e-01,5.137275612002221159e-01,5.127292033156510831e-01,5.107205543780352075e-01,5.080918888023697733e-01,5.050274314486846716e-01,5.016208631193349587e-01,4.979209119545416895e-01
-7.659091509433042788e-02,-1.211123640393509532e-01,-1.493667867926216641e-01,-1.690319716009403006e-01,-1.839455877812680717e-01,-1.960363609460610002e-01,-2.062970467249888029e-01,-2.152625731483442106e-01,-2.232382387880678387e-01,-2.304084203324036906e-01,-2.368897503217768652e-01
-4.887112934265341879e-02,-7.940741035688868299e-02,-1.010149905794470032e-01,-1.179414201034668236e-01,-1.323116752685355169e-01,-1.451663001097129591e-01,-1.569969516638460849e-01,-1.680327230351401635e-01,-1.783823806435666792e-01,-1.881009300524835171e-01,-1.972192552997073800e-01
6.084415242069048102e-03,-1.732333942557152950e-03,-1.372232633896510942e-02,-2.673832837877443067e-02,-3.988458400814195309e-02,-5.290563664363693436e-02,-6.570946488993591184e-02,-7.824481896563847960e-02,-9.047334988117107513e-02,-1.023635754028002914e-01,-1.138889928634262833e-01
8.493527803405388765e-02,1.072307382207157017e-01,1.077149993945161061e-01,1.004418017158678622e-01,9.005394690155917037e-02,7.824747047334179584e-02,6.572258460886749865e-02,5.281536794913973404e-02,3.971355406107622554e-02,2.653635077987316279e-02,1.336752680788470815e-02
1.739719114252407939e-01,2.262319479192508032e-01,2.386456902886378295e-01,2.378138441810406234e-01,2.317240158251188675e-01,2.231307198107056466e-01,2.131193222306559387e-01,2.021825403795219356e-01,1.905789140940436777e-01,1.784630227699910976e-01,1.659381204298995827e-01
2.576257339507626587e-01,3.307796615507024307e-01,3.499862128020643781e-01,3.534136985765429784e-01,3.510431365078121591e-01,3.460017192293577959e-01,3.394475549981172957e-01,3.318788211076761363e-01,3.235410604707198434e-01,3.145693338796656802e-01,3.050443939991517861e-01
3.273921974685962133e-01,4.100140052448260075e-01,4.304409444736840840e-01,4.352784893393221166e-01,4.349340776146768395e-01,4.323208275225778330e-01,4.284563658650775708e-01,4.237666055522086306e-01,4.184569338606168865e-01,4.126359888173052326e-01,4.063639139602785444e-01
3.823208865761293929e-01,4.661055437256645395e-01,4.846224692650116794e-01,4.892359965385111309e-01,4.896765810140294439e-01,4.883656649614462331e-01,4.861125160076273377e-01,4.832565195342495845e-01,4.799632913721822436e-01,4.763205569416911755e-01,4.723761052275601280e-01
-6.924435345421972587e-02,-1.046426502436289263e-01,-1.290733621434095868e-01,-1.491201745224064734e-01,-1.671459044291589147e-01,-1.840237626214141498e-01,-2.000729984911357173e-01,-2.154166510030408044e-01,-2.301117314629406441e-01,-2.441922187991827364e-01,-2.576818887182967810e-01
-6.682847356364090587e-03,-5.627965028218144365e-03,-7.915191877374296719e-03,-1.437416869500186302e-02,-2.429684955636017551e-02,-3.680379679597987203e-02,-5.116937822679203801e-02,-6.685740704610521057e-02,-8.347910645824224707e-02,-1.007446112526459575e-01,-1.184270774882017901e-01
8.455706051652932265e-02,1.305110379030884615e-01,1.526733121651784042e-01,1.607341994931122120e-01,1.601372232883531421e-01,1.539846014174713063e-01,1.440864143487548821e-01,1.315236969597403938e-01,1.169629634807853730e-01,1.008346243187846492e-01,8.343381169762466298e-02
1.880306521870879766e-01,2.737149020149446943e-01,3.125858713190120541e-01,3.291101842160923385e-01,3.337547747615621230e-01,3.315306900983949201e-01,3.250513174835716890e-01,3.157422114623604226e-01,3.044011340576340818e-01,2.914869310269341263e-01,2.772747607955990401e-01
2.843195048868129571e-01,3.944152136806901576e-01,4.384762515625812984e-01,4.563665749267645788e-01,4.620680296596940684e-01,4.614782044391199101e-01,4.574019891212598998e-01,4.512356195245704749e-01,4.436752704534746572e-01,4.350620153048061489e-01,4.255587506249297602e-01
3.628809065293738256e-01,4.821298987354450394e-01,5.233500974439544429e-01,5.385583160624235477e-01,5.431023535545291825e-01,5.427587031797690420e-01,5.400415609769297909e-01,5.360932576691053164e-01,5.314199113704072275e-01,5.262288355410371654e-01,5.205918489467400434e-01
4.229292201236780069e-01,5.414095085326616763e-01,5.766407605901809896e-01,5.881886862186158638e-01,5.911394356434058750e-01,5.905999966024805259e-01,5.886036157895876419e-01,5.859874275539393995e-01,5.830738894175335751e-01,5.799651741690415863e-01,5.766765352346954199e-01
4.680882490426892528e-01,5.806992048555386088e-01,6.095457199959292138e-01,6.178102142652354134e-01,6.194522635259490650e-01,6.187335454246012389e-01,6.171964457808395421e-01,6.154074223715173542e-01,6.135465263050192686e-01,6.116461308025261667e-01,6.096910041087690857e-01
-7.262807443276972363e-02,-1.111774756389529023e-01,-1.374195443537535588e-01,-1.582016258505269946e-01,-1.761551086831859292e-01,-1.923666634817314813e-01,-2.073207160279059158e-01,-2.212664644131084601e-01,-2.343569805161658803e-01,-2.466998830402610809e-01,-2.583760214246645370e-01
-1.590605921316298743e-02,-2.226893523497662161e-02,-2.964200548870566179e-02,-3.938767364309760100e-02,-5.122214683335783031e-02,-6.456502751172112087e-02,-7.890321671758752931e-02,-9.386284719163437429e-02,-1.091902958297102932e-01,-1.247145654937460157e-01,-1.403145401889721311e-01
7.013743764815143222e-02,1.054538849511215265e-01,1.204298742326906368e-01,1.236929280602936665e-01,1.199350334441570270e-01,1.118047402651695804e-01,1.008403213173412333e-01,8.794580867624543496e-02,7.365596551153680283e-02,5.829337654494969739e-02,4.206367108854486975e-02
1.709247489082936222e-01,2.458648041025993936e-01,2.782721912908732720e-01,2.907765859782129314e-01,2.927902549825779355e-01,2.887726244611114601e-01,2.810542212858810895e-01,2.709157858024892063e-01,2.590730499635459094e-01,2.459277280573596569e-01,2.317096209171772558e-01
2.671168063568430950e-01,3.685020061999734198e-01,4.081141903521637304e-01,4.235323227442485683e-01,4.276590971602539648e-01,4.258782086728400973e-01,4.207675275161257278e-01,4.136477976435038451e-01,4.052055550614090951e-01,3.957869996043090755e-01,3.855549517681093330e-01
3.469273917493492787e-01,4.595231070056161604e-01,4.978320827460360198e-01,5.116203396347510646e-01,5.152977191276336688e-01,5.142130009034233673e-01,5.107148228187106120e-01,5.059245028677858969e-01,5.003866149617473003e-01,4.943487065740699293e-01,4.879021658031871267e-01
4.085019813019415968e-01,5.216370431004335728e-01,5.547718176818892122e-01,5.654284946257202016e-01,5.678730924896698840e-01,5.668447756221042244e-01,5.642525085533215412e-01,5.609465926717632778e-01,5.573133880397204143e-01,5.535087193626078150e-01,5.495707587877587397e-01
4.550161657947869309e-01,5.630337824081133036e-01,5.902139973080519075e-01,5.978688856501419568e-01,5.991954149736533619e-01,5.981258565367029156e-01,5.961112096363676560e-01,5.937557677438920489e-01,5.913152149462145291e-01,5.888756185509024244e-01,5.864394523994788111e-01
-7.518423769592602612e-02,-1.161406410796559374e-01,-1.436278091777365706e-01,-1.647788910771478543e-01,-1.824963073599764340e-01,-1.980534803379724595e-01,-2.120568074687337046e-01,-2.248341368593886336e-01,-2.365906704880114675e-01,-2.474716107984892832e-01,-2.575886430039920905e-01
-2.412705581194762167e-02,-3.694242703013239648e-02,-4.856870656133752129e-02,-6.094813217895935636e-02,-7.425763168761119470e-02,-8.821997227375422135e-02,-1.025059140450523404e-01,-1.168507472048061352e-01,-1.310724284366197312e-01,-1.450603024673267905e-01,-1.587573386558368826e-01
5.655337578239244545e-02,8.194391830795551279e-02,9.028472493085025474e-02,8.916022800219282340e-02,8.251243066164570816e-02,7.253834335376650733e-02,6.052740294996857007e-02,4.725635465453086742e-02,3.319296608022370698e-02,1.860978861329129139e-02,3.654855952385370477e-03
1.542379942833725925e-01,2.185114217865705422e-01,2.443731708419264181e-01,2.527469761797587755e-01,2.520468661618050499e-01,2.461877973692936372e-01,2.372121594037924497e-01,2.262617102721672657e-01,2.139932170678498780e-01,2.007799962214184553e-01,1.868230896433192567e-01
2.499522395632420291e-01,3.422601074774520025e-01,3.770499324367548311e-01,3.897369529382266329e-01,3.921838960446744626e-01,3.892411897080361172e-01,3.832066494847168325e-01,3.752693060609657016e-01,3.660762129962712996e-01,3.559834960650227753e-01,3.451772406749941124e-01
3.307972315376314087e-01,4.362836899416279168e-01,4.713671327260077759e-01,4.835975755972458101e-01,4.864500593735189282e-01,4.848079398359406156e-01,4.807739360338978418e-01,4.753537128681434298e-01,4.690701396211562901e-01,4.622109498605880273e-01,4.549293802782163332e-01
3.938063668143250151e-01,5.012317536214458968e-01,5.321031388223393943e-01,5.418706430569509847e-01,5.439687449413094233e-01,5.427288734434755346e-01,5.398461229923925409e-01,5.360735219388632622e-01,5.317942647568677517e-01,5.272283471996507265e-01,5.224994362351992327e-01
4.416406704728704224e-01,5.448290975832199567e-01,5.702986548588798721e-01,5.774345590353680002e-01,5.786618822186039290e-01,5.775478711487839201e-01,5.753598699403537076e-01,5.726270520449858736e-01,5.696226179636971754e-01,5.665148796457053493e-01,5.634012695954707661e-01
-7.696915231548795422e-02,-1.196202808973905879e-01,-1.478123120731306694e-01,-1.689615362723042580e-01,-1.862393123807395967e-01,-2.010937545464945297e-01,-2.142334411320679644e-01,-2.260405890639893001e-01,-2.367453221319637813e-01,-2.465009034922261144e-01,-2.554189389438835667e-01
-3.136280407328433106e-02,-4.964196136565589973e-02,-6.466808241460628159e-02,-7.898258081367907912e-02,-9.324575352341933632e-02,-1.075022456639821294e-01,-1.216174839448003475e-01,-1.354331628413548982e-01,-1.488163156302236834e-01,-1.616716096406989878e-01,-1.739428656432917275e-01
4.384818614802894060e-02,6.015954176805624054e-02,6.257231273693830698e-02,5.764747990524866916e-02,4.857878468606962458e-02,3.709152725541116358e-02,2.419838299073849563e-02,1.053105803245263719e-02,-3.498654586738510555e-03,-1.761778375159490581e-02,-3.165258449464295604e-02
1.380456906782729642e-01,1.919016943626360161e-01,2.113169634001325348e-01,2.156130174249657472e-01,2.122493625534543071e-01,2.045923795838704984e-01,1.943715412400408016e-01,1.825648939893779188e-01,1.697660161199368301e-01,1.563509365371298365e-01,1.425559286025148975e-01
2.328919282430678139e-01,3.158666823583781702e-01,3.455360072552292050e-01,3.552519817115319944e-01,3.558722174028384755e-01,3.517141608854720269e-01,3.447805320809153029e-01,3.361017966258457723e-01,3.262525123896671264e-01,3.155754977265489702e-01,3.042834336288590125e-01
3.145352961442462458e-01,4.125114562381017591e-01,4.440555982915879718e-01,4.545254696988133558e-01,4.564664724944029195e-01,4.543003186393966275e-01,4.498845287454259489e-01,4.440858376990245437e-01,4.373445353017947346e-01,4.299079554486771038e-01,4.219338567464400169e-01
3.788717029016989701e-01,4.802520151295783801e-01,5.086699610627072321e-01,5.174629358442647264e-01,5.192279474163521424e-01,5.179052207598995317e-01,5.149938116026359092e-01,5.111285101180204071e-01,5.066048317823655944e-01,5.015847189567889108e-01,4.961853849711566622e-01
4.279820308530269957e-01,5.261214533786846559e-01,5.498061948372503505e-01,5.564238678590847087e-01,5.576280021406240239e-01,5.566529742387201773e-01,5.546106812740044800e-01,5.519288681906072691e-01,5.487927471135689572e-01,5.453085020975839692e-01,5.415720630439455618e-01
-7.804196818847511374e-02,-1.217125910728853733e-01,-1.501047518343825160e-01,-1.708922574439793729e-01,-1.874961137489460916e-01,-2.015233584262714761e-01,-2.137726952689568416e-01,-2.246727782223451875e-01,-2.344736556171290176e-01,-2.433321066010420142e-01,-2.513524431288593486e-01
-3.763931707739746196e-02,-6.038796167722302460e-02,-7.796788157719519718e-02,-9.351438775290374372e-02,-1.081625860312605686e-01,-1.222765045096408376e-01,-1.359225733730762276e-01,-1.490640131954714120e-01,-1.616368898690881406e-01,-1.735780215849666852e-01,-1.848349318633891736e-01
3.205498616933689926e-02,4.025060411898252755e-02,3.757118727768660182e-02,2.957379278657560132e-02,1.872735845646886221e-02,6.288135911600024885e-03,-7.025748856888165521e-03,-2.076462575522027357e-02,-3.462365810771479008e-02,-4.838067343208016929e-02,-6.186464282958103328e-02
1.224193705835818907e-01,1.662904407893486258e-01,1.795646449514694543e-01,1.800408215448901783e-01,1.742701586986575013e-01,1.650773289649591913e-01,1.538612953703982766e-01,1.413986190438993040e-01,1.281655839702979249e-01,1.144833209788878869e-01,1.005878001231584190e-01
2.160039320756776127e-01,2.895318669115755639e-01,3.139091528377818685e-01,3.205067751037010138e-01,3.192093857396601786e-01,3.138033187682521818e-01,3.059880826245988672e-01,2.966212260680672896e-01,2.861810917425448020e-01,2.749632822285246192e-01,2.631718834454015998e-01
2.981898253708549773e-01,3.883342785840844247e-01,4.160626935585388653e-01,4.245560939645918186e-01,4.254288700083314612e-01,4.226362009179166490e-01,4.177965038241024942e-01,4.116550923709220156e-01,4.045872772648627103e-01,3.967987331224595016e-01,3.884145410948740551e-01
3.637303467332308471e-01,4.587719585519190457e-01,4.845417479161089891e-01,4.922160418516833280e-01,4.935361202740375930e-01,4.920510412260423183e-01,4.890883856725516399e-01,4.852106274909835926e-01,4.806753290588675065e-01,4.756059382604893582e-01,4.700640285503041027e-01
