-1.359380487929068015e-01,-1.993606392546974915e-01,-2.237299600812440170e-01,-2.318006888019813472e-01,-2.329336838837937074e-01,-2.311390075311106351e-01,-2.282030785548442575e-01,-2.249385168153935910e-01,-2.217074396984051177e-01,-2.186539070173220412e-01,-2.158156514215771593e-01
-1.422768875889421636e-01,-2.073497720819385826e-01,-2.308227222968639580e-01,-2.376221140625242589e-01,-2.377207337200775705e-01,-2.352692384630065969e-01,-2.320499263427032721e-01,-2.288295965859090397e-01,-2.259112190647620255e-01,-2.233771971844631665e-01,-2.212087078110506200e-01
-1.460773414525222968e-01,-2.104319332691090283e-01,-2.322064393352435419e-01,-2.378111973344486929e-01,-2.372399423120423456e-01,-2.344893994722657693e-01,-2.312223539414204887e-01,-2.281329494985214201e-01,-2.254752015909440022e-01,-2.232923007836929430e-01,-2.215337806476514459e-01
-1.480628818772976307e-01,-2.109762603250721069e-01,-2.314819266767959849e-01,-2.365333454424140280e-01,-2.358260643586742589e-01,-2.331458462079975813e-01,-2.300523020745668112e-01,-2.271974018715658961e-01,-2.248133958490776407e-01,-2.229245251158165630e-01,-2.214628890484072465e-01
-1.491084210370407226e-01,-2.106022693799164680e-01,-2.303215195056297626e-01,-2.351949735750985537e-01,-2.345856235519415689e-01,-2.321152053813711202e-01,-2.292765895137890975e-01,-2.266974138136988726e-01,-2.245952493627900171e-01,-2.229796174902990424e-01,-2.217701369748003581e-01
-1.497764974333976318e-01,-2.100602666866179247e-01,-2.292920619740427546e-01,-2.341355831057829739e-01,-2.336854494716568975e-01,-2.314542819856709732e-01,-2.288912283294843308e-01,-2.266003940169201702e-01,-2.247782119556475944e-01,-2.234161604485207508e-01,-2.224234402274113120e-01
-1.189780329486543053e-01,-1.723341113784998824e-01,-1.926602855816865467e-01,-1.993355906498017194e-01,-2.003182000645600536e-01,-1.989528864520182239e-01,-1.966846035391082159e-01,-1.941420999050783580e-01,-1.915965670937923859e-01,-1.891630245440363289e-01,-1.868893615763443095e-01
-1.270932671039757267e-01,-1.868722240967998494e-01,-2.108053092615653212e-01,-2.194370177144871481e-01,-2.213134968678071579e-01,-2.201187481366594922e-01,-2.175200968762908138e-01,-2.143111690671593295e-01,-2.108927653878880371e-01,-2.074809097331038743e-01,-2.041973122503670524e-01
-1.351669252154472922e-01,-2.001089372257744414e-01,-2.262848023005721021e-01,-2.359211877217655406e-01,-2.382186844906432899e-01,-2.371231903988346157e-01,-2.344170688940319935e-01,-2.309665301970399709e-01,-2.272376758897195759e-01,-2.235066022558742649e-01,-2.199394582465336312e-01
-1.412571895930108679e-01,-2.079454954558116186e-01,-2.335337144576693780e-01,-2.422615738975638922e-01,-2.438225938774017942e-01,-2.422316531656724115e-01,-2.392359109697185793e-01,-2.356666665656864945e-01,-2.319787380219633655e-01,-2.284511981555024662e-01,-2.252493754601348763e-01
-1.450614103774614805e-01,-2.111882779634562390e-01,-2.352356894614730243e-01,-2.428726118566483516e-01,-2.438105981677707867e-01,-2.419067048479104087e-01,-2.387789606961048527e-01,-2.351915308807194793e-01,-2.315815248834998952e-01,-2.282330394703618037e-01,-2.253136215596940051e-01
-1.472511816450406408e-01,-2.120253414888382260e-01,-2.347662743999244517e-01,-2.417655047741132934e-01,-2.424886225998353628e-01,-2.405878188742226476e-01,-2.375595469597274190e-01,-2.341145397999302991e-01,-2.306807972736379386e-01,-2.275511424676378291e-01,-2.248965334865503651e-01
-1.485729877303248736e-01,-2.119222996328752329e-01,-2.337336848085284635e-01,-2.403982036592832161e-01,-2.410950865731634474e-01,-2.393126082187490011e-01,-2.364637503403517471e-01,-2.332271699162118683e-01,-2.300272288315783897e-01,-2.271598958317515848e-01,-2.247899008053932945e-01
-1.494919016469000161e-01,-2.115586401286022600e-01,-2.327058060507645743e-01,-2.391686051349972419e-01,-2.398837718006159025e-01,-2.382270712949259850e-01,-2.355621582314736395e-01,-2.325520289995364476e-01,-2.296175644801563831e-01,-2.270455645437680081e-01,-2.249788843175722086e-01
-1.186191461690062343e-01,-1.729229657362319483e-01,-1.940633013723026268e-01,-2.012500653558630948e-01,-2.025113874038033113e-01,-2.012756730759115431e-01,-1.990465961355646907e-01,-1.964868102611271039e-01,-1.938835505625013389e-01,-1.913575567458217497e-01,-1.889585083511035046e-01
-1.265057519864551949e-01,-1.873664563926708826e-01,-2.124592346795388664e-01,-2.220269017746660800e-01,-2.246115972225616875e-01,-2.239330400110575159e-01,-2.216852554697932021e-01,-2.186734901012135079e-01,-2.153008980311376941e-01,-2.117867316079461992e-01,-2.082665283221067642e-01
-1.342046843218103747e-01,-2.002060372784323083e-01,-2.278306696486092076e-01,-2.388886556956296425e-01,-2.424738161533225300e-01,-2.424819413678236946e-01,-2.406478685255073746e-01,-2.377816486799440299e-01,-2.342956424749880195e-01,-2.304395164886902381e-01,-2.264052986360936270e-01
-1.400631397295413749e-01,-2.079331275262227829e-01,-2.353265401631260967e-01,-2.459137050637822119e-01,-2.492039709183900553e-01,-2.491246146699020725e-01,-2.473408539520152161e-01,-2.445817813030296828e-01,-2.411979457602327070e-01,-2.374098357181034791e-01,-2.334187176747189729e-01
-1.439109689400431824e-01,-2.114526904985731259e-01,-2.375394110030305539e-01,-2.472081477787420878e-01,-2.500072891498510974e-01,-2.497306646087247561e-01,-2.479144741873507696e-01,-2.451939449500939172e-01,-2.418613700226743546e-01,-2.381137932964236259e-01,-2.341638673391607250e-01
-1.463325704431933938e-01,-2.126990662440328694e-01,-2.375115921120171114e-01,-2.464950813930218143e-01,-2.490197176894694553e-01,-2.487089937575920617e-01,-2.469812884293773048e-01,-2.443969191005568031e-01,-2.412035816290661328e-01,-2.375797137607152110e-01,-2.337458996668523303e-01
-1.479368359050522996e-01,-2.129514594574082043e-01,-2.367434489481663185e-01,-2.452559518385540871e-01,-2.476314334768676129e-01,-2.473497407581722041e-01,-2.457432779736535011e-01,-2.433217432242709977e-01,-2.403039666426500798e-01,-2.368574042479570652e-01,-2.332096834080825687e-01
-1.491021118384465438e-01,-2.128214684861167438e-01,-2.358092859156603882e-01,-2.439680613287351918e-01,-2.462321259920333127e-01,-2.459726976144207822e-01,-2.444628134191102198e-01,-2.421802091389127498e-01,-2.393288100659837214e-01,-2.360751669318601753e-01,-2.326571001141026496e-01
-1.182044080926034219e-01,-1.731711906678073121e-01,-1.948502683796121127e-01,-2.023516489106942928e-01,-2.037788593220720423e-01,-2.026332601522679855e-01,-2.004658238280379590e-01,-1.979646077520796354e-01,-1.954261398107843550e-01,-1.929691186367607780e-01,-1.906337037019458780e-01
-1.258018273552893029e-01,-1.873203021852520023e-01,-2.131437804505751932e-01,-2.233136470530489581e-01,-2.263947513180332161e-01,-2.261502274068405149e-01,-2.243048017086876067e-01,-2.216766556671469213e-01,-2.186639593916965552e-01,-2.154649994672301061e-01,-2.121827010929282220e-01
-1.330958235759528430e-01,-1.996468012501430578e-01,-2.281869365948241690e-01,-2.402121322211117349e-01,-2.447599327287107440e-01,-2.457239492542924730e-01,-2.448437151085290087e-01,-2.429204473663727493e-01,-2.403319032854178694e-01,-2.372615265166935494e-01,-2.338071098107202261e-01
-1.387316716718175191e-01,-2.072763695385375637e-01,-2.359379859168151405e-01,-2.479044273009396726e-01,-2.525658720132620272e-01,-2.538403380339482318e-01,-2.534088151837134428e-01,-2.519998892384477940e-01,-2.499215467577667604e-01,-2.472935778394191320e-01,-2.441580051507917515e-01
-1.426401816566666980e-01,-2.111496886832719133e-01,-2.388056131084086431e-01,-2.500708342699383691e-01,-2.543918618939695619e-01,-2.555903037062636773e-01,-2.552503275767918911e-01,-2.540273302040436665e-01,-2.521749757654659918e-01,-2.497695090028891618e-01,-2.468151030663125467e-01
-1.452964952346043892e-01,-2.128918759823213436e-01,-2.393918963105667042e-01,-2.499776867727623031e-01,-2.539786823012288308e-01,-2.550886249891906044e-01,-2.548012961399850895e-01,-2.537143209256935705e-01,-2.520431575814009451e-01,-2.498350459203712570e-01,-2.470679791526395885e-01
-1.471731946289802917e-01,-2.135703026803050242e-01,-2.390297625005061433e-01,-2.490473311674220036e-01,-2.527837792720774579e-01,-2.538172837235221357e-01,-2.535702293048765488e-01,-2.525981312662869405e-01,-2.510904849951943740e-01,-2.490758184481302318e-01,-2.465149674044386507e-01
-1.485736541058953475e-01,-2.137296493055522717e-01,-2.382946509451193962e-01,-2.478347296067747174e-01,-2.513424895737576548e-01,-2.522993873306387802e-01,-2.520715157210327018e-01,-2.511823239299233457e-01,-2.498025952382012249e-01,-2.479486833948861824e-01,-2.455715183519298905e-01
-1.177708128801529669e-01,-1.731389710113000191e-01,-1.950871825208043697e-01,-2.026950310884685635e-01,-2.041444019788136999e-01,-2.029971875311860630e-01,-2.008399861762154293e-01,-1.983799252016795189e-01,-1.959221925797274555e-01,-1.935871324204113397e-01,-1.914110900310045105e-01
-1.250307785793129678e-01,-1.868109598198669785e-01,-2.129373561540374993e-01,-2.233499912894348904e-01,-2.266518255690352646e-01,-2.266427051173843243e-01,-2.250709607933927270e-01,-2.227682170081359547e-01,-2.201378605863680005e-01,-2.173754877695617260e-01,-2.145723912180590998e-01
-1.318979262745809955e-01,-1.985147961473885114e-01,-2.274186976733478527e-01,-2.398930849554193334e-01,-2.449441806449638159e-01,-2.464695957086799616e-01,-2.462221865416800992e-01,-2.450175109097246229e-01,-2.432434898343257268e-01,-2.410845461335403006e-01,-2.386235156878886987e-01
-1.373100723534323442e-01,-2.060251034728445285e-01,-2.353651570866226450e-01,-2.481249592025046580e-01,-2.536000910619758963e-01,-2.557053978914998749e-01,-2.561496534550950499e-01,-2.556977555892883114e-01,-2.546919950397658061e-01,-2.532765324467238788e-01,-2.514966582341520152e-01
-1.412719681270759309e-01,-2.102754737253035855e-01,-2.389570584943817300e-01,-2.512660031758708334e-01,-2.565568264136635634e-01,-2.586758003831863828e-01,-2.592639056244340767e-01,-2.590386700408175980e-01,-2.583115757028084936e-01,-2.572058742755233829e-01,-2.557500167953716819e-01
-1.441419725575507349e-01,-2.125551400110036737e-01,-2.402838974469740374e-01,-2.519854137829823926e-01,-2.569439942044310365e-01,-2.589155334799391195e-01,-2.594767204146415374e-01,-2.593058555658991904e-01,-2.586916340485538313e-01,-2.577440635803990299e-01,-2.564829237361904157e-01
-1.462656061249139883e-01,-2.137062542157138478e-01,-2.404535137992091787e-01,-2.515422523318063819e-01,-2.561433453764969670e-01,-2.579267151922426393e-01,-2.584131863392733486e-01,-2.582475484671166721e-01,-2.576992599320135358e-01,-2.568680159760430293e-01,-2.557685176108737135e-01
-1.478823604905794009e-01,-2.142042637716558562e-01,-2.400248692091601910e-01,-2.505444688080720739e-01,-2.548102379912465243e-01,-2.564116601131831708e-01,-2.568184443403845330e-01,-2.566444268513408122e-01,-2.561412782312806891e-01,-2.553996028892313586e-01,-2.544306327413118352e-01
-1.173598190845099865e-01,-1.729229546380676996e-01,-1.949269654746678404e-01,-2.024813205252812276e-01,-2.038433966030817890e-01,-2.026201047632436858e-01,-2.004194101669828088e-01,-1.979579412615015965e-01,-1.955450910447496249e-01,-1.933031403787993374e-01,-1.912692471423902973e-01
-1.242487667651946820e-01,-1.859695357761841361e-01,-2.120513719998358415e-01,-2.224247401706156702e-01,-2.257359824068811138e-01,-2.258044346713524442e-01,-2.243828330578949426e-01,-2.223019266955887918e-01,-2.199631989700696344e-01,-2.175607580548281628e-01,-2.151849856258619686e-01
-1.306752599163536199e-01,-1.969585033469054558e-01,-2.257644823951222568e-01,-2.382680240428103891e-01,-2.434598372313066250e-01,-2.452290050448373282e-01,-2.453224058362794002e-01,-2.445534872605883980e-01,-2.433118295480141691e-01,-2.417867389090391228e-01,-2.400684072953282733e-01
-1.358520955825484600e-01,-2.042960622499241097e-01,-2.337916956020632542e-01,-2.468488246442153977e-01,-2.526891202342427811e-01,-2.552089031968462485e-01,-2.561182656782943767e-01,-2.561931595342537560e-01,-2.557930068554171710e-01,-2.550841010380358043e-01,-2.541386809220081422e-01
-1.398380719080941359e-01,-2.088871212782505704e-01,-2.380843620766117386e-01,-2.509594064504143129e-01,-2.567852243942409518e-01,-2.594081661155641649e-01,-2.604918377216970948e-01,-2.607831374024529025e-01,-2.606258233247792377e-01,-2.601787764201825559e-01,-2.595112442000725439e-01
-1.428801387769964570e-01,-2.116922098419389831e-01,-2.402056657725756272e-01,-2.526132213602979015e-01,-2.581497001860127427e-01,-2.606027032293466994e-01,-2.615953839186723195e-01,-2.618515044907779310e-01,-2.617025611189247036e-01,-2.613015884475778372e-01,-2.607157289857287008e-01
-1.452110446609100047e-01,-2.133295405082158425e-01,-2.409987472854588364e-01,-2.528145077775433847e-01,-2.579461625065554986e-01,-2.601266167269327134e-01,-2.609417862352832462e-01,-2.610916052360489625e-01,-2.608924888677077725e-01,-2.604883974182012341e-01,-2.599417360983683478e-01
-1.470162160897021675e-01,-2.142009677263232437e-01,-2.409778515891389805e-01,-2.521766263153336629e-01,-2.568903726390754372e-01,-2.587947382919054129e-01,-2.594348382907111783e-01,-2.594826383714847196e-01,-2.592359030695150501e-01,-2.588268955175018760e-01,-2.583115497450603759e-01
-1.170122360939119671e-01,-1.726351317332330826e-01,-1.945582583027076484e-01,-2.019666062952825136e-01,-2.031864164707494202e-01,-2.018549929939112142e-01,-1.995888554214780009e-01,-1.971048300238336659e-01,-1.947105158995648955e-01,-1.925268670706184460e-01,-1.905909229398896343e-01
-1.235117226011857167e-01,-1.849514403658687189e-01,-2.107523165926886710e-01,-2.209077559234704502e-01,-2.241061303321295883e-01,-2.241687371633228343e-01,-2.228344593607328727e-01,-2.209182296873851703e-01,-2.188085869922256066e-01,-2.166906702607874213e-01,-2.146498112658824231e-01
-1.294913513424885421e-01,-1.951574662490619394e-01,-2.235372873527805282e-01,-2.357868666039444616e-01,-2.408912021721506536e-01,-2.427166295210933800e-01,-2.429844850589580052e-01,-2.424877276123771352e-01,-2.416020362117412279e-01,-2.405088514901613794e-01,-2.392957971585476240e-01
-1.344130982240865912e-01,-2.022447804640734037e-01,-2.314906455478982217e-01,-2.444840492869567450e-01,-2.503923538001402438e-01,-2.530784083570200571e-01,-2.542289881609417490e-01,-2.546062645248673983e-01,-2.545640672276479610e-01,-2.542698270693987683e-01,-2.538028044954995233e-01
-1.383775372487930921e-01,-2.070860724023342592e-01,-2.363660158520305699e-01,-2.494382052578960618e-01,-2.555092287205370516e-01,-2.584030468890697874e-01,-2.597744835625836468e-01,-2.603694000084066928e-01,-2.605360564191712691e-01,-2.604423625087521343e-01,-2.601710621221023922e-01
-1.415348405092180517e-01,-2.103502180398224009e-01,-2.392476968941601168e-01,-2.520454936303356819e-01,-2.579296550712988356e-01,-2.606879859453452020e-01,-2.619541307365308991e-01,-2.624650531845773016e-01,-2.625665150533547654e-01,-2.624269128936296824e-01,-2.621307887818326021e-01
-1.440215798437352313e-01,-2.124472888368283685e-01,-2.407033166597596918e-01,-2.530019890935474303e-01,-2.584978636404545171e-01,-2.609510245428566244e-01,-2.619771237513806583e-01,-2.623016401353335247e-01,-2.622623618439449689e-01,-2.620219965180494714e-01,-2.616611533440291737e-01
-1.459776211298801085e-01,-2.137025485078861697e-01,-2.411719836743289047e-01,-2.528657203777413542e-01,-2.579037643917571065e-01,-2.600149999185998317e-01,-2.607897308100123879e-01,-2.609334450833203367e-01,-2.607683940614442530e-01,-2.604456766241929344e-01,-2.600376330073624342e-01
-1.200062975547576682e-01,-1.714919946505661374e-01,-1.902035827396701129e-01,-1.959991083349176544e-01,-1.966967389450476333e-01,-1.954332414958885600e-01,-1.934902874950648610e-01,-1.913892294316325571e-01,-1.893362488649337760e-01,-1.874078853236981479e-01,-1.856284543965043277e-01
-1.282511059983398871e-01,-1.854916756396125244e-01,-2.068464442090881261e-01,-2.136861821685340224e-01,-2.145989870974575331e-01,-2.131267748950382013e-01,-2.107578919005071161e-01,-2.081169239924938186e-01,-2.054605817134043111e-01,-2.028899311406525963e-01,-2.004416567022221374e-01
-1.364731977132201124e-01,-1.982387908279532041e-01,-2.208346587899168711e-01,-2.276379237237134701e-01,-2.281480620369138734e-01,-2.263093473594776084e-01,-2.237448874567403434e-01,-2.210855165380089526e-01,-2.185438947898709072e-01,-2.161661343737859564e-01,-2.139394170969646514e-01
-1.425734842718228146e-01,-2.055760146673979993e-01,-2.269373206103910134e-01,-2.322898608720251334e-01,-2.317773442486634472e-01,-2.294476990300441110e-01,-2.268419579910203321e-01,-2.244692026775583771e-01,-2.224360639856383104e-01,-2.207115101937863755e-01,-2.192306599264462752e-01
-1.461722640741185963e-01,-2.083053494928225335e-01,-2.279362167328476407e-01,-2.321605764999447596e-01,-2.311256095333362737e-01,-2.286923890398413761e-01,-2.262363157046455575e-01,-2.241521526624727090e-01,-2.224767806721839047e-01,-2.211409265488123721e-01,-2.200612651854665092e-01
-1.480201260356099058e-01,-2.087167483714450211e-01,-2.271625895456113597e-01,-2.309416707588983486e-01,-2.298869275809670432e-01,-2.276423487756995545e-01,-2.254636885395309986e-01,-2.236822707085699968e-01,-2.223028323341257606e-01,-2.212417358522910382e-01,-2.204111302061797506e-01
-1.489840440291012869e-01,-2.083327966414610932e-01,-2.261127924404027212e-01,-2.298293223357519843e-01,-2.289704151473402061e-01,-2.270142362431751271e-01,-2.251399643885023671e-01,-2.236435675137891932e-01,-2.225153322561567448e-01,-2.216684161576552292e-01,-2.210173758548875378e-01
-1.496067689730261607e-01,-2.078433965744437839e-01,-2.252730708115006086e-01,-2.290874017336599344e-01,-2.284896971052674253e-01,-2.268370068610078838e-01,-2.252522851398811310e-01,-2.240068344823506197e-01,-2.230843016101928256e-01,-2.224007473058665085e-01,-2.218774644230871174e-01
-1.196960916579275364e-01,-1.725249445759089451e-01,-1.923200447409293412e-01,-1.986949702715143096e-01,-1.995868465257277791e-01,-1.982791066303801475e-01,-1.961621889917742334e-01,-1.938264933482964913e-01,-1.915186454392031057e-01,-1.893377303492382313e-01,-1.873201250100899884e-01
-1.277915311400321940e-01,-1.866650725066301419e-01,-2.095491404696530890e-01,-2.173753783239447956e-01,-2.187601404552228790e-01,-2.173724644280700113e-01,-2.148364161176259390e-01,-2.118915607941659063e-01,-2.088791327406356313e-01,-2.059542525029951776e-01,-2.031825671289730351e-01
-1.357087464683402189e-01,-1.991844229126252808e-01,-2.235887523026132973e-01,-2.316818011185806936e-01,-2.328522928054205243e-01,-2.311205315392336479e-01,-2.282735478820229480e-01,-2.251210658072311799e-01,-2.220208238321926542e-01,-2.191120905163000954e-01,-2.164283093547363646e-01
-1.415993210693413384e-01,-2.063980810655658138e-01,-2.297736067549394079e-01,-2.365698502681508886e-01,-2.367227406934027389e-01,-2.343632573829960986e-01,-2.312611560365976371e-01,-2.281723251801544838e-01,-2.253894004007987450e-01,-2.229866836397842444e-01,-2.209408048904069333e-01
-1.452273848344278473e-01,-2.092582732618111785e-01,-2.309579474282197342e-01,-2.365892614233842950e-01,-2.361016095379677437e-01,-2.334802218105740956e-01,-2.303779271156205233e-01,-2.274717649676023523e-01,-2.249958663656398128e-01,-2.229781751720842087e-01,-2.213607700439531034e-01
-1.472879635704737178e-01,-2.099034658336094150e-01,-2.303138112535542403e-01,-2.353533689775092475e-01,-2.347032138263656920e-01,-2.321530800444579212e-01,-2.292517741946054066e-01,-2.266214377740218833e-01,-2.244595121956905193e-01,-2.227655895048209489e-01,-2.214617509132152662e-01
-1.485245792413320831e-01,-2.097286963515287983e-01,-2.292923636164985735e-01,-2.340914051694864551e-01,-2.335013296542486905e-01,-2.311556260003333474e-01,-2.285294452649321018e-01,-2.262046428260169606e-01,-2.243492285669572428e-01,-2.229411476226176025e-01,-2.218901576210546844e-01
-1.493881414735282742e-01,-2.093643979790353604e-01,-2.283793489283278411e-01,-2.330999439165506726e-01,-2.326470436538978226e-01,-2.305439538518963272e-01,-2.282105147371694676e-01,-2.261899606131281826e-01,-2.246198031167739029e-01,-2.234590371965954059e-01,-2.226108132031082432e-01
-1.192838161759567084e-01,-1.732439481632293832e-01,-1.940286405951822113e-01,-2.010085927372349812e-01,-2.021918028292951364e-01,-2.009635323209160440e-01,-1.987927492931000351e-01,-1.963218877476705371e-01,-1.938304719969579371e-01,-1.914391274348433147e-01,-1.891997458818396594e-01
-1.271616817320312953e-01,-1.873605302430052799e-01,-2.116515344591584913e-01,-2.205546529609026252e-01,-2.226502230030132090e-01,-2.216452165426316123e-01,-2.192172563518327011e-01,-2.161648407778718750e-01,-2.128918483695304287e-01,-2.096164895796145400e-01,-2.064616512932824777e-01
-1.347417617781224430e-01,-1.995882393936556920e-01,-2.257363339813582559e-01,-2.353800419994492021e-01,-2.377216526361340954e-01,-2.367046106493077839e-01,-2.341077168698567634e-01,-2.307950459132533660e-01,-2.272307790265995220e-01,-2.236872684139186440e-01,-2.203243121954972517e-01
-1.404480480097121398e-01,-2.067595403568852908e-01,-2.322000072674250959e-01,-2.408833467842848852e-01,-2.424513961793794137e-01,-2.409009519128978427e-01,-2.379777687724007051e-01,-2.345178369500500737e-01,-2.309777528915281375e-01,-2.276299769908044501e-01,-2.246254219627100701e-01
-1.441544017299453417e-01,-2.098881017646630487e-01,-2.338009452530489252e-01,-2.413830359224713451e-01,-2.422972585581408267e-01,-2.404003375524234876e-01,-2.373268257485725563e-01,-2.338575267548751724e-01,-2.304325010027531428e-01,-2.273185294073568619e-01,-2.246517492847552866e-01
-1.464627313102332129e-01,-2.108891907369948859e-01,-2.334649830733626086e-01,-2.403388973638373727e-01,-2.409606762237753441e-01,-2.390038197345695503e-01,-2.359971590695811305e-01,-2.326770288070545423e-01,-2.294713648031091180e-01,-2.266395555423282859e-01,-2.243000365321947687e-01
-1.479834082077484680e-01,-2.110044347245885743e-01,-2.325828504981977130e-01,-2.390374200132703852e-01,-2.395584195475719269e-01,-2.376680466032068673e-01,-2.348207225475204551e-01,-2.317243187304506291e-01,-2.287954978215987756e-01,-2.262782266701758860e-01,-2.242655486460347347e-01
-1.490867186564321101e-01,-2.108126407529864743e-01,-2.316590043533180432e-01,-2.378493769966268656e-01,-2.383446756297604441e-01,-2.365590667640414535e-01,-2.339004632468885680e-01,-2.310583998536137607e-01,-2.284334767791375287e-01,-2.262425137509175843e-01,-2.245450361061529787e-01
-1.187920424834273125e-01,-1.736117184287307991e-01,-1.951692488324733299e-01,-2.026456313604391712e-01,-2.041105767126956960e-01,-2.030275836495566699e-01,-2.009201758090385925e-01,-1.984612536663657445e-01,-1.959435388454654203e-01,-1.934911793586771567e-01,-1.911564248187150039e-01
-1.263903711169576671e-01,-1.875196342805189875e-01,-2.128960927023722804e-01,-2.227178961882222419e-01,-2.255421659867631323e-01,-2.250966746244074668e-01,-2.230747789399359637e-01,-2.202783990552920068e-01,-2.171078321699129177e-01,-2.137809819936674627e-01,-2.104336348440734583e-01
-1.336064337799404145e-01,-1.993700228481539438e-01,-2.269102163570931030e-01,-2.379681334903546164e-01,-2.416122138011068954e-01,-2.417204658910978854e-01,-2.400152736785115815e-01,-2.372998060396943609e-01,-2.339841839679736024e-01,-2.303191517992126958e-01,-2.264990984385192585e-01
-1.391444443122783758e-01,-2.065461223184314743e-01,-2.337602960781269834e-01,-2.442901074349591306e-01,-2.475707087706943144e-01,-2.474982510085624587e-01,-2.457281664486769823e-01,-2.429929371516354741e-01,-2.396558620099270842e-01,-2.359560241510804679e-01,-2.321124607935738382e-01
-1.429550289719161149e-01,-2.100505176945167696e-01,-2.359809270877027410e-01,-2.455699235720550655e-01,-2.482984551586424338e-01,-2.479438866741607572e-01,-2.460460182352297853e-01,-2.432566355747959319e-01,-2.398961520483798293e-01,-2.361973990160685377e-01,-2.324037566394654142e-01
-1.455224900448588155e-01,-2.115129140077863512e-01,-2.361450007676348106e-01,-2.449706501053192653e-01,-2.473262237080290082e-01,-2.468349526166021268e-01,-2.449277267104342792e-01,-2.421902122729061024e-01,-2.389111075200816003e-01,-2.353209050136415847e-01,-2.316822040135222971e-01
-1.473242927221703746e-01,-2.119972566411942316e-01,-2.355429327440346776e-01,-2.438066984502671730e-01,-2.459242820959357534e-01,-2.453816187373832891e-01,-2.435254548114104967e-01,-2.408951288989822637e-01,-2.377603597417232706e-01,-2.343539447418496180e-01,-2.309522113381309860e-01
-1.486617044494554785e-01,-2.120349354914531637e-01,-2.347054106428053399e-01,-2.425460596291117155e-01,-2.444964541771526556e-01,-2.439323561204477797e-01,-2.421395717135495784e-01,-2.396282776750064403e-01,-2.366612471903412340e-01,-2.334788586225257090e-01,-2.303656862833072527e-01
-1.182552061087856765e-01,-1.736475683791127156e-01,-1.956990162302139069e-01,-2.034738056796730477e-01,-2.051086921798174478e-01,-2.041341787003208008e-01,-2.021166324767250388e-01,-1.997508545600071572e-01,-1.973358992118457722e-01,-1.949912264812678486e-01,-1.927571837624566520e-01
