4.821395766943180859e-03,9.423246022687322213e-03,1.347799186391351704e-02,1.731690966836018503e-02,2.117134361350930805e-02,2.513735315772493845e-02,2.923765800197497891e-02,3.346712025420751219e-02,3.781726672309321247e-02,4.228769883348734021e-02,4.689084489533060229e-02
6.355464890212274461e-03,1.064297900258566118e-02,1.440472668008377366e-02,1.810374278339453927e-02,2.188114925762796661e-02,2.575726772279512272e-02,2.971278695731137051e-02,3.372372503824271062e-02,3.777511201024143228e-02,4.186597931348686602e-02,4.601117958029147387e-02
7.500179011750031551e-03,1.177619645994349394e-02,1.562206596978959333e-02,1.940134743952605031e-02,2.318161770539562891e-02,2.696281329352634426e-02,3.072681860324195935e-02,3.445862308775756583e-02,3.815306965834623643e-02,4.181712608485489702e-02,4.547110137736919133e-02
8.250402894329348855e-03,1.281190460014300543e-02,1.703457277718936277e-02,2.103897304514516092e-02,2.486881104550723448e-02,2.855229339199680597e-02,3.210305804071089675e-02,3.553203286002518113e-02,3.885228912319468875e-02,4.208208023961419741e-02,4.524745764098125900e-02
8.631299025319482884e-03,1.363662712141921855e-02,1.834547939330134422e-02,2.261121230498123330e-02,2.649829268859266868e-02,3.008435724608386763e-02,3.342475166157705957e-02,3.656073764660650038e-02,3.952518068362059073e-02,4.234772493472593186e-02,4.505943714991359622e-02
8.689763531996099605e-03,1.413469687464761516e-02,1.927453332301769240e-02,2.375279718824856515e-02,2.767409279088529558e-02,3.115953497345087808e-02,3.429917240655868532e-02,3.715989438386262111e-02,3.979189648741634361e-02,4.223532681655199628e-02,4.452632952136617583e-02
-7.633387383325091445e-03,-7.548467544096036999e-03,-5.047647252376734686e-03,-1.598249743024662784e-03,2.353867198061748364e-03,6.653437797783173617e-03,1.122596370641693216e-02,1.601671904631379179e-02,2.097825713824331625e-02,2.607148382773074452e-02,3.126825314023418817e-02
-5.161786535888792347e-03,-5.315759249811717081e-03,-3.382536444628267153e-03,-4.017317656308398753e-04,3.184927958882721212e-03,7.163616418328519649e-03,1.141744825131198703e-02,1.587367657913107272e-02,2.048285933488329727e-02,2.521114795277094173e-02,3.003760107219973288e-02
-2.846726756795495139e-03,-3.064378213717942629e-03,-1.445457320747816580e-03,1.358288690978670795e-03,4.891349116311885167e-03,8.861527622378764096e-03,1.308681524972790493e-02,1.745480495755970252e-02,2.189721722719480818e-02,2.637480273406994646e-02,3.086866067491444987e-02
-7.880710445829140721e-04,-8.026435029994230573e-04,8.167805784396277085e-04,3.637698001026731624e-03,7.192537516652763689e-03,1.115815685704045837e-02,1.532943338003580312e-02,1.958013842316625244e-02,2.383476615774912655e-02,2.805080631758186463e-02,3.220822250782888474e-02
9.466625352701819353e-04,1.446001406461459469e-03,3.403695513806201129e-03,6.415929167594574406e-03,1.002566324337671351e-02,1.393341227769756031e-02,1.795365158664414748e-02,2.197471632573760533e-02,2.593175898824663650e-02,2.978993787557612100e-02,3.353443817992114717e-02
2.324845993472040608e-03,3.567616102566464453e-03,6.083811678266409784e-03,9.380541133604354195e-03,1.305126312827361613e-02,1.686173125198693959e-02,2.067356036517291676e-02,2.440618105339457597e-02,2.801464040772692898e-02,3.147651532624952397e-02,3.478432402657440081e-02
3.345755366710178452e-03,5.413628388843830588e-03,8.546216874869142985e-03,1.213168059217348445e-02,1.584618351383840218e-02,1.953708615708058330e-02,2.312177541757543670e-02,2.655538223728278260e-02,2.981495904770368674e-02,3.289108736553989637e-02,3.578336309386739855e-02
4.033864218919657428e-03,6.867801281683758551e-03,1.054396357359385986e-02,1.436118700359258378e-02,1.808924078394558502e-02,2.164963538289653780e-02,2.500865086446358784e-02,2.815290631839424337e-02,3.107921718873251152e-02,3.379014807730248982e-02,3.629212214362262379e-02
-1.559209092881919632e-02,-2.058503751444136151e-02,-2.075963553910269849e-02,-1.859784757862583196e-02,-1.521920888153301815e-02,-1.114881035437971166e-02,-6.650694688232232019e-03,-1.874252074230352630e-03,3.085159863631688378e-03,8.162300563569438450e-03,1.331226630169144061e-02
-1.276800963482693785e-02,-1.780458481547996311e-02,-1.841809796099639490e-02,-1.658682001214991514e-02,-1.341905383327387201e-02,-9.509862627383295491e-03,-5.176679276838968419e-03,-5.937951490948733179e-04,4.137830537262997439e-03,8.956273162333059160e-03,1.382224104213571232e-02
-1.000106588322122007e-02,-1.473332681735818606e-02,-1.547170187170705292e-02,-1.371496012539911123e-02,-1.052323721386771473e-02,-6.539372900231167282e-03,-2.135409888729370483e-03,2.475058873687107502e-03,7.168648839212955759e-03,1.187350323600108379e-02,1.654795535596709222e-02
-7.414770095188686141e-03,-1.148665531613926941e-02,-1.201236827060333731e-02,-1.015907742092387808e-02,-6.914286816226289205e-03,-2.906779255926282730e-03,1.486385414459643695e-03,6.041915152280291808e-03,1.062782223421188631e-02,1.516630070190449521e-02,1.961219551421885046e-02
-5.102250584198490813e-03,-8.212781553110122534e-03,-8.218198775591083888e-03,-6.116443459665697920e-03,-2.802909653398741926e-03,1.156865091007949851e-03,5.420437488095477402e-03,9.782010465523455559e-03,1.411875620288028689e-02,1.835830790515930247e-02,2.245926511877686590e-02
-3.121293664033166805e-03,-5.101003556456313107e-03,-4.413731045177713731e-03,-1.993859936295338305e-03,1.380787576579678606e-03,5.240184499117965869e-03,9.299825885783517126e-03,1.338680213085878187e-02,1.739702372398750987e-02,2.126923994434956611e-02,2.496902387311787652e-02
-1.495376597937673633e-03,-2.320399133686365696e-03,-9.086532908396710746e-04,1.823664713357551863e-03,5.233372983675786683e-03,8.957242915848834947e-03,1.277665968556242898e-02,1.655734167561922696e-02,2.021755312674873573e-02,2.370899427333990686e-02,2.700477526847873747e-02
-2.190579127069289288e-04,1.577637093243025829e-05,2.080610286631539782e-03,5.073410112695186935e-03,8.486610429127726743e-03,1.205616496230610055e-02,1.562464577866862908e-02,1.909455205329997976e-02,2.240593661832770631e-02,2.552324371833993369e-02,2.842694473439692088e-02
3.752554596653766977e-02,6.704063588585264244e-02,8.584768810235708647e-02,9.885210804027762255e-02,1.089238501110793428e-01,1.174637942614230463e-01,1.251134666083314195e-01,1.321495162031767756e-01,1.386823591116701782e-01,1.447507864849996995e-01,1.503649504397145953e-01
3.919896514011374233e-02,6.788910483170648713e-02,8.525206668552329226e-02,9.689370118110490759e-02,1.059261785999162375e-01,1.137328191319802034e-01,1.208379621925261549e-01,1.274021475181530694e-01,1.334582524358567945e-01,1.390089905744875398e-01,1.440595178499440576e-01
3.999608278097118580e-02,6.661827660251506966e-02,8.180808455584415162e-02,9.178174044421751054e-02,9.962793032585308406e-02,1.064942679224158140e-01,1.126919254930920933e-01,1.182631997594028733e-01,1.232108626736383855e-01,1.275632080153546732e-01,1.313751447391068583e-01
3.989030109306073574e-02,6.369964039321086846e-02,7.674290474632544656e-02,8.538523296915670469e-02,9.238222852721737766e-02,9.855955190404487587e-02,1.040449211870410201e-01,1.088141881779305237e-01,1.128733471680740535e-01,1.162826054448493629e-01,1.191323192791820113e-01
3.892776322389944477e-02,5.991167123285957158e-02,7.138723788829354211e-02,7.920581417338709573e-02,8.565521809686671428e-02,9.132172112498286587e-02,9.625232000543607058e-02,1.004181412744449137e-01,1.038478484782808520e-01,1.066268978052689054e-01,1.088637046247027951e-01
3.721688088368554220e-02,5.588002454508021744e-02,6.647436297775760616e-02,7.388668800436823392e-02,7.998386475108078264e-02,8.522804808446060587e-02,8.966728547541809313e-02,9.330896189468958213e-02,9.621657383854008427e-02,9.849767217407784381e-02,1.002701221471695020e-01
3.490929898567422807e-02,5.187695907838810183e-02,6.208680127544054933e-02,6.933272469266114901e-02,7.516567336316024028e-02,8.000919138089938876e-02,8.396277675892872827e-02,8.709468109089256449e-02,8.951090007052547870e-02,9.133954597631861738e-02,9.270318584054562661e-02
3.217737187519008335e-02,4.791162199765261476e-02,5.795069616019477704e-02,6.509091180014854594e-02,7.065912661053645738e-02,7.508555351525672550e-02,7.854175496764155551e-02,8.116404972950826135e-02,8.310039147324616016e-02,8.449578341005833937e-02,8.547391335873721907e-02
2.696107842806594324e-02,5.080630329386831567e-02,6.667777607241412441e-02,7.792784129414842553e-02,8.691568752301388756e-02,9.486063780406893409e-02,1.023146421246565463e-01,1.094890764582601289e-01,1.164352023600394581e-01,1.231350652675756580e-01,1.295450058515029146e-01
2.875666651816633293e-02,5.173776603752065079e-02,6.636961904693108871e-02,7.650596123024318296e-02,8.467297340286192298e-02,9.209340815162206373e-02,9.924454233618280885e-02,1.062407317443625071e-01,1.130416797356691566e-01,1.195573724364025342e-01,1.256983946687998122e-01
2.985424258488988264e-02,5.103348164210563115e-02,6.393150125098145953e-02,7.282027653116238120e-02,8.015881213200660993e-02,8.698921461264522148e-02,9.362355101364179533e-02,1.000546088481575752e-01,1.061669705715696244e-01,1.118410470370611587e-01,1.169978171041798631e-01
3.021414519007626504e-02,4.911608820628989708e-02,6.033805299564085067e-02,6.821404800646235778e-02,7.491411445509817135e-02,8.123913887472326845e-02,8.735323278186755969e-02,9.316707991452830018e-02,9.853205266437943532e-02,1.033350542704656455e-01,1.075304576085274466e-01
2.985787421457813257e-02,4.664113732081726776e-02,5.670141456554702447e-02,6.395527277673260236e-02,7.021405912340338007e-02,7.609863899549200450e-02,8.170127576545596626e-02,8.691263218421256542e-02,9.159285650917281529e-02,9.565592513452293721e-02,9.909041850525258932e-02
2.886059362874714151e-02,4.405318863041345762e-02,5.354342751729677941e-02,6.052225609677708285e-02,6.650119643167051731e-02,7.200272230474338842e-02,7.710784202625581285e-02,8.172915325309192125e-02,8.576191618673376094e-02,8.915843743496489060e-02,9.193985802431259291e-02
2.733623808503189700e-02,4.146430715336832384e-02,5.077808571005996280e-02,5.767400830455601812e-02,6.344887316385119935e-02,6.858373978054101150e-02,7.318437032986395419e-02,7.721016674706598915e-02,8.060791448367225775e-02,8.337493794059248897e-02,8.556292295354996080e-02
2.541936037630851755e-02,3.880272460563943121e-02,4.806977358769150971e-02,5.491494875160053690e-02,6.047990303664697864e-02,6.522914095495295494e-02,6.930733739958834516e-02,7.273152297816606882e-02,7.550671361763906797e-02,7.767551968259825412e-02,7.931541840334503657e-02
1.665442050563474205e-02,3.458154977662441371e-02,4.731500423973580144e-02,5.665500985161828207e-02,6.434265747009954017e-02,7.137193208393254051e-02,7.821737871531669883e-02,8.506640669476764338e-02,9.196228476724362111e-02,9.887897656981481376e-02,1.057571482132314417e-01
1.863480436486309247e-02,3.571655542851006476e-02,4.739999553463529469e-02,5.583818531095978421e-02,6.284049934225512113e-02,6.939956746813666366e-02,7.596437756945070841e-02,8.268811069204436148e-02,8.957140835448519633e-02,9.653533936644323465e-02,1.034603101214838644e-01
2.008532944396163727e-02,3.570887562905792484e-02,4.608215519814616579e-02,5.365148219525618656e-02,6.010599138837126321e-02,6.629056975838885923e-02,7.255447944041590325e-02,7.898891299899479801e-02,8.554665337271513681e-02,9.210180908517716369e-02,9.849059139136520646e-02
2.094917725756188787e-02,3.490279221217813810e-02,4.408135522850685495e-02,5.096440814731677954e-02,5.699080221045060846e-02,6.283066838167207513e-02,6.874327276459504810e-02,7.477090209458436831e-02,8.082919008596532728e-02,8.675987253683499489e-02,9.238014377646769359e-02
2.122084778923170184e-02,3.378580420371779525e-02,4.222461539942910097e-02,4.871259396297875077e-02,5.443345598416624020e-02,5.993880044597080237e-02,6.544422374714090052e-02,7.097577803880145142e-02,7.643835637351782675e-02,8.166774037991690605e-02,8.648907792752880130e-02
2.094191128790695230e-02,3.261512746736112967e-02,4.079588953717404320e-02,4.715043198072978170e-02,5.268287715069329413e-02,5.788978959516201395e-02,6.297936448504862228e-02,6.798350133384015170e-02,7.281498219229436131e-02,7.732340407737031684e-02,8.136029776671242775e-02
2.019008949970656219e-02,3.137778661036635247e-02,3.958336019044220860e-02,4.593695348317736182e-02,5.133650674705960565e-02,5.626043579328732919e-02,6.092781733834748414e-02,6.538768519063102580e-02,6.957272578636215787e-02,7.336092359733686896e-02,7.664296085408031645e-02
1.906497008338257915e-02,2.995636439087303454e-02,3.823911884307317627e-02,4.459556936067295835e-02,4.985418787466681240e-02,5.448220750886476060e-02,5.871149439946368037e-02,6.261150434976560375e-02,6.614271836381523106e-02,6.922211694441816887e-02,7.178680605058763986e-02
6.673635495080768726e-03,1.859210675670169149e-02,2.814651267964740980e-02,3.564159770325735915e-02,4.209758883080497865e-02,4.819965694448567067e-02,5.430082702905466435e-02,6.055126114105965213e-02,6.699645355152526738e-02,7.363198657248697099e-02,8.042831708088137022e-02
8.896960834049205333e-03,2.004808612819629701e-02,2.872843633894002838e-02,3.552206723418786100e-02,4.142530255634857550e-02,4.708584110086808799e-02,5.283974746745050133e-02,5.883849373981784453e-02,6.513630678686324615e-02,7.173368870550832221e-02,7.859331804189634285e-02
1.074623657292515105e-02,2.083806995055995093e-02,2.859474874680891995e-02,3.484704235413530610e-02,4.043747208944593885e-02,4.587005447597049257e-02,5.140475569809175443e-02,5.716872183128356155e-02,6.321851228650009202e-02,6.956227172937577696e-02,7.615932364820911238e-02
1.214410091491998495e-02,2.120025804643099754e-02,2.821667072285877903e-02,3.408203010972774699e-02,3.943517881349055398e-02,4.464793815049877823e-02,4.992386327752464104e-02,5.537522059510963102e-02,6.105865700610806079e-02,6.698072979821229067e-02,7.308740167783839281e-02
1.305654902734997187e-02,2.143149263822389725e-02,2.810813611150516159e-02,3.379316893461587618e-02,3.896541969961853091e-02,4.393123696818145019e-02,4.887829092457333241e-02,5.392288825649187850e-02,5.912799059559181725e-02,6.449936721542827434e-02,6.997135477427800232e-02
1.349202728691091709e-02,2.161700104689013441e-02,2.832368472908364590e-02,3.400015903156159564e-02,3.905195237689291360e-02,4.377975132849215578e-02,4.838341287832528814e-02,5.299329323154891580e-02,5.768039681539201269e-02,6.244983521029262574e-02,6.722834470176324018e-02
1.349417872770865105e-02,2.165482930983804455e-02,2.857080726976521726e-02,3.430888055248616786e-02,3.926756207756397499e-02,4.376868344548307671e-02,4.803389155122864823e-02,5.220927741917591458e-02,5.637282600213509159e-02,6.052904944248512636e-02,6.460213806860308494e-02
1.313085027158502997e-02,2.140640342287943726e-02,2.852051073655973226e-02,3.429816220286657780e-02,3.915435081533125833e-02,4.342813420305506600e-02,4.735744602414578702e-02,5.109963164549550380e-02,5.473717305270144745e-02,5.827502804872807668e-02,6.164163036187604583e-02
-2.916707394242741905e-03,3.050125843976598996e-03,9.499069026998341672e-03,1.533435489332786450e-02,2.079368123749370662e-02,2.618604293015372106e-02,3.169476139222294347e-02,3.739865673512151462e-02,4.331954383987679513e-02,4.945573375659901433e-02,5.579886024038441944e-02
-3.976760990992238547e-04,4.935176082604972661e-03,1.066928451874365850e-02,1.599310234727832972e-02,2.106255518895135473e-02,2.610915735059763515e-02,3.128229515014302464e-02,3.666000801900178019e-02,4.228133786449452675e-02,4.816874163873444137e-02,5.433825295470134931e-02
1.888862103817812469e-03,6.589635657470785217e-03,1.173009166512697585e-02,1.677329502015025356e-02,2.173041051664676565e-02,2.669521342640357800e-02,3.174143643774606643e-02,3.692057673182969069e-02,4.227529353905547238e-02,4.784807608537301749e-02,5.368239100584018542e-02
3.842390674199754833e-03,8.126526203938326531e-03,1.292143149091120116e-02,1.781996798348500777e-02,2.269628217939112166e-02,2.755031989934830436e-02,3.241468997852277323e-02,3.733101434887828307e-02,4.234716491917829562e-02,4.751753736399721983e-02,5.289997534315262623e-02
5.399741900731090845e-03,9.652876894461464435e-03,1.445572394672695396e-02,1.935138513501868246e-02,2.414342863280830725e-02,2.881279437775354987e-02,3.339559821843272880e-02,3.794550360034348868e-02,4.252368120089095038e-02,4.719616988431783039e-02,5.202955192676243790e-02
6.537457146131474099e-03,1.111030624468851979e-02,1.619177395568525621e-02,2.117802414110985312e-02,2.588788483327695428e-02,3.034141401009054356e-02,3.460619896747194751e-02,3.875852559333693020e-02,4.287424876390305561e-02,4.702761114843230505e-02,5.128790152204802666e-02
7.267770045232540589e-03,1.233876767203799692e-02,1.779412471365777321e-02,2.288649420878362956e-02,2.750892962399435412e-02,3.174255377756168145e-02,3.569326562765890581e-02,3.946042805075059695e-02,4.313220779878284422e-02,4.678730899444064062e-02,5.049327984704834321e-02
7.630292733939745241e-03,1.319332828202070262e-02,1.896645731919253258e-02,2.412112174740207310e-02,2.864130101648893270e-02,3.266016918304925215e-02,3.631341958289485694e-02,3.971773570619463456e-02,4.296987169863903527e-02,4.615032797928838443e-02,4.932268137435891209e-02
-1.205688370601597920e-02,-1.185598623379081375e-02,-8.370836225984550072e-03,-3.991076141813657691e-03,7.224258364979170045e-04,5.670486065859505105e-03,1.084233475284949316e-02,1.622712256551552684e-02,2.180528214101562154e-02,2.755655657743119255e-02,3.346698327111346377e-02
-9.195565571270086086e-03,-9.448637856940748578e-03,-6.540783642670021901e-03,-2.510543910306719823e-03,1.981813988793112730e-03,6.731949955740236177e-03,1.167572147167158202e-02,1.678943667363178363e-02,2.206266878158125166e-02,2.749325573591380328e-02,3.308780147706042590e-02
-6.440998336046790951e-03,-6.897433213722285218e-03,-4.322493146118463851e-03,-3.943618768140619768e-04,4.131645426679342661e-03,8.933695987150784903e-03,1.387381845609934536e-02,1.889410222133405814e-02,2.397575418018890042e-02,2.912309538973658143e-02,3.435740893174840660e-02
-3.918648861848675162e-03,-4.220791809948036370e-03,-1.678449364457574623e-03,2.270853458206134254e-03,6.820328717592027967e-03,1.159740881842672919e-02,1.643734732740535429e-02,2.127238558630775017e-02,2.608302203429408578e-02,3.087735267530976671e-02,3.568288096260192194e-02
-1.720689667028623164e-03,-1.481931365063820236e-03,1.344685254718030933e-03,5.417788965804737171e-03,9.947298847013041553e-03,1.458451149206690597e-02,1.918463538321721687e-02,2.369576564717637210e-02,2.811066494209607872e-02,3.244656982834299985e-02,3.673760739968748301e-02
9.939876492011155771e-05,1.149977036572147598e-03,4.456193786332877070e-03,8.693330440495659894e-03,1.316181591134733646e-02,1.758985986774264793e-02,2.188041964967587724e-02,2.601019648362044509e-02,2.998871292086416687e-02,3.384240604062692392e-02,3.760957170081551809e-02
1.525536108963639406e-03,3.480033187172413417e-03,7.304408311425272804e-03,1.168352022874611859e-02,1.605665581089057298e-02,2.024826567772008284e-02,2.421585237315685563e-02,2.796614528362814656e-02,3.152433482646633395e-02,3.492380946958677235e-02,3.820422726014034015e-02
2.572782382797626950e-03,5.364576094041587258e-03,9.627248869169813955e-03,1.408989812028811107e-02,1.834274041289827087e-02,2.229708639373485790e-02,2.595638740894857729e-02,2.935180270231102159e-02,3.252083404153002094e-02,3.550188495715009274e-02,3.833486645385797420e-02
-2.069325157562859965e-02,-2.596903096013948239e-02,-2.527180257941991429e-02,-2.218144925525484742e-02,-1.803370200507960208e-02,-1.333585804492613824e-02,-8.296434596206077663e-03,-3.018891547792609993e-03,2.433022566518607595e-03,8.015776520528641522e-03,1.370078711275113555e-02
-1.744992876653132796e-02,-2.296470542434279893e-02,-2.273224654599779668e-02,-1.987573603629929839e-02,-1.581413509236221163e-02,-1.117202389975043529e-02,-6.225775060585864683e-03,-1.102629274409791917e-03,4.134872566344727565e-03,9.454563925393493634e-03,1.484136048181101605e-02
-1.420460793906298987e-02,-1.951449579700927084e-02,-1.942684438931930116e-02,-1.658089132355155745e-02,-1.241415464717183365e-02,-7.637257321955107266e-03,-2.594111656425011642e-03,2.549144797171967909e-03,7.713173438553425597e-03,1.286269712641662649e-02,1.798682513076572953e-02
-1.110867270282874658e-02,-1.576142272922276960e-02,-1.548306629296828697e-02,-1.253244930186122458e-02,-8.302065838360375011e-03,-3.507758094754255800e-03,1.494306369917367287e-03,6.528358177255790505e-03,1.150969215014870442e-02,1.640106837648543092e-02,2.119178591925191535e-02
-8.282380542896405559e-03,-1.190841669968387660e-02,-1.114756384190090932e-02,-8.003441821582295279e-03,-3.765259658432316449e-03,9.142740102324265275e-04,5.712167787439608076e-03,1.046994510627224408e-02,1.511287300425201256e-02,1.961017494607475431e-02,2.395555306916603150e-02
-5.806784826895907380e-03,-8.204549966003553407e-03,-6.813224988254392052e-03,-3.458254958765838005e-03,7.293203338150822286e-04,5.204524061982493226e-03,9.703551797058824688e-03,1.409927180815681753e-02,1.833381982200017399e-02,2.238566767351662934e-02,2.625339769964026362e-02
-3.722870380276565097e-03,-4.863880725014205902e-03,-2.831356008766995093e-03,6.977872020958032599e-04,4.784181451331119377e-03,9.007248574977866351e-03,1.317060003041575778e-02,1.718236065461869327e-02,2.100266995954714819e-02,2.461867397979299391e-02,2.803234785923003347e-02
-2.036370076891012241e-03,-2.025651645765017255e-03,5.659010131193472444e-04,4.208356367025099451e-03,8.159682828363023707e-03,1.211655832758222993e-02,1.594449423940285868e-02,1.958362910425829467e-02,2.301002097260661586e-02,2.621796306126680451e-02,2.921168463075989041e-02
-2.877932146554008225e-02,-3.916705856902899519e-02,-4.106748355686397345e-02,-3.915209036979719337e-02,-3.547652198526317358e-02,-3.093250673003562767e-02,-2.591764254627691721e-02,-2.062461376755076944e-02,-1.515914965000592259e-02,-9.586033902039636442e-03,-3.946995500082779891e-03
-2.512167348490359706e-02,-3.551075366081449941e-02,-3.778802771531193649e-02,-3.604440841491587944e-02,-3.237771626989745938e-02,-2.779380239362044466e-02,-2.276583209008859604e-02,-1.751868800242260132e-02,-1.216345044480988610e-02,-6.758418131813739155e-03,-1.335929182842524997e-03
-2.137104605811532623e-02,-3.118145989577773142e-02,-3.348142187260724767e-02,-3.173465318673545504e-02,-2.796811821351040395e-02,-2.323518814985373396e-02,-1.806634605099145807e-02,-1.272752388873413416e-02,-7.352655208226582285e-03,-2.009630663902187229e-03,3.267432132129353267e-03
-1.770489101239764579e-02,-2.643001229855627965e-02,-2.839915713724334642e-02,-2.653926006345968744e-02,-2.273300678334912867e-02,-1.799340769697570230e-02,-1.284875008725609724e-02,-7.574476369547108318e-03,-2.314508798856770508e-03,2.856184683211598734e-03,7.899474613872563972e-03
-1.426994404519503490e-02,-2.156533333625459958e-02,-2.292658633774517785e-02,-2.085969495061286427e-02,-1.705892340932207291e-02,-1.243740803365460737e-02,-7.479126075644884457e-03,-2.442757676522200935e-03,2.533448057799264283e-03,7.376588750365967173e-03,1.204981303365692917e-02
-1.117192460517726048e-02,-1.689091257859876363e-02,-1.751816198402280506e-02,-1.522311134905601077e-02,-1.147789005548536904e-02,-7.061286890830065915e-03,-2.390087268697426229e-03,2.308009075334975426e-03,6.908733973016800180e-03,1.134580115851308718e-02,1.558593412155205582e-02
-8.473109787612349841e-03,-1.263042894905700222e-02,-1.251604829999496994e-02,-1.002096990041717074e-02,-6.379316110147981340e-03,-2.223150994684502425e-03,2.107117149943764367e-03,6.421424623987107873e-03,1.061349443554114765e-02,1.462544072731892034e-02,1.842777416714895533e-02
-6.196282351914965056e-03,-8.917942710745998397e-03,-8.127934741833030621e-03,-5.480149487509756653e-03,-1.975109292085941003e-03,1.896067238430258371e-03,5.867900582893236829e-03,9.788797853480493000e-03,1.357142331510481116e-02,1.716654116555602072e-02,2.054798904006566868e-02
2.503485888200590592e-02,5.057803070446988819e-02,6.780395868120378533e-02,8.001234591080301495e-02,8.967563972399489325e-02,9.806171523784544541e-02,1.057352614648675998e-01,1.129184033527416420e-01,1.196838689115342913e-01,1.260458158020902886e-01,1.319988620233023824e-01
2.717405439352134702e-02,5.152625231466251288e-02,6.749449747440122716e-02,7.876940655931038981e-02,8.783955031660053980e-02,9.585275465490006308e-02,1.032318695063394742e-01,1.100932296774542879e-01,1.164526104331423118e-01,1.223083872090554303e-01,1.276669314772694297e-01
2.863036766930366489e-02,5.083798124256041356e-02,6.501286803982420093e-02,7.514274036040688443e-02,8.349643383658725271e-02,9.093705483558921221e-02,9.768763303367790363e-02,1.037722470517123546e-01,1.091976647292771663e-01,1.140007149997031705e-01,1.182435407886756190e-01
2.934171762725142074e-02,4.897616661854999748e-02,6.138588343806232472e-02,7.049811182125859110e-02,7.818691659859031140e-02,8.502970869411100030e-02,9.111277942339046643e-02,9.642748344199358890e-02,1.010029414175871165e-01,1.049159525847510321e-01,1.082652049714852155e-01
2.930955369250154430e-02,4.662269459406757910e-02,5.775158706096055611e-02,6.614311530603755873e-02,7.327841592966076456e-02,7.955713741233917669e-02,8.501903112786940442e-02,8.966888126749332499e-02,9.356671053585011166e-02,9.681620090138431944e-02,9.953209062897824810e-02
2.859402148233525232e-02,4.420797797174200183e-02,5.461667740860292469e-02,6.256599125566723874e-02,6.925662095375839655e-02,7.501550998298865680e-02,7.989849500288016826e-02,8.395070797611967062e-02,8.726655022495774516e-02,8.996887418867811903e-02,9.217823215669433690e-02
2.730040264287163926e-02,4.180787816653957351e-02,5.187860777364872861e-02,5.954735169681477785e-02,6.584667816306179200e-02,7.110048973575865128e-02,7.541849090379039444e-02,7.890139324034577128e-02,8.167920118449156774e-02,8.388914971008479271e-02,8.565214513287365550e-02
2.556086859088999366e-02,3.931741263643480366e-02,4.919341469445577542e-02,5.662125236942650020e-02,6.253361868534725032e-02,6.728302047800047148e-02,7.104693910278056523e-02,7.398374372727781201e-02,7.625506472087824339e-02,7.800761622293581055e-02,7.935939878071596176e-02
1.387498776579867282e-02,3.333111511642940922e-02,4.757626644939805943e-02,5.812644174066387837e-02,6.681678379025256242e-02,7.469064661238866698e-02,8.221912309091830573e-02,8.956708490956410973e-02,9.675686223421245402e-02,1.037521738268827737e-01,1.104976684021939659e-01
1.620856349371356878e-02,3.450362652514202266e-02,4.771495708534910507e-02,5.759016744940955584e-02,6.590860903655448855e-02,7.361820720526018880e-02,8.109308505641732445e-02,8.841206565697821984e-02,9.552637457296837831e-02,1.023478156508368930e-01,1.087922375492904603e-01
1.804062996591874329e-02,3.456133774831326999e-02,4.641820880078644657e-02,5.554145182836353611e-02,6.347573300623818304e-02,7.094510057213825049e-02,7.816658406240840906e-02,8.511699863073712846e-02,9.169068125974491612e-02,9.778424817490370680e-02,1.033342275386478493e-01
1.929129784561500749e-02,3.388498596877862618e-02,4.445042295965200702e-02,5.286747912326933418e-02,6.035696939457011606e-02,6.743015441330715842e-02,7.418816318943619037e-02,8.054965614226068660e-02,8.639346021085728133e-02,9.163558962708076572e-02,9.625379667844824461e-02
1.993354556403358763e-02,3.297596702859367790e-02,4.266368767454045002e-02,5.055997548205751896e-02,5.761351943548811971e-02,6.420952105892348272e-02,7.040053874147282620e-02,7.609659885959424441e-02,8.119448554261674000e-02,8.564481361856211838e-02,8.946343057448576108e-02
1.999173099167780854e-02,3.206332734904652343e-02,4.132393924460201623e-02,4.889535084966666056e-02,5.556978767124893387e-02,6.168398179044494445e-02,6.728891977931950041e-02,7.231744249772216471e-02,7.670297438213088959e-02,8.043544162427389288e-02,8.356177858209157261e-02
1.953222622165829564e-02,3.109029555591015168e-02,4.019669076703521332e-02,4.755087162482594942e-02,5.387779604688040097e-02,5.950961732022350126e-02,6.452322589166713251e-02,6.889376914255902762e-02,7.260194035625532061e-02,7.567737037393211519e-02,7.819124221643264372e-02
1.864934217968415228e-02,2.990592496339060727e-02,3.892325409210983800e-02,4.607288185587195967e-02,5.204925220410799164e-02,5.719264116497388417e-02,6.161699886026162504e-02,6.534873339650666690e-02,6.841860401995117358e-02,7.089193374888737298e-02,7.285698559900123661e-02
3.069324440624719881e-03,1.624683605630290739e-02,2.733256042336174377e-02,3.609922691031269143e-02,4.364112228134819221e-02,5.072784257754609644e-02,5.774206868922004271e-02,6.482754614268745885e-02,7.200488968166611492e-02,7.923570801389379081e-02,8.645360399842223764e-02
5.660865531395282112e-03,1.777123686158225968e-02,2.801571106423506388e-02,3.630876581693040506e-02,4.360653453891927961e-02,5.058414253384334314e-02,5.757602720968764409e-02,6.469939361837154235e-02,7.194880380445628498e-02,7.924966985206972903e-02,8.648977651140637990e-02
