3.004291404195308379e-01,3.864198426319666035e-01,4.099201208044440659e-01,4.160532755951359407e-01,4.160389383852486356e-01,4.134781620207491071e-01,4.097053900370947743e-01,4.052900165380198816e-01,4.005046544060395508e-01,3.954945700251221163e-01,3.903466090402913924e-01
3.177045570170239919e-01,3.973139383218620146e-01,4.153780664313324045e-01,4.183830465661568243e-01,4.165820325074011676e-01,4.130176352321476285e-01,4.087152626739981587e-01,4.040761924223971735e-01,3.992789432134666860e-01,3.944143388003522599e-01,3.895364369674932936e-01
3.253982396434058622e-01,3.992409210277181875e-01,4.135241153886596854e-01,4.144941476049435747e-01,4.115367493247988895e-01,4.072798699477706008e-01,4.025388593702194928e-01,3.976076387570151027e-01,3.926070488046574103e-01,3.875951063844362832e-01,3.826057765278123024e-01
3.271882536070725989e-01,3.966167261479556227e-01,4.084668649601173596e-01,4.081892502013753643e-01,4.045350520526304061e-01,3.998601994681933447e-01,3.948493194557582409e-01,3.897318810665100219e-01,3.845945725318731245e-01,3.794757730327904532e-01,3.743969120276926521e-01
4.929268887639360469e-02,5.285430257126054465e-02,3.982820041570534625e-02,2.157196460641139582e-02,2.642214249578234316e-03,-1.525795791281865481e-02,-3.164847776549201130e-02,-4.653057820440427428e-02,-6.005712360194340182e-02,-7.240031049475578739e-02,-8.370861348063576846e-02
1.420649991698242076e-01,1.920733302280391575e-01,2.040373031115172708e-01,1.992617562274370535e-01,1.865161477709356419e-01,1.699915947800310356e-01,1.518699134778667137e-01,1.333114465892992762e-01,1.149217719897988599e-01,9.700430781353296117e-02,7.970334167878970200e-02
2.182887302200773594e-01,2.970483332259480358e-01,3.239507351467500462e-01,3.309350005432040165e-01,3.286467877729959408e-01,3.213567489012895684e-01,3.110899522841993892e-01,2.989454568743764029e-01,2.855784454547302675e-01,2.714043507619376960e-01,2.566989200749466571e-01
2.691505869780108640e-01,3.546326650145534276e-01,3.812344217062093032e-01,3.892910237273035645e-01,3.899961861468777546e-01,3.872086585780319390e-01,3.824874698262586414e-01,3.765574071379244603e-01,3.697943017503699248e-01,3.624106108332889598e-01,3.545352904121405468e-01
2.988797508876278597e-01,3.804740024851911429e-01,4.016475776226010042e-01,4.066827194311802840e-01,4.061535419427647620e-01,4.033423440544479655e-01,3.994361681973010447e-01,3.949348018616325451e-01,3.900753411206444587e-01,3.849818101058394837e-01,3.797247478298426127e-01
3.144303997632973968e-01,3.898063492770648120e-01,4.060367276455946750e-01,4.083256353257015969e-01,4.063047578135225435e-01,4.027214494944711398e-01,3.984711394884418167e-01,3.938977433743554024e-01,3.891531291327960940e-01,3.843135124966934324e-01,3.794219377357460621e-01
3.211246224410449490e-01,3.909839024629375159e-01,4.037984596231382062e-01,4.043212916636107490e-01,4.013480564721550459e-01,3.972281872139541425e-01,3.926602473145481831e-01,3.878911850738951395e-01,3.830235018385629298e-01,3.781073308043428338e-01,3.731712777805794579e-01
3.223348505509962547e-01,3.880000967117973043e-01,3.986567763044817081e-01,3.981369881108988706e-01,3.946133621587288864e-01,3.901756276987654593e-01,3.854051027911694627e-01,3.804955033730816893e-01,3.755238458541403368e-01,3.705272412776045021e-01,3.655270078880488160e-01
-2.651600158276141636e-02,-6.171084937329362335e-02,-9.509420026094284051e-02,-1.241215368038619954e-01,-1.486838898638317974e-01,-1.694830491711858400e-01,-1.873380576989198965e-01,-2.029424070319900686e-01,-2.168104369090585459e-01,-2.292951080920928308e-01,-2.406262143127740616e-01
7.294286875170960527e-02,9.873162468037444128e-02,1.025149821092593977e-01,9.468715800749569200e-02,8.038467431517677675e-02,6.235528630514022841e-02,4.214820681164201804e-02,2.068357251882206940e-02,-1.448971944266529621e-03,-2.383177499547748171e-02,-4.613917373383799592e-02
1.750749404240562745e-01,2.605516195458058570e-01,3.037078404209803129e-01,3.249746490759126694e-01,3.335383822216245187e-01,3.338435386360573132e-01,3.282212054994556594e-01,3.180068646021949053e-01,3.040472867301990401e-01,2.869421254775020858e-01,2.671647502362697879e-01
2.540374216835267762e-01,3.658809671085457849e-01,4.171384161527782464e-01,4.426269988878045458e-01,4.555847282608678217e-01,4.615613661302992998e-01,4.631494688008959693e-01,4.617059170627341724e-01,4.580108790329839308e-01,4.525343849137676289e-01,4.455580772257729527e-01
3.043510237086134440e-01,4.173410719589049078e-01,4.598175120552112638e-01,4.777918113326068417e-01,4.855277726132039007e-01,4.882320245786880286e-01,4.880638273059336729e-01,4.860778771473101556e-01,4.828783147637316642e-01,4.788444836634820900e-01,4.742209464715490541e-01
3.327429922322938105e-01,4.387890934880000482e-01,4.717099984979858940e-01,4.832302821223953826e-01,4.868240583220212470e-01,4.868653545841601371e-01,4.849476977168614145e-01,4.817925340326735806e-01,4.778192497975116693e-01,4.733052237339889778e-01,4.684372236442141402e-01
3.470522664875897445e-01,4.457201580867838908e-01,4.717001475491337525e-01,4.790821546854477364e-01,4.802241884540240369e-01,4.787606293735185425e-01,4.758594327256677747e-01,4.720210800643893090e-01,4.675542054141168524e-01,4.626781551777377488e-01,4.575457676491288539e-01
3.527646601917948654e-01,4.454302617430980771e-01,4.666491993419467077e-01,4.713846397894296270e-01,4.710337936410697313e-01,4.686702107159545494e-01,4.651766295420277642e-01,4.609235504553607643e-01,4.561596733784096802e-01,4.510719260196145441e-01,4.457916679360351964e-01
-1.268251714106107854e-02,-3.999791489165284430e-02,-6.887484688029563151e-02,-9.533873584336434448e-02,-1.184526765864326175e-01,-1.384349850888161038e-01,-1.558376686214532347e-01,-1.712155182832735822e-01,-1.850159800131956633e-01,-1.975627207822439613e-01,-2.090739419898175189e-01
8.701881209807982298e-02,1.193617779825747599e-01,1.260134517546619981e-01,1.194243668332680836e-01,1.057884011287449633e-01,8.841791155473628649e-02,6.912789399684569902e-02,4.890571202904491627e-02,2.828192028953852022e-02,7.548851957087008256e-03,-1.311193414851379718e-02
1.851007548044003304e-01,2.714187836634379125e-01,3.122880890943949828e-01,3.309320341567982271e-01,3.374509717185131819e-01,3.366103701470832266e-01,3.308242720818549421e-01,3.213782565705260996e-01,3.089887427152494537e-01,2.940869944777209088e-01,2.769713335775718654e-01
2.587158793665721990e-01,3.670240143097772689e-01,4.138044411887409346e-01,4.359172394138861595e-01,4.467172254010996491e-01,4.516078808648142928e-01,4.529547548266593671e-01,4.518532237604341306e-01,4.488443478235795703e-01,4.442270524246423880e-01,4.381895264594213857e-01
3.048629479936409981e-01,4.131122078040729284e-01,4.517939705969423736e-01,4.674595739737562594e-01,4.740114328835525748e-01,4.764115009508965159e-01,4.765713811288964097e-01,4.752693477039317549e-01,4.728628570343271220e-01,4.695697058798905532e-01,4.655629099682248029e-01
3.306344524872062984e-01,4.320888967038807871e-01,4.622267795700874538e-01,4.722267417379576449e-01,4.751471537758406583e-01,4.752060445551165579e-01,4.738197303292439044e-01,4.714649542481962330e-01,4.683278620003479276e-01,4.645391936453471815e-01,4.602332246554295958e-01
3.434140037276790514e-01,4.378816613794773716e-01,4.618104143397884775e-01,4.681088674031922969e-01,4.688058322819256274e-01,4.674754179271161103e-01,4.651585986610346501e-01,4.621273620991136477e-01,4.584645903855035787e-01,4.542557158599704326e-01,4.496168168807844756e-01
3.482433531456001763e-01,4.370592215289622051e-01,4.567209332905018404e-01,4.606317088432118623e-01,4.599640981550140451e-01,4.577953836200553961e-01,4.549009636810790735e-01,4.514262019635897905e-01,4.474038556646303122e-01,4.429052698131976662e-01,4.380422671640653021e-01
1.143495552644647507e-03,-1.855889294651380875e-02,-4.329636967453531077e-02,-6.755464797542368172e-02,-8.952005768282886300e-02,-1.089080045743884423e-01,-1.259950982861887114e-01,-1.411945713520628698e-01,-1.548889212201976784e-01,-1.673796583052610532e-01,-1.788854905145622620e-01
1.004126713319907216e-01,1.384814874764607739e-01,1.473286687365541747e-01,1.414279510552639563e-01,1.279062077205729842e-01,1.105755757364193237e-01,9.154057014018791849e-02,7.194388858941636045e-02,5.236716601264698040e-02,3.306846631380740142e-02,1.413033743023403913e-02
1.941405783729873435e-01,2.805432845685319476e-01,3.188079046811732598e-01,3.346057672003947547e-01,3.386590985360053430e-01,3.359456710116268119e-01,3.290237374322986796e-01,3.193041944033645496e-01,3.075787353382016809e-01,2.942680807778972896e-01,2.795651829560782398e-01
2.625905945856087942e-01,3.670943321135108350e-01,4.095011754779384616e-01,4.281904197047280425e-01,4.364317978420639288e-01,4.395102908689165200e-01,4.397570783627032243e-01,4.382573770692200776e-01,4.354983787285751085e-01,4.316578758452467302e-01,4.267625060909526202e-01
3.048694512035180493e-01,4.083118249422749702e-01,4.433068601451952695e-01,4.565236566685582642e-01,4.614005314176542472e-01,4.627315753341474935e-01,4.624140156945427682e-01,4.612240166199505498e-01,4.594358959582391377e-01,4.570908828360060738e-01,4.541502362265101844e-01
3.282397212461101166e-01,4.250451320957259194e-01,4.524295763465382980e-01,4.607200519140799977e-01,4.624631645594955986e-01,4.617845343672369873e-01,4.601601173424135771e-01,4.581092271832827301e-01,4.557428615893432955e-01,4.529984222245223013e-01,4.497820001966190695e-01
3.396194066933392319e-01,4.298058803024020214e-01,4.516646268626188232e-01,4.566845131150923942e-01,4.564486365845225602e-01,4.545238322217998173e-01,4.520667378945232295e-01,4.494156071830713306e-01,4.465731754038040346e-01,4.434144992834774257e-01,4.398207002378043406e-01
3.436383756672333756e-01,4.285118835562465311e-01,4.465774941097126471e-01,4.494733907110514681e-01,4.480174014940491167e-01,4.453492246381230979e-01,4.423909280246469677e-01,4.393535161636700770e-01,4.361696797106858758e-01,4.326843893332411040e-01,4.287805599171654602e-01
1.486504876292671536e-02,2.446431084446228435e-03,-1.849915973199267247e-02,-4.085119266427165302e-02,-6.191168515624807800e-02,-8.090020162289729422e-02,-9.782308097246880663e-02,-1.129516429172833375e-01,-1.265985190575614483e-01,-1.390364200281998253e-01,-1.504794447807041580e-01
1.130595237037537587e-01,1.560400859119794592e-01,1.665817055278175363e-01,1.611329752071810895e-01,1.475778449498142963e-01,1.300734469214000211e-01,1.109182501399000181e-01,9.138354334360944409e-02,7.214364238249477979e-02,5.352054166224422954e-02,3.562772163578896423e-02
2.022182001412047569e-01,2.880700287821704175e-01,3.236598954713270637e-01,3.367906646695877360e-01,3.385231714479006726e-01,3.338440224661852196e-01,3.253138010138678649e-01,3.144086415235176624e-01,3.020500455266382778e-01,2.888247481089269986e-01,2.750777088522645131e-01
2.657187058535805391e-01,3.662375478235774806e-01,4.045329576587866627e-01,4.200632897019690448e-01,4.258084489609641476e-01,4.268084699571744745e-01,4.252932085354897418e-01,4.223689055794302427e-01,4.186279906316695554e-01,4.143851429984288237e-01,4.097685724441231803e-01
3.044159984175093259e-01,4.030388297448973534e-01,4.345683375840146412e-01,4.454714529651623844e-01,4.486014097609219986e-01,4.484777428254194676e-01,4.469259417363496412e-01,4.447809377872874448e-01,4.424489450629072729e-01,4.401060783482372285e-01,4.377679152658438544e-01
3.255867547050620425e-01,4.177333464974267718e-01,4.424904339115525165e-01,4.491379461046164923e-01,4.496014403157958528e-01,4.477872561314790723e-01,4.451557202771676547e-01,4.423322289075140024e-01,4.395981624603299553e-01,4.370471808103140177e-01,4.346301940507716344e-01
3.356847607307092418e-01,4.215556046184942840e-01,4.414112758718566898e-01,4.451975547539827605e-01,4.439244400056268081e-01,4.410068949507273128e-01,4.376344172233671559e-01,4.342860630649675313e-01,4.311598225161127340e-01,4.282950343743452404e-01,4.255993489480348613e-01
3.389595814689805864e-01,4.198398722511636483e-01,4.363478396485086508e-01,4.382667276269923695e-01,4.359110279316052994e-01,4.323325439155750738e-01,4.285248484306843908e-01,4.248635601051976574e-01,4.214871968344667263e-01,4.183941139674103860e-01,4.154588505394184450e-01
2.838542892412783403e-02,2.287008567565336839e-02,5.416029231805558411e-03,-1.522231674866435062e-02,-3.549871082723259769e-02,-5.417454315112701924e-02,-7.101041126819374050e-02,-8.614689220345962684e-02,-9.982697319057216856e-02,-1.122867194875781516e-01,-1.237228245682606698e-01
1.249088795159986193e-01,1.720166567294111881e-01,1.838981745818873692e-01,1.789127867573737096e-01,1.655277158098746038e-01,1.480904924559283686e-01,1.289714176778491150e-01,1.094781668288976190e-01,9.031626929680895699e-02,7.184713586178967382e-02,5.423682445917015621e-02
2.093660703650208899e-01,2.941428501187041133e-01,3.271559589245246480e-01,3.380478658657858348e-01,3.380157599772483645e-01,3.319242711110617083e-01,3.222112177981665826e-01,3.102715463394707940e-01,2.969958125446462427e-01,2.829998244260998330e-01,2.687290848891653039e-01
2.681562176045175772e-01,3.645880724609025236e-01,3.991315621950087267e-01,4.119674221772137712e-01,4.156678816522385578e-01,4.149538638367831211e-01,4.118623135345395037e-01,4.073976307209130066e-01,4.021229296884143989e-01,3.963971104525361722e-01,3.904750242877285116e-01
3.035447511610234739e-01,3.973882878720191858e-01,4.257444767035170052e-01,4.346540691246024157e-01,4.363423862279097731e-01,4.349917787856765194e-01,4.322553699280076711e-01,4.288905566754077081e-01,4.252972774281360002e-01,4.217198336725210273e-01,4.183258322750489366e-01
3.227011433897358783e-01,4.102281893317948902e-01,4.325458643918315138e-01,4.377896849854072125e-01,4.372389220123541476e-01,4.345051193626791597e-01,4.309142559473469469e-01,4.270401823929060314e-01,4.231770928299342094e-01,4.195068706422154237e-01,4.161593376178494563e-01
3.316250268793967115e-01,4.131924026516405335e-01,4.311654887285956694e-01,4.339274363873951712e-01,4.318776064413459848e-01,4.281877707706251424e-01,4.239487193721361846e-01,4.196085456721150297e-01,4.153916652334422310e-01,4.114404178957062896e-01,4.078621913328435711e-01
3.342161315648220499e-01,4.110929483809066531e-01,4.261279815178553032e-01,4.272703405490199668e-01,4.242714337950606596e-01,4.199926007498022140e-01,4.153603292570086092e-01,4.107362664056140589e-01,4.062973926368961819e-01,4.021590071001656108e-01,3.984122588395184184e-01
